,book,chapt,version,text,second,label
83,MAT,5,SWZZB1921,mmesikia walivyoambiwa jicho kwa jicho na jino kwa jino bali mimi nawaambieni msishindane na mtu mwovu bali mtu akupigae shavu la kuume mgeuzie na la pili,na mtu atakae kukushtaki na kuitwaa kanzu yako mwachie na joho,0
84,MAT,5,SWZZB1921,na mtu atakae kukushtaki na kuitwaa kanzu yako mwachie na joho,na mtu atakaekutumikisha maili moja nenda nae mbili,0
85,MAT,5,SWZZB1921,na mtu atakaekutumikisha maili moja nenda nae mbili,akuombae mpe nae atakae kukopa kwako usimpe kisogo,0
86,MAT,5,SWZZB1921,akuombae mpe nae atakae kukopa kwako usimpe kisogo,mmesikia walivyoambiwa mpende jirani yako na mchukie adui yako bali mimi nawaambieni wapendeni adui zenu wabarikini wanaowalaani watendeni mema wanaowachukia waombeeni wanaowatendea ukorofi na kuwatesa illi mpate kuwa wana wa baba yenu aliye mbinguni maana yeye jua lake huwazushia waovu na wema huwanyeshea mvua wenye haki na wasio haki,0
87,MAT,5,SWZZB1921,mmesikia walivyoambiwa mpende jirani yako na mchukie adui yako bali mimi nawaambieni wapendeni adui zenu wabarikini wanaowalaani watendeni mema wanaowachukia waombeeni wanaowatendea ukorofi na kuwatesa illi mpate kuwa wana wa baba yenu aliye mbinguni maana yeye jua lake huwazushia waovu na wema huwanyeshea mvua wenye haki na wasio haki,hatta watoza ushuru je nao hawafanyi yayo hayo,0
88,MAT,5,SWZZB1921,hatta watoza ushuru je nao hawafanyi yayo hayo,tena mkiwaamkia ndugu zenu tu mnatenda tendo gani la ziyada,0
89,MAT,5,SWZZB1921,tena mkiwaamkia ndugu zenu tu mnatenda tendo gani la ziyada,hatta wattoza ushuru je nao hawafanyi kama hayo,0
90,MAT,5,SWZZB1921,hatta wattoza ushuru je nao hawafanyi kama hayo,bassi mwe ninyi wakamilifu kama baba yenu wa mbinguni alivyo mkamilifu,0
91,MAT,5,SWZZB1921,bassi mwe ninyi wakamilifu kama baba yenu wa mbinguni alivyo mkamilifu,angalieni msitoe sadaka zenu mbele ya watu kusudi mtazamwe nao kwa maana mkifanya kama hayo hampati thawabu kwa baba yenu aliye mbinguni,0
92,MAT,6,SWZZB1921,angalieni msitoe sadaka zenu mbele ya watu kusudi mtazamwe nao kwa maana mkifanya kama hayo hampati thawabu kwa baba yenu aliye mbinguni,bassi wewe utoapo sadaka usipige panda mbele yako kama wanafiki wafanyavyo katika sunagogi na njiani illi watukuzwe na watu,0
93,MAT,6,SWZZB1921,bassi wewe utoapo sadaka usipige panda mbele yako kama wanafiki wafanyavyo katika sunagogi na njiani illi watukuzwe na watu,bali wewe utoapo sadaka hatta mkono wako wa kushoto usijue mkono wako wa kuume ufanyalo sadaka yako iwe kwa siri na baba yako aonae kwa siri atakujazi kwa dhahiri,0
94,MAT,6,SWZZB1921,bali wewe utoapo sadaka hatta mkono wako wa kushoto usijue mkono wako wa kuume ufanyalo sadaka yako iwe kwa siri na baba yako aonae kwa siri atakujazi kwa dhahiri,tena usalipo usiwe kama wanafiki kwa maana wapenda kusali wakisimama katika sunagogi na katika pembe za njia illi waonekane na watu,0
95,MAT,6,SWZZB1921,tena usalipo usiwe kama wanafiki kwa maana wapenda kusali wakisimama katika sunagogi na katika pembe za njia illi waonekane na watu,bali wewe usalipo ingia chumba chako cha ndani na ukiisha kufunga mlango wako usali mbele ya baba yako aliye kwa siri na baba yako aonae kwa siri atakujazi kwa dhahiri,0
96,MAT,6,SWZZB1921,bali wewe usalipo ingia chumba chako cha ndani na ukiisha kufunga mlango wako usali mbele ya baba yako aliye kwa siri na baba yako aonae kwa siri atakujazi kwa dhahiri,mkiwa katika kusali msipayukepayuke kama watu wa mataifa maana wao hudhani ya kuwa watasikiwa kwa sababu ya maneno yao kuwa mengi,0
97,MAT,6,SWZZB1921,mkiwa katika kusali msipayukepayuke kama watu wa mataifa maana wao hudhani ya kuwa watasikiwa kwa sababu ya maneno yao kuwa mengi,bassi msifanane na hawo maana baba yenu anajua mnayohitaji kabla ninyi hamjamwomba,0
98,MAT,6,SWZZB1921,bassi msifanane na hawo maana baba yenu anajua mnayohitaji kabla ninyi hamjamwomba,bassi ninyi salini hivi baba yetu nliye mbinguni jina lako takatifu litukuzwe ufalme wako uje mapenzi yako yatimizwe hapa duniani kama huko mbinguni,0
99,MAT,6,SWZZB1921,bassi ninyi salini hivi baba yetu nliye mbinguni jina lako takatifu litukuzwe ufalme wako uje mapenzi yako yatimizwe hapa duniani kama huko mbinguni,utusamehe deni zetu kama sisi tunavyowasamehe wadeni wetu,0
100,MAT,6,SWZZB1921,utusamehe deni zetu kama sisi tunavyowasamehe wadeni wetu,kwa kuwa wako ni ufalme na nguvu na utukufu hatta milele,0
101,MAT,6,SWZZB1921,kwa kuwa wako ni ufalme na nguvu na utukufu hatta milele,kwa maana mkiwasamehe watu makosa yao baba yenu wa mbinguni atawasamehe nanyi,0
102,MAT,6,SWZZB1921,kwa maana mkiwasamehe watu makosa yao baba yenu wa mbinguni atawasamehe nanyi,bali msipowasamehe watu makosa yao wala baba yenu hatawasamehe ninyi makosa yenu,0
103,MAT,6,SWZZB1921,bali msipowasamehe watu makosa yao wala baba yenu hatawasamehe ninyi makosa yenu,tena mfungapo msiwe kama wanafiki wenye uso wa kukunjamana maana hujiumbua nyuso zao illi waonekane na watu kuwa wanafunga,0
104,MAT,6,SWZZB1921,tena mfungapo msiwe kama wanafiki wenye uso wa kukunjamana maana hujiumbua nyuso zao illi waonekane na watu kuwa wanafunga,bali wewe ufungapo jipake mafuta kichwani unawe nso illi usionekane na watu kuwa unafunga bali na baba yako aliye kwa siri na baba yako aonae kwa siri atakujazi kwa dhahiri,0
105,MAT,6,SWZZB1921,bali wewe ufungapo jipake mafuta kichwani unawe nso illi usionekane na watu kuwa unafunga bali na baba yako aliye kwa siri na baba yako aonae kwa siri atakujazi kwa dhahiri,msijiwekee hazina duniani nondo na kutu ziharibupo na wevi huvunja na kuiba bali jiwekeeni hazina mbinguni zisikobaribu nondo wala kutu wala wevi hawavunji wala kuiba kwa maana ilipo hazina yenu ndipo utakapokuwa na moyo wako,0
106,MAT,6,SWZZB1921,msijiwekee hazina duniani nondo na kutu ziharibupo na wevi huvunja na kuiba bali jiwekeeni hazina mbinguni zisikobaribu nondo wala kutu wala wevi hawavunji wala kuiba kwa maana ilipo hazina yenu ndipo utakapokuwa na moyo wako,taa ya mwili ni jicho bassi jicho lako likiwa safi mwili wako wote utakuwa na nuru,0
107,MAT,6,SWZZB1921,taa ya mwili ni jicho bassi jicho lako likiwa safi mwili wako wote utakuwa na nuru,lakini jicho lako likiwa ovu mwili wako wote utakuwa na giza,0
108,MAT,6,SWZZB1921,lakini jicho lako likiwa ovu mwili wako wote utakuwa na giza,bassi ile nuru iliyomo ndani yako ikiwa giza giza gani hilo hakuna mtu awezae kuwatumikia bwana wawili kwa maana atamchukia mmoja na kumpenda wa pili au atamshika mmoja na kumtweza wa pili,0
109,MAT,6,SWZZB1921,bassi ile nuru iliyomo ndani yako ikiwa giza giza gani hilo hakuna mtu awezae kuwatumikia bwana wawili kwa maana atamchukia mmoja na kumpenda wa pili au atamshika mmoja na kumtweza wa pili,kiva sababu hii nawaambieni msisumbukie maisha yenu mleni au mnyweni wala mwili wenu mvaeni,0
110,MAT,6,SWZZB1921,kiva sababu hii nawaambieni msisumbukie maisha yenu mleni au mnyweni wala mwili wenu mvaeni,maisha je si zaidi ya chakula na mwili zaidi ya mavazi,0
111,MAT,6,SWZZB1921,maisha je si zaidi ya chakula na mwili zaidi ya mavazi,waangalieni ndege wa anga ya kwamba hawapandi wala hawavuni wala hawakusanyi ghalani na baba yenu wa mbinguni awalisha hawo,0
112,MAT,6,SWZZB1921,waangalieni ndege wa anga ya kwamba hawapandi wala hawavuni wala hawakusanyi ghalani na baba yenu wa mbinguni awalisha hawo,yupi katika ninyi awezae kwa kusumbuka kujiongeza kimo chake mkono mmoja,0
113,MAT,6,SWZZB1921,yupi katika ninyi awezae kwa kusumbuka kujiongeza kimo chake mkono mmoja,fikirini khabari za maua ya mashamba jinsi yameavyo hayatendi kazi wala hayasokoti lakini nawaambieni ya kwamba hatta sulemani katika utukufu wake wote hakuvikwa kama moja la hayo,0
114,MAT,6,SWZZB1921,fikirini khabari za maua ya mashamba jinsi yameavyo hayatendi kazi wala hayasokoti lakini nawaambieni ya kwamba hatta sulemani katika utukufu wake wote hakuvikwa kama moja la hayo,lakini mungu akiyavika hivi majani ya mashamba yaliyopo leo na kesho hutupwa kalibuni je hatazidi sana kuwavika ninyi enyi wa imani haba,0
115,MAT,6,SWZZB1921,lakini mungu akiyavika hivi majani ya mashamba yaliyopo leo na kesho hutupwa kalibuni je hatazidi sana kuwavika ninyi enyi wa imani haba,kwa maana haya yote mataifa huyatafuta kwa sababu baba yenu wa mbinguni anajua ya kuwa mnahitaji haya yote,0
116,MAT,6,SWZZB1921,kwa maana haya yote mataifa huyatafuta kwa sababu baba yenu wa mbinguni anajua ya kuwa mnahitaji haya yote,bali utafuteni kwanza ufalme wa mungu na haki yake na haya yote mtazidishiwa,0
117,MAT,6,SWZZB1921,bali utafuteni kwanza ufalme wa mungu na haki yake na haya yote mtazidishiwa,bassi msisumbukie kesho kwa kuwa kesho itayasumbukia mambo yake,0
118,MAT,6,SWZZB1921,bassi msisumbukie kesho kwa kuwa kesho itayasumbukia mambo yake,msihukumu illi msihukumiwe kwa kuwa hukumu ile mhukumuyo ndiyo mtakayohukumiwa na kipimo kile mpimacho ndicho mtakachopimiwa,0
119,MAT,7,SWZZB1921,msihukumu illi msihukumiwe kwa kuwa hukumu ile mhukumuyo ndiyo mtakayohukumiwa na kipimo kile mpimacho ndicho mtakachopimiwa,nawe ya nini kukitazama kibanzi kilicho katika jicho la ndugu yako na boriti iliyo katika jicho lako huiangalii,0
120,MAT,7,SWZZB1921,nawe ya nini kukitazama kibanzi kilicho katika jicho la ndugu yako na boriti iliyo katika jicho lako huiangalii,au utamwambiaje ndugu yako niache niondoe kibanzi katika jicho lako na kumbe imo boriti ndani ya jicho lako,0
121,MAT,7,SWZZB1921,au utamwambiaje ndugu yako niache niondoe kibanzi katika jicho lako na kumbe imo boriti ndani ya jicho lako,mnaflki iondoe kwanza ile boriti katika jicho lako ndipo utakapoona sana hatta kukiondoa kibanzi katika jicho la ndugu yako,0
122,MAT,7,SWZZB1921,mnaflki iondoe kwanza ile boriti katika jicho lako ndipo utakapoona sana hatta kukiondoa kibanzi katika jicho la ndugu yako,msiwape mbwa kilicho kitakatifu wala msitupe lulu zenu mbele ya nguruwe wasije wakazikanyaga chini ya miguu yao wakageuka na kuwararueni,0
123,MAT,7,SWZZB1921,msiwape mbwa kilicho kitakatifu wala msitupe lulu zenu mbele ya nguruwe wasije wakazikanyaga chini ya miguu yao wakageuka na kuwararueni,ombeni na mtapewa tafuteni na mtaona bisheni na mtafunguliwa kwa maaua killa aombae hupokea nae atafutae huona nae abishae alafunguliwa,0
124,MAT,7,SWZZB1921,ombeni na mtapewa tafuteni na mtaona bisheni na mtafunguliwa kwa maaua killa aombae hupokea nae atafutae huona nae abishae alafunguliwa,au mtu yupi katika ninyi ambae mwanawe akimwomba mkate atampa jiwe,0
125,MAT,7,SWZZB1921,au mtu yupi katika ninyi ambae mwanawe akimwomba mkate atampa jiwe,kama ninyi bassi mlio waovu mnajua kuwapa watoto wenu vipawa vyema je si zaidi baba yenu aliye mbinguni atawapa mema wamwombao,0
126,MAT,7,SWZZB1921,kama ninyi bassi mlio waovu mnajua kuwapa watoto wenu vipawa vyema je si zaidi baba yenu aliye mbinguni atawapa mema wamwombao,bassi yo yote mtakayo kutendewa na watu nanyi mwatendee vivyo hivyo maana hiyo ndiyo torati na manabii,0
127,MAT,7,SWZZB1921,bassi yo yote mtakayo kutendewa na watu nanyi mwatendee vivyo hivyo maana hiyo ndiyo torati na manabii,ingieni kwa kupita mlango ulio mwembamba maana ujia iendayo hatta upotevu ni pana na mlango wake mpana na wengi waingiao kwa mlango huo,0
128,MAT,7,SWZZB1921,ingieni kwa kupita mlango ulio mwembamba maana ujia iendayo hatta upotevu ni pana na mlango wake mpana na wengi waingiao kwa mlango huo,bali njia ni nyembamba iendayo hatta uzima na mlango wake ni mwembamba nao waionao ni wachache,0
129,MAT,7,SWZZB1921,bali njia ni nyembamba iendayo hatta uzima na mlango wake ni mwembamba nao waionao ni wachache,jihadharini na manabii wa uwongo watu wanaowajia wamevaa mavazi ya kondoo walakini kwa ndani ni mbwa wa mwitu wakali,0
130,MAT,7,SWZZB1921,jihadharini na manabii wa uwongo watu wanaowajia wamevaa mavazi ya kondoo walakini kwa ndani ni mbwa wa mwitu wakali,je watu huchuma zabibu katika miiba au tini katika mibaruti,0
131,MAT,7,SWZZB1921,je watu huchuma zabibu katika miiba au tini katika mibaruti,vivyo hivyo killa mti mwema huzaa matunda mazuri na mti uliopea huzaa matunda hafifu,0
132,MAT,7,SWZZB1921,vivyo hivyo killa mti mwema huzaa matunda mazuri na mti uliopea huzaa matunda hafifu,mti mwema hauwezi kuzaa matunda hafifu wala mti uliopea kuzaa matunda mazuri,0
133,MAT,7,SWZZB1921,mti mwema hauwezi kuzaa matunda hafifu wala mti uliopea kuzaa matunda mazuri,killa mti usiozaa tunda zuri hukatwa ukatupwa motoni,0
134,MAT,7,SWZZB1921,killa mti usiozaa tunda zuri hukatwa ukatupwa motoni,siye killa mtu aniambiae bwana bwana atakaeingia katika ufalme wa mbinguni hali yeye afanyae mapenzi ya baba yangu aliye mbinguni,0
135,MAT,7,SWZZB1921,siye killa mtu aniambiae bwana bwana atakaeingia katika ufalme wa mbinguni hali yeye afanyae mapenzi ya baba yangu aliye mbinguni,wengi wataniambia siku ile bwana bwana hatukufanya unabii kwa jina lako na kwa jina lako kufukuza pepo na kwa jina lako kufanya miujiza mingi,0
136,MAT,7,SWZZB1921,wengi wataniambia siku ile bwana bwana hatukufanya unabii kwa jina lako na kwa jina lako kufukuza pepo na kwa jina lako kufanya miujiza mingi,ndipo nitawaambia dhahiri sikuwafahamu ninyi wakati wo wote ondokeni kwangu ninyi mtendao maovu,0
137,MAT,7,SWZZB1921,ndipo nitawaambia dhahiri sikuwafahamu ninyi wakati wo wote ondokeni kwangu ninyi mtendao maovu,bassi killa asikiae haya maneno yangu na kuyafanya nitamfananisha na mtu mwenye akili aliyejenga nyumba vake juu ya mwamba mvua ikanya maji mengi yakaja pepo zikavuma zikaipiga nyumba ile isianguke kwa maana misingi yake imewekwa katika mwamba,0
138,MAT,7,SWZZB1921,bassi killa asikiae haya maneno yangu na kuyafanya nitamfananisha na mtu mwenye akili aliyejenga nyumba vake juu ya mwamba mvua ikanya maji mengi yakaja pepo zikavuma zikaipiga nyumba ile isianguke kwa maana misingi yake imewekwa katika mwamba,na killa asikiae haya maneno yangu asiyafanye atafananishwa na mtu mpumbavu alivejenga nyumba yake katika mchanga mvua ikanya maji mengi yakaja pepo zikavuma zikaipiga nyumba ile ikaanguka anguko lake likawa kubwa,0
139,MAT,7,SWZZB1921,na killa asikiae haya maneno yangu asiyafanye atafananishwa na mtu mpumbavu alivejenga nyumba yake katika mchanga mvua ikanya maji mengi yakaja pepo zikavuma zikaipiga nyumba ile ikaanguka anguko lake likawa kubwa,ikawa yesu alipomaliza maneno haya makutano wakashangaa kwa mafundisho yake kwa maana alikuwa akiwafundisha kwa namna ya mwenye mamlaka wala si kama waandishi wao,0
140,MAT,7,SWZZB1921,ikawa yesu alipomaliza maneno haya makutano wakashangaa kwa mafundisho yake kwa maana alikuwa akiwafundisha kwa namna ya mwenye mamlaka wala si kama waandishi wao,akaja mwenye ukoma akamsujudu akinena bwana ukitaka waweza kunitakasa,0
141,MAT,8,SWZZB1921,akaja mwenye ukoma akamsujudu akinena bwana ukitaka waweza kunitakasa,yesu akanyosha mkono wake akamgusa akinena nataka takasika,0
142,MAT,8,SWZZB1921,yesu akanyosha mkono wake akamgusa akinena nataka takasika,yesu akamwambia angalia usimwambie mtu illa enenda zako ukajionyeshe kwa kuhani utoe sadaka kama alivyoamuru musa iwe ushuhuda kwao,0
143,MAT,8,SWZZB1921,yesu akamwambia angalia usimwambie mtu illa enenda zako ukajionyeshe kwa kuhani utoe sadaka kama alivyoamuru musa iwe ushuhuda kwao,hatta yesu alipoingia kapernaum akida alimjia akamsihi akinena bwana mtumishi wangu amelala nyumbani mgonjwa wa kupooza anaumwa sana,0
144,MAT,8,SWZZB1921,hatta yesu alipoingia kapernaum akida alimjia akamsihi akinena bwana mtumishi wangu amelala nyumbani mgonjwa wa kupooza anaumwa sana,akida akamjibu akasema si stahili yangu wewe uingie chini ya dari yangu lakini sema neno tu na mtumishi wangu atapona,0
145,MAT,8,SWZZB1921,akida akamjibu akasema si stahili yangu wewe uingie chini ya dari yangu lakini sema neno tu na mtumishi wangu atapona,maana na mimi ni mtu chini ya mamlaka nina askari chini yangu nikimwambia huyu nenda huenda na huyu njoo huja au mtumwa wangu fanya hivi hufanya,0
146,MAT,8,SWZZB1921,maana na mimi ni mtu chini ya mamlaka nina askari chini yangu nikimwambia huyu nenda huenda na huyu njoo huja au mtumwa wangu fanya hivi hufanya,yesu aliposikia haya akastaajabu akawaambia wale waliomfuata amin nawaambieni sijaona imani kubwa kama hii hatta katika israeli,0
147,MAT,8,SWZZB1921,yesu aliposikia haya akastaajabu akawaambia wale waliomfuata amin nawaambieni sijaona imani kubwa kama hii hatta katika israeli,nami nawaambieni ya kwamba wengi watakuja kutoka mashariki na magbaribi wataketi pamoja na ibrabimu na isaak na yakob katika ufalme wa mbinguni bali wana wa ufalme watatupwa katika giza la nje ndiko kutakuwa kilio na kusaga meno,0
148,MAT,8,SWZZB1921,nami nawaambieni ya kwamba wengi watakuja kutoka mashariki na magbaribi wataketi pamoja na ibrabimu na isaak na yakob katika ufalme wa mbinguni bali wana wa ufalme watatupwa katika giza la nje ndiko kutakuwa kilio na kusaga meno,yesu akamwambia akida nenda zako na kadiri ulivyoamini upate,0
149,MAT,8,SWZZB1921,yesu akamwambia akida nenda zako na kadiri ulivyoamini upate,hatta yesu alijiofika nyumbani kwa petro akamwona mama wa mkewe amelala hawezi homa,0
150,MAT,8,SWZZB1921,hatta yesu alijiofika nyumbani kwa petro akamwona mama wa mkewe amelala hawezi homa,akamgusa mkono wake homa ikamwacha nae akaondoka akawatumikia,0
151,MAT,8,SWZZB1921,akamgusa mkono wake homa ikamwacha nae akaondoka akawatumikia,ilipokuwa jioni wakamletea wengi wenye pepo akawafukuza pepo kwa neno lake akawaponya wote waliokuwa hawawezi illi litimie lile neno lililonenwa na nabii isaya akisema mwenyewe alitwaa magonjwa yetu na kuchukua maradhi zetu,0
152,MAT,8,SWZZB1921,ilipokuwa jioni wakamletea wengi wenye pepo akawafukuza pepo kwa neno lake akawaponya wote waliokuwa hawawezi illi litimie lile neno lililonenwa na nabii isaya akisema mwenyewe alitwaa magonjwa yetu na kuchukua maradhi zetu,yesu alipoona makutano mengi wakimzunguka akaamuru kuvuka hatta ngambu,0
153,MAT,8,SWZZB1921,yesu alipoona makutano mengi wakimzunguka akaamuru kuvuka hatta ngambu,mwandishi mmoja akamwendea akamwambia mwalimu nitakufuata ko kote uendako,0
154,MAT,8,SWZZB1921,mwandishi mmoja akamwendea akamwambia mwalimu nitakufuata ko kote uendako,yesu akamwambia mbweha wana matundu na ndege za anga vituo bali mwana wa adamu hana pa kulaza kichwa chake,0
155,MAT,8,SWZZB1921,yesu akamwambia mbweha wana matundu na ndege za anga vituo bali mwana wa adamu hana pa kulaza kichwa chake,mwingine katika wanafunzi wake akamwambia bwana nipe rukhusa kwanza niende nikamzike baba yangu,0
156,MAT,8,SWZZB1921,mwingine katika wanafunzi wake akamwambia bwana nipe rukhusa kwanza niende nikamzike baba yangu,lakini yesu akamwambia nifuate waache wafu wazike wafu wao,0
157,MAT,8,SWZZB1921,lakini yesu akamwambia nifuate waache wafu wazike wafu wao,kukawa msukosuko mkuu baharini hatta chombo kikafunikizwa na mawimbi nae alikuwa amelala,0
158,MAT,8,SWZZB1921,kukawa msukosuko mkuu baharini hatta chombo kikafunikizwa na mawimbi nae alikuwa amelala,wanafunzi wake wakamwendea wakamwamsha wakinena bwana tuokoe tunaangamia,0
159,MAT,8,SWZZB1921,wanafunzi wake wakamwendea wakamwamsha wakinena bwana tuokoe tunaangamia,akawaambia mbona mu waoga enyi wa imani haba,0
160,MAT,8,SWZZB1921,akawaambia mbona mu waoga enyi wa imani haba,marra akaondoka akazikemea pepo na bahari kukawa shwari kuu,0
161,MAT,8,SWZZB1921,marra akaondoka akazikemea pepo na bahari kukawa shwari kuu,huyo ni mtu wa namna gani hatta pepo na bahari zamtii,0
