,book,chapt,version,text
233,MAT,8,HUNB,hogy beteljesedjenek az ezsaias profeta altal mondottak erotlensegunket o vette el es betegsegeinket o hordozta
234,MAT,8,HUNB,amikor jezus meglatta maga korul a sokasagot ugy rendelkezett hogy keljenek at a tulso partra
235,MAT,8,HUNB,egy irastudo odament es igy szolt hozza mester kovetlek akarhova megy
236,MAT,8,HUNB,jezus igy valaszolt a rokaknak van barlangjuk es az egi madaraknak van feszkuk de az emberfianak nincs hova fejet lehajtania
237,MAT,8,HUNB,egy masik tanitvany pedig ezt mondta neki uram engedd meg hogy elobb elmenjek es eltemessem az apamat
238,MAT,8,HUNB,de jezus igy szolt hozza kovess engem es hagyd a halottakra hogy eltemessek halottaikat
239,MAT,8,HUNB,amikor beszallt a hajoba kovettek ot a tanitvanyai
240,MAT,8,HUNB,es ime nagy vihar tamadt a tengeren ugyhogy a hajot elboritottak a hullamok o pedig aludt
241,MAT,8,HUNB,tanitvanyai odamentek hozza felebresztettek es ezt mondtak uram ments meg minket elveszunk
242,MAT,8,HUNB,de o igy szolt hozzajuk mit feltek ti kicsinyhituek majd felkelt raparancsolt a szelekre es a tengerre es nagy csend lett
243,MAT,8,HUNB,az emberek pedig elcsodalkoztak es ezt mondtak ki ez hogy a szelek is a tenger is engedelmeskednek neki
244,MAT,8,HUNB,amikor a tulso partra a gadaraiak foldjere ert ket megszallott ment ele akik a sirboltokbol jottek elo es nagyon veszelyesek voltak annyira hogy senki sem tudott miattuk vegigmenni azon az uton
245,MAT,8,HUNB,es egyszerre felkialtottak mi kozunk hozzad isten fia azert jottel ide hogy ido elott meggyotorj minket
246,MAT,8,HUNB,toluk tavolabbra volt egy legeleszo disznonyaj
247,MAT,8,HUNB,azert ezt kertek tole az ordogok ha kiuzol minket kuldj a disznonyajba
248,MAT,8,HUNB,o pedig ezt mondta nekik menjetek akkor azok elojottek es belementek a disznokba es ime a meredekrol a tengerbe rohant az egesz nyaj es beleveszett a vizbe
249,MAT,8,HUNB,a pasztorok pedig elfutottak bementek a varosba es elhireszteltek mindent azt is ami a megszallottakkal tortent
250,MAT,8,HUNB,akkor azutan az egesz varos kiment jezus ele es amikor meglattak kertek hogy tavozzek el hatarukbol
251,MAT,9,HUNB,jezus hajora szallva atkelt es elment a maga varosaba
252,MAT,9,HUNB,es ime vittek hozza egy benat aki agyban fekudt amikor jezus latta hituket igy szolt a benahoz bizzal fiam megbocsattattak buneid
253,MAT,9,HUNB,ekkor nehany irastudo igy szolt magaban ez istent karomolja
254,MAT,9,HUNB,jezus pedig mivel ismerte gondolataikat ezt mondta miert gondoltok gonoszt szivetekben
255,MAT,9,HUNB,ugyan mi konnyebb ezt mondani megbocsattattak buneid vagy ezt mondani kelj fel es jarj
256,MAT,9,HUNB,hogy pedig megtudjatok hogy van hatalma az emberfianak megbocsatani a bunoket a foldon kelj fel igy szolt ekkor a benahoz vedd az agyadat es menj haza
257,MAT,9,HUNB,az pedig felkelt es hazament
258,MAT,9,HUNB,amikor a sokasag ezt meglatta felelem fogta el oket es dicsoitettek az istent aki ilyen hatalmat adott az embereknek
259,MAT,9,HUNB,amikor jezus tovabbment onnan meglatott egy embert ulni a vamnal akit matenak hivtak es igy szolt hozza kovess engem az felkelt es kovette ot
260,MAT,9,HUNB,es tortent amikor jezus asztalhoz telepedett a hazban sok vamszedo es bunos jott oda es letelepedtek jezussal es az o tanitvanyaival egyutt
261,MAT,9,HUNB,meglattak ezt a farizeusok es szoltak tanitvanyainak miert eszik a ti mesteretek vamszedokkel es bunosokkel egyutt
262,MAT,9,HUNB,o pedig amikor ezt meghallotta igy szolt nem az egeszsegeseknek van szukseguk orvosra hanem a betegeknek
263,MAT,9,HUNB,menjetek es tanuljatok meg mit jelent ez irgalmassagot akarok es nem aldozatot mert nem azert jottem hogy az igazakat hivjam hanem a bunosoket
264,MAT,9,HUNB,akkor odamentek hozza janos tanitvanyai es megkerdeztek miert van az hogy mi es a farizeusok sokat bojtolunk a te tanitvanyaid pedig nem bojtolnek
265,MAT,9,HUNB,jezus ezt mondta nekik gyaszolhate a nasznep amig veluk van a volegeny de jonnek olyan napok amikor elvetetik toluk a volegeny es akkor bojtolni fognak
266,MAT,9,HUNB,senki sem tesz foltot uj posztobol regi ruhara mert a toldas kitep a ruhabol es meg csunyabb szakadas tamad
267,MAT,9,HUNB,uj bort sem toltenek regi tomlobe mert a tomlo szetreped a bor is kiomlik a tomlo is elpusztul hanem az uj bort uj tomlobe toltik es akkor mindketto megmarad
268,MAT,9,HUNB,mikozben ezeket mondta nekik ime egy zsinagogai eloljaro ment hozza leborult elotte es igy szolt a leanyom most halt meg de jojj tedd ra a kezed es elni fog
269,MAT,9,HUNB,jezus felkelt es kovette ot tanitvanyaival egyutt
270,MAT,9,HUNB,es ime egy tizenket eve verfolyasos asszony hatulrol hozzaferkozve megerintette ruhaja szegelyet
271,MAT,9,HUNB,mert ezt mondta magaban ha csak megerinthetem ruhajat meggyogyulok
272,MAT,9,HUNB,amikor jezus megfordult es meglatta ot igy szolt bizzal leanyom hited megtartott teged es meggyogyult az asszony abban az oraban
273,MAT,9,HUNB,amikor jezus bement az eloljaro hazaba es meglatta a fuvolasokat meg a zajongo sokasagot
274,MAT,9,HUNB,igy szolt menjetek innen mert a leanyka nem halt meg csak alszik azok pedig kinevettek ot
275,MAT,9,HUNB,amikor aztan kikuldtek onnan a sokasagot bement megfogta a leanyka kezet mire az felebredt
276,MAT,9,HUNB,es hire ment ennek az egesz videken
277,MAT,9,HUNB,amikor jezus tovabbment onnan csatlakozott hozza ket vak es ezt kialtotta konyorulj rajtunk david fia
278,MAT,9,HUNB,amikor pedig bement a hazba odamentek hozza a vakok jezus megkerdezte toluk hisziteke hogy meg tudom ezt tenni ezt feleltek igen uram
279,MAT,9,HUNB,ekkor megerintette a szemuket es ezt mondta legyen a ti hitetek szerint
280,MAT,9,HUNB,erre megnyilt a szemuk jezus pedig erelyesen rajuk parancsolt vigyazzatok meg ne tudja senki
281,MAT,9,HUNB,de azok elmentek es elvittek hiret az egesz videken
282,MAT,9,HUNB,amikor ezek mentek kifele ime odavittek hozza egy megszallott nemat
283,MAT,9,HUNB,miutan kiuzte belole az ordogot megszolalt a nema a sokasag pedig elcsodalkozott es ezt mondta sohasem lattak meg ilyet izraelben
284,MAT,9,HUNB,a farizeusok viszont ezt mondottak az ordogok fejedelmenek a segitsegevel uzi ki az ordogoket
285,MAT,9,HUNB,jezus bejarta a varosokat es a falvakat mind tanitott a zsinagogaikban hirdette a mennyek orszaganak evangeliumat gyogyitott mindenfele betegseget es erotlenseget
286,MAT,9,HUNB,amikor latta a sokasagot megszanta oket mert elgyotortek es elesettek voltak mint a juhok pasztor nelkul
287,MAT,9,HUNB,ekkor igy szolt tanitvanyaihoz az aratnivalo sok de a munkas keves
288,MAT,9,HUNB,kerjetek tehat az aratas urat hogy kuldjon munkasokat az aratasaba
289,MAT,10,HUNB,magahoz hivta tizenket tanitvanyat es hatalmat adott nekik a tisztatalan lelkek felett hogy kiuzzek azokat es gyogyitsanak mindenfele betegseget es erotlenseget
290,MAT,10,HUNB,a tizenket apostol neve pedig ez az elso simon akit peternek hivnak es testvere andras jakab a zebedeus fia es testvere janos
291,MAT,10,HUNB,fulop es bertalan tamas es mate a vamszedo jakab az alfeus fia es taddeus
292,MAT,10,HUNB,simon a kananeus es judas az iskariotes aki el is arulta ot
293,MAT,10,HUNB,ezt a tizenkettot kuldte ki jezus es ezt a rendelkezest adta nekik poganyokhoz vezeto utra ne terjetek le samaritanusok varosaba ne menjetek be
294,MAT,10,HUNB,inkabb menjetek izrael hazanak elveszett juhaihoz
295,MAT,10,HUNB,menjetek el es hirdessetek elkozelitett a mennyek orszaga
296,MAT,10,HUNB,gyogyitsatok meg betegeket tamasszatok fel halottakat tisztitsatok meg leprasokat uzzetek ki ordogoket ingyen kaptatok ingyen adjatok
297,MAT,10,HUNB,ne szerezzetek se aranyat se ezustot se rezpenzt az ovetekbe
298,MAT,10,HUNB,se tarisznyat az utra se ket felsoruhat se sarut se botot mert melto a munkas a kenyerere
299,MAT,10,HUNB,ha pedig egy varosba vagy faluba mentek be tudjatok meg hogy ki melto ott erre es maradjatok annal mig csak tovabb nem mentek
300,MAT,10,HUNB,amikor beleptek a hazba koszontsetek a haz nepet
301,MAT,10,HUNB,es ha melto ra az a haz szalljon rea bekessegetek ha pedig nem melto bekessegetek terjen vissza ratok
302,MAT,10,HUNB,ha pedig valaki nem fogad be titeket meg sem hallgatja szavaitokat menjetek ki abbol a hazbol vagy varosbol meg a port is verjetek le labatokrol
303,MAT,10,HUNB,bizony mondom nektek elviselhetobb sorsa lesz sodoma es gomora foldjenek az itelet napjan mint annak a varosnak
304,MAT,10,HUNB,ime en elkuldelek titeket mint juhokat a farkasok koze legyetek tehat okosak mint a kigyok es szelidek mint a galambok
305,MAT,10,HUNB,ovakodjatok az emberektol mert atadnak a torvenyszekeknek es megkorbacsolnak zsinagogaikban
306,MAT,10,HUNB,sot helytartok es kiralyok ele hurcolnak enmiattam tanubizonysagul nekik es a poganyoknak
307,MAT,10,HUNB,amikor azonban atadnak titeket ne aggodjatok amiatt hogy mikeppen vagy mit mondjatok mert megadatik nektek abban az oraban hogy mit mondjatok
308,MAT,10,HUNB,mert nem ti vagytok akik beszeltek hanem atyatok lelke szol altalatok
309,MAT,10,HUNB,akkor majd testver a testveret apa a gyermeket adja halalra gyermekek tamadnak szuleik ellen es megoletik oket
310,MAT,10,HUNB,es mindenki gyulol majd titeket az en nevemert de aki mindvegig kitart az udvozul
311,MAT,10,HUNB,ha pedig uldoznek az egyik varosban menekuljetek a masikba bizony mondom nektek meg vegig sem jarjatok izrael varosait mire eljon az emberfia
312,MAT,10,HUNB,a tanitvany nem feljebbvalo a mesterenel sem a szolga az uranal
313,MAT,10,HUNB,eleg a tanitvanynak hogy olyanna legyen mint a mestere es a szolganak mint az ura ha a haz urat belzebubnak neveztek el mennyivel inkabb haza nepet
314,MAT,10,HUNB,tehat ne rettenjetek meg toluk mert nincs olyan rejtett dolog amely le ne leplezodnek es olyan titok amely ki ne tudodnek
315,MAT,10,HUNB,amit a sotetsegben mondok nektek azt a vilagossagban mondjatok el amit fulbe sugva hallotok azt a haztetokrol hirdessetek
316,MAT,10,HUNB,ne feljetek azoktol akik megolik a testet de a lelket meg nem olhetik inkabb attol feljetek aki a lelket is meg a testet is el tudja pusztitani a gyehennaban
317,MAT,10,HUNB,ugye a verebnek parja egy filler es egy sem esik le kozuluk a foldre atyatok tudtan kivul
318,MAT,10,HUNB,nektek pedig meg a hajatok szalai is mind szamon vannak tartva
319,MAT,10,HUNB,ne feljetek tehat ti sok verebnel ertekesebbek vagytok
320,MAT,10,HUNB,aki tehat vallast tesz rolam az emberek elott arrol majd en is vallast teszek mennyei atyam elott
321,MAT,10,HUNB,aki pedig megtagad engem az emberek elott azt majd en is megtagadom mennyei atyam elott
322,MAT,10,HUNB,ne gondoljatok hogy azert jottem hogy bekesseget hozzak a foldre nem azert jottem hogy bekesseget hozzak hanem hogy kardot
323,MAT,10,HUNB,azert jottem hogy szembeallitsam az embert apjaval a leanyt anyjaval a menyet anyosaval
324,MAT,10,HUNB,es igy az embernek ellensege lesz a haza nepe
325,MAT,10,HUNB,aki jobban szereti apjat vagy anyjat mint engem az nem melto hozzam aki jobban szereti fiat vagy leanyat mint engem az nem melto hozzam
326,MAT,10,HUNB,es aki nem veszi fel keresztjet es nem kovet engem nem melto hozzam
327,MAT,10,HUNB,aki megtalalja eletet az elveszti azt aki pedig elveszti eletet enertem az megtalalja azt
328,MAT,10,HUNB,aki titeket befogad az engem fogad be es aki engem fogad be az azt fogadja be aki elkuldott engem
329,MAT,10,HUNB,aki befogad egy profetat azert mert az profeta profetanak jaro jutalmat kap aki pedig egy igaz embert fogad be azert mert az igaz igaz embernek jaro jutalmat kap
330,MAT,10,HUNB,aki pedig csak egyetlen pohar friss vizet ad inni egynek e kicsinyek kozul mert az tanitvany bizony mondom nektek semmikeppen sem fogja elveszteni jutalmat
331,MAT,11,HUNB,amikor jezus bevegezte a tizenket tanitvany utbaigazitasat tovabbment onnan hogy tanitson es iget hirdessen a varosokban
332,MAT,11,HUNB,amikor pedig janos a bortonben hallott krisztus cselekedeteirol ezt uzente neki tanitvanyaival
333,MAT,11,HUNB,te vagye az eljovendo vagy mast varjunk
334,MAT,11,HUNB,jezus igy valaszolt nekik menjetek es mondjatok el janosnak amiket hallotok es lattok
335,MAT,11,HUNB,vakok latnak es benak jarnak leprasok tisztulnak meg es suketek hallanak halottak tamadnak fel es szegenyeknek hirdettetik az evangelium
336,MAT,11,HUNB,es boldog aki nem botrankozik meg enbennem
337,MAT,11,HUNB,amikor azok elmenoben voltak elkezdett jezus beszelni a sokasagnak janosrol miert mentetek ki a pusztaba szelingatta nadszalat latni
338,MAT,11,HUNB,ugyan miert mentetek ki puha ruhakba oltozott embert latni hiszen akik puha ruhakat viselnek a kiralyok palotaiban vannak
339,MAT,11,HUNB,de hat miert mentetek ki profetat latni azt lattatok sot mondom nektek profetanal is nagyobbat
340,MAT,11,HUNB,o az akirol meg van irva ime en elkuldom elotted kovetemet aki elkesziti elotted az utat
341,MAT,11,HUNB,bizony mondom nektek nem tamadt asszonytol szuletettek kozott nagyobb keresztelo janosnal de aki a legkisebb a mennyek orszagaban nagyobb nala
342,MAT,11,HUNB,keresztelo janos napjaitol mostanig a mennyek orszaga eroszakot szenved es az eroszakosok igyekeznek hatalmukba keriteni
343,MAT,11,HUNB,mert minden profeta es a torveny janos idejeig profetalt
344,MAT,11,HUNB,es ha akarjatok fogadjatok el o illes aki eljovendo volt
345,MAT,11,HUNB,akinek van fule hallja
346,MAT,11,HUNB,de kihez hasonlitsam ezt a nemzedeket hasonlok azokhoz a gyermekekhez akik a piacon ulnek es ezt kialtjak a tobbieknek
347,MAT,11,HUNB,furulyaztunk nektek
348,MAT,11,HUNB,es nem tancoltatok
349,MAT,11,HUNB,siratot enekeltunk
350,MAT,11,HUNB,es nem gyaszoltatok
351,MAT,11,HUNB,mert eljott janos aki nem eszik es nem is iszik es ezt mondjak ordog van benne
352,MAT,11,HUNB,eljott az emberfia eszik es iszik es ezt mondjak ime falank es reszeges ember vamszedok es bunosok baratja de cselekedetei altal nyert igazolast a bolcsesseg
353,MAT,11,HUNB,akkor azokat a varosokat amelyekben legtobb csodaja tortent feddeni kezdte mert nem tertek meg
354,MAT,11,HUNB,jaj neked korazin jaj neked betsaida mert ha tiruszban es szidonban tortentek volna azok a csodak amelyek nalatok tortentek regen megtertek volna zsakban es hamuban
355,MAT,11,HUNB,sot mondom nektek tirusznak es szidonnak elviselhetobb sorsa lesz az itelet napjan mint nektek
356,MAT,11,HUNB,te is kapernaum talan az egig emelkedsz a pokolig fogsz levettetni mert ha sodomaban tortentek volna azok a csodak amelyek benned tortentek megmaradt volna a mai napig
357,MAT,11,HUNB,sot mondom nektek hogy sodoma foldjenek elviselhetobb sorsa lesz az itelet napjan mint neked
358,MAT,11,HUNB,abban az idoben megszolalt jezus es ezt mondta magasztallak atyam menny es fold ura mert elrejtetted ezeket a bolcsek es ertelmesek elol es felfedted a gyermekeknek
359,MAT,11,HUNB,igen atyam mert igy lattad jonak
360,MAT,11,HUNB,az en atyam mindent atadott nekem es senki sem ismeri a fiut csak az atya az atyat sem ismeri senki csak a fiu es az akinek a fiu akarja kijelenteni
361,MAT,11,HUNB,jojjetek enhozzam mindnyajan akik megfaradtatok es meg vagytok terhelve es en megnyugvast adok nektek
362,MAT,11,HUNB,vegyetek magatokra az en igamat es tanuljatok meg tolem hogy szelid vagyok es alazatos szivu es megnyugvast talaltok lelketeknek
363,MAT,11,HUNB,mert az en igam boldogito es az en terhem konnyu
364,MAT,12,HUNB,abban az idoben jezus gabonafoldeken ment at szombaton tanitvanyai pedig megeheztek es elkezdtek kalaszokat tepdesni es enni
365,MAT,12,HUNB,amikor ezt meglattak a farizeusok szoltak neki ime tanitvanyaid olyat tesznek amit nem szabad tenni szombaton
366,MAT,12,HUNB,o pedig ezt valaszolta nekik nem olvastatok hogy mit tett david amikor kiseretevel egyutt megehezett
367,MAT,12,HUNB,bement az isten hazaba es a szent kenyereket ettek meg amelyeket nem lett volna szabad megennie sem neki sem az o kiseretenek hanem csak a papoknak
368,MAT,12,HUNB,vagy nem olvastatok a torvenyben hogy szombaton a papok a templomban megszegik a szombatot megsem vetkeznek
369,MAT,12,HUNB,de mondom nektek hogy meg a templomnal is nagyobb van itt
370,MAT,12,HUNB,ha pedig ertenetek mit jelent ez irgalmassagot akarok nem aldozatot nem iteltetek volna el azokat akik nem vetkeztek
371,MAT,12,HUNB,mert az emberfia ura a szombatnak
372,MAT,12,HUNB,onnan eltavozva bement a zsinagogaba
373,MAT,12,HUNB,ahol volt egy sorvadt kezu ember megkerdeztek jezustol szabade szombaton gyogyitani hogy vadat emeljenek ellene
374,MAT,12,HUNB,o pedig ezt mondta nekik ki az az ember kozuletek akinek ha egy juha van es az verembe esik szombaton nem ragadja meg es nem huzza ki
375,MAT,12,HUNB,az ember pedig mennyivel tobbet er a juhnal szabad tehat jot tenni szombaton
376,MAT,12,HUNB,ekkor igy szolt ahhoz az emberhez nyujtsd ki a kezedet az kinyujtotta es meggyogyult a keze ugyanolyan ep lett mint a masik
377,MAT,12,HUNB,a farizeusok pedig kimentek es elhataroztak hogy vegeznek vele
378,MAT,12,HUNB,amikor jezus ezt megtudta eltavozott onnan sokan kovettek o meggyogyitotta mindnyajukat
379,MAT,12,HUNB,es meghagyta nekik ne fedjek fel kicsoda o
380,MAT,12,HUNB,hogy beteljesedjek amit ezsaias profetalt
381,MAT,12,HUNB,ime az en szolgam akit kivalasztottam akit en szeretek akit kedvel a lelkem lelkemet adom neki es igaz iteletet hirdet a nepeknek
382,MAT,12,HUNB,nem szit viszalyt es nem kialtoz senki sem hallja hangjat az utcakon
383,MAT,12,HUNB,megrepedt nadszalat nem tor el es fustolgo mecsest nem olt ki mig gyozelemre nem viszi az igaz iteletet
384,MAT,12,HUNB,es az o neveben remenykednek majd a nepek
385,MAT,12,HUNB,akkor odavittek hozza egy vak es nema megszallottat es o meggyogyitotta ugyhogy a nema beszelt es latott
386,MAT,12,HUNB,az egesz sokasag elcsodalkozott ezen es ezt mondta csak nem ez a david fia
387,MAT,12,HUNB,a farizeusok azonban amikor ezt meghallottak kijelentettek ez nem uzheti ki az ordogoket maskent csak belzebubnak az ordogok fejedelmenek a segitsegevel
388,MAT,12,HUNB,o pedig ismerve gondolataikat ezt mondta nekik minden orszag amely meghasonlik onmagaval elpusztul es egyetlen varos vagy haz sem maradhat fenn amely meghasonlik onmagaval
389,MAT,12,HUNB,ha pedig a satan a satant uzi ki meghasonlott onmagaval es akkor hogyan maradhat fenn az orszaga
390,MAT,12,HUNB,es ha en belzebubbal uzom ki az ordogoket a ti fiaitok kivel uzik ki ezert ok lesznek a ti biraitok
391,MAT,12,HUNB,ha viszont en isten lelkevel uzom ki az ordogoket akkor bizony elerkezett hozzatok az isten orszaga
392,MAT,12,HUNB,vagy hogyan mehetne be valaki egy eros ember hazaba es hogyan rabolhatna el annak javait ha elobb meg nem kotozi azt az eros embert akkor azonban kirabolhatja a hazat
393,MAT,12,HUNB,aki nincs velem ellenem van es aki nem velem gyujt tekozol
394,MAT,12,HUNB,ezert mondom nektek minden bun es karomlas meg fog bocsattatni az embereknek de a lelek karomlasa nem bocsattatik meg
395,MAT,12,HUNB,meg ha valaki az emberfia ellen szol annak is megbocsattatik de aki a szentlelek ellen szol annak nem bocsattatik meg sem ebben a vilagban sem az eljovendoben
396,MAT,12,HUNB,ha jo a fa jo a gyumolcse is ha rossz a fa rossz a gyumolcse is mert gyumolcserol lehet megismerni a fat
