,book,chapt,version,text,second,label
154,MAT,6,PCM,if pesin eye dey okay lite go full en body,so if yu keep yorsef without fault yu go bi betta pesin wey christ fit use as e dey do en good work,1
155,MAT,6,PCM,but if pesin eye blind den darkness go full en body,god deposit dis holy spirit for di tins wey wi go inherit until di time wen e go save en pipol so dat all praiz and glory go bi en own,1
156,MAT,6,PCM,if di lite wey dey inside una na darkness di darkness big wellwell nobody go fit serve two oga e go hate one kon love di oda one or e go serve one with all en heart and nor respet di oda one,from dat time di woman kon well,1
157,MAT,6,PCM,nobody go fit serve god and money for di same time,if god dey kare for dem wot about una wey betta pass dem,1
158,MAT,6,PCM,so i tell una make una nor worry about una life wetin una go chop or drink and wetin una go wear for body,for di vishon e si sey heaven open and sometin wey bi like tray wey dem whole for en for korna kon dey kom down smallsmall,1
159,MAT,6,PCM,abi body nor betta pass klot,kwikkwik di boy papa kon shaut i bilive oo help mi make i bilive moremore wen jesus si sey pipol dey gada e kon tell di evil spirit yu deaf and dumb spirit i kommand make yu kom out from di boy and nor enter en body again,1
160,MAT,6,PCM,make una look di birds wey dey fly for sky dem nor dey plant or put anytin wey dem gada inside store but una papa for heaven dey feed dem,yu know di wahala and sofa wey happen to mi for antiok ikonium and for lystra,1
161,MAT,6,PCM,who among una wey dey worry go fit add one hour join en life,man pikin go die as dem rite about am but curse dey di pesin head wey go sell am e for betta sey dem nor born di pesin atall,1
162,MAT,6,PCM,why una dey worry about klot wey una go wear,but pita still sey even if i go die with yu i nor go ever deny yu,1
163,MAT,6,PCM,make una tink how flower dey grow for field dem nor dey work or make klot wey dem dey wear,den pilate ask am so yu bi king,1
164,MAT,6,PCM,i tell una true word even solomon upon all di money wey e get e nor wear klot wey fine rish di ones wey dis flower dem dey wear if god make grass fine like dis grass wey una go si today and tumoro dem go trow am for fire e nor go dress una pass dem,una go si am for der as e tell una before,1
165,MAT,6,PCM,so make una nor worry kon dey sey wetin wi go chop drink or wear,finally make una dey strong with christ mighty pawa,1
166,MAT,6,PCM,na dis kind tins pipol wey nor know god dey porshu and una papa for heaven know sey una nid dem,na god make wi and una dey sure sey wi dey inside christ,1
167,MAT,6,PCM,but make una first do di good tins wey god wont and evry oda tin go bi una own,una bi witness for dis tins,1
168,MAT,6,PCM,so make una nor worry about tumoro bikos tumoro get en own wahala,wen e kom back kon si sey di house empty and dem don swip and arrange am e gogo bring seven spirit wey wiked pass am kom,1
169,MAT,7,PCM,make una nor dey judge pipol anyhow so dat god nor go judge una,e tell dem una know sey di law nor allow us wey bi jew pipol to visit gentile pipol or follow dem do anytin but god don show mi sey make i nor sey anybody nor dey klean,1
170,MAT,7,PCM,bikos as una dey judge na so god go take judge una,so god ponish dem since dem know evritin wey dem suppose to know about god bikos naim show dem,1
171,MAT,7,PCM,and as una dey do to oda pipol na so dem go do una too,as fisical body dey na so too spiritual body dey,1
172,MAT,7,PCM,why yu dey si di small dirty wey dey yor broda eye but yu nor dey si di big wood wey dey for yor own,before e go e koll ten of en savant kon give each one money sey make una take dis money trade and make profit till i kom back,1
173,MAT,7,PCM,how yu won take tell yor broda sey make i remove di dirty wey dey yor eye wen big wood dey yor own,but di farisee pipol sey na devil pawa jesus dey use take drive demon komot from pipol body,1
174,MAT,7,PCM,yu wey dey pritend first remove di big wood wey dey yor eye den yu go fit si di small dirty for yor broda own,if wi tie rope for horse mout make e for obey us dat mean sey wi dey kontrol en body,1
175,MAT,7,PCM,make una nor give dog tins wey dey holy or trow yor gold give pig bikos dem go mash am with dia leg turn face yu den kon tear yu to pieces,since di holy spirit don give una life wey kom from jesus christ e go free una from sin and deat,1
176,MAT,7,PCM,wen yu ask for sometin god go giam to yu wen yu look for sometin yu go si am and wen yu nok di door go open for yu,i tell una true word dem don already get dia reward,1
177,MAT,7,PCM,anybody wey ask for sometin go get am anybody wey dey find sometin go si wetin e dey find and pesin wey nok door dem go open for am,if dem neva sekonsaiz yu make yu nor sekonsaiz,1
178,MAT,7,PCM,e get any of una wey en pikin ask am for bread and e giam stone,di apostles put hand for dia head kon pray for dem,1
179,MAT,7,PCM,or if di pikin ask for fish yu go giam snake,e don ponish dat ashawo wey spoil di world with en sins as e dey sleep with who e nor marry and god don revensh am for christ savants wey e kill den di pipol shaut again halleluya di smoke from di fire wey burn am go dey go up forever and ever di twentyfour eldas and di for creatures kon bow and woship god wey sidan for di throne sey amen halleluya den one vois tok from di throne sey wi wey bi god savant make wi praiz am all of una wey dey fear am both small and big make una praiz am too den i hear many pipol vois wey bi like river and tonda nois dey shaut halleluya na awa oga god wey get all pawa dey rule make wi happy wellwell kon giam glory bikos di lamb marriage don rish and di pesin wey e won marry don ready too,1
180,MAT,7,PCM,if yu wey bad fit give yor pikin good tin yu tink sey god wey dey heaven nor go give betta tin to pipol wey ask am,look yu wey dey sey today or tumoro wi gogo dis or dat town go stay der for one year and do business kon get gain but yu nor know tumoro,1
181,MAT,7,PCM,bikos of dis make yu trit pipol as yu wont make dem trit yu bikos na so dem rite am for di profets and moses law,en face dey shine like sun,1
182,MAT,7,PCM,make yu pass di small gate enter bikos di gate wey pipol go pass go sofa wide wellwell and many pipol dey waka enter,den di priest oga dem still dey akuiz am so pilate ask jesus again yu nor get anytin to tok,1
183,MAT,7,PCM,but di gate wey pipol dey pass enter life small wellwell and e hard to enter and na only few pipol go fit si am,if trumpet make sound wey pipol nor undastand who go dey ready to go fight war,1
184,MAT,7,PCM,make yu shine yor eye bikos lielie profets go kom like sheep but for inside dia heart dem bi wiked animal wey dey kill,since una fit give una pikin good tins as una bad rish wot of una papa for heaven wey go give di holy spirit to anybody wey ask am,1
185,MAT,7,PCM,yu go know dem with wetin dem dey do,di pipol wey follow mi si di lite but dem nor undastand di vois wey dey tok to mi,1
186,MAT,7,PCM,pipol nor dey gada grape or fig from shukushuku,truetrue jesus make pipol dey holy so en and di pipol wey e make holy na god kreate dem,1
187,MAT,7,PCM,so too evry good tree go bear good fruit but bad tree go bear bad fruit,den doz men wey bi won ask am kweshon kon komot and fear katch di kommanding offisa wen e know sey paul wey dem tie na roman citizin,1
188,MAT,7,PCM,good tree nor go fit bear bad fruit and bad tree nor go fit bear good fruit,jesus kon tell dem wetin make dem sey mezaya na david pikin,1
189,MAT,7,PCM,any tree wey nor bear good fruit dem go kut am down kon trow am inside fire,but if wi dey inside di lite as en ensef dey inside lite all of us go bi en friend and jesus wey bi en pikin go use en blood take wosh all awa sins komot,1
190,MAT,7,PCM,so yu go know di lielie profets with wetin dem dey do,afta dis time josef wey kom from arimatea wey bi jesus sekret disciple bikos e dey fear di oda jew oga dem kon ask pilate make e allow am karry jesus dead body komot for der,1
191,MAT,7,PCM,nor bi evribody wey dey koll god oga god oga god go enter god kingdom but na only di pipol wey dey do wetin my papa for heaven wont,wen evening don rish for di day before di sabat day josef wey kom from arimatea wey bi jew kansol memba wey dey wait for god kingdom and pipol dey respet am wellwell go meet pilate kon ask for jesus body,1
192,MAT,7,PCM,for dat day wey god go judge evribody many pipol go sey oga god wi use yor name prish god message drive many demon komot from pipol body and do many mirakle,jesus kon ansa i go kom heal am,1
193,MAT,7,PCM,dat time i go sey i nor know yu,so en disciples wake am kon sey oga god save us na die wi dey so oo jesus ansa dem una faith small oo,1
194,MAT,7,PCM,make yu komot from where i dey yu wey wiked wellwell,den pita go outside bigin kry,1
195,MAT,7,PCM,pesin wey hear my word and do wetin i tok e bi like wise man wey build en house ontop rock,wi wey kom from partia medes elam mesopotamia judea kappadocia for pontus and all di aria wey dey for asia frigia and pamfilia even di pipol from egypt and di aria for libya near sirene plus all di strenjas wey kom from rome weda dem bi jew or gentile wey dey serve god with dem like pipol from krete and arabia all of us dey hear as dem dey use awa language praiz god all of dem sopraiz and di tin konfuse dem wellwell,1
196,MAT,7,PCM,wen rain fall wota kon full di groun den strong breeze kon blow di house e nor go fall bikos dem build am ontop rock,dis time wey wi dey nor eazy atall and wetin i tink bi sey e go good make una stay as una bi naw,1
197,MAT,7,PCM,but pesin wey hear my word and e nor do am e bi like foolish man wey build en house ontop san,wi travel for wota from troas and awa ship kon from der go samotrace and di next day wi go neapolis and from der to filippi wey bi nomba one town for masidonia wey rome dey rule,1
198,MAT,7,PCM,wen rain fall wota kon full di groun den strong breeze kon blow di house na wons e go fall skata for groun,anytime i dey try to enter di wota anoda pesin go kwik enter before i rish der,1
199,MAT,7,PCM,afta jesus don tok all dis tins di pipol sopraiz for di wey e dey tish bikos e tish dem like pesin wey get authority and nor bi as dia law tishas dey do,anybody wey dey karry body up god go bring am down and anybody wey nor dey karry body up god go raiz am up,1
200,MAT,8,PCM,afta jesus kom down from di mountin plenty pipol kon follow am,jesus kon tell am rabbits get whole birds get nest but man pikin nor get anywhere to put en head jesus kon tell anoda man make yu follow mi but dat one sey oga god make i first go beri my papa,1
201,MAT,8,PCM,one leper kon meet am knee down for en front kon sey oga god if yu wont yu go fit heal mi so dat my body go well,e nor sopraiz us bikos even satan dey pritend sey en na angel wey get lite,1
202,MAT,8,PCM,jesus tosh di man kon sey yes i wont make yu well at wons di sickness komot from di man body,so wen sun kom out e burn dem and bikos dia rut nor deep well dem kon die,1
203,MAT,8,PCM,den jesus tell am nor tell anybody but go meet di priest make e look yu,make una forgive odas and god go forgive una,1
204,MAT,8,PCM,afta go give di ofrin wey moses kommand to show sey yu don well,and wetin go bi di sign sey di time for dis tins to happen don rish,1
205,MAT,8,PCM,wen jesus enter kapanaum one roman offisa kon meet am dey beg make e help am,e get one rish man wey dey wear deardear klot and e dey enjoy life evriday,1
206,MAT,8,PCM,di offisa sey oga god my savant nor well for house e nor fit get up and body dey pain am wellwell,one day jesus and en disciples enter kenu den e tell dem make wi cross go di oda side for di river,1
207,MAT,8,PCM,jesus kon ansa i go kom heal am,jesus ansa dem nor bi di man or en papa and mama sin but e blind since dem born am bikos god won use dis one show en pawa with wetin go happen to am,1
208,MAT,8,PCM,but di offisa sey oga god i nor big rish who yu go enter en house instead just tok and my savant go well,bikos na disgrace for woman to tok for church,1
