,book,chapt,version,text
263,MAT,9,SCO1904,but jesus turned him roon and whan he saw her said dochter tak heart yere faith has made ye hale and the wumman was made hale frae that oor
264,MAT,9,SCO1904,and jesus comin intil the rulers hoose saw the fluteplayers and the folk makin a rowt
265,MAT,9,SCO1904,he said to them gie place for the bairn is no deid but is sleepin and they geckt at him and leuch
266,MAT,9,SCO1904,but whan a the folk war putten oot he gaed ben and takin her by the haun the lassie raise
267,MAT,9,SCO1904,and the sough ot spread abreid in a that kintraside
268,MAT,9,SCO1904,and as jesus gaed forrit twa blin men followt him cryin oot and sayin son o dauvid hae mercie on us
269,MAT,9,SCO1904,and whan he was within the hoose the blin men cam till him and jesus says to them lippen ye that i can do this and they say till him aye lord
270,MAT,9,SCO1904,than touched he their een sayin een as yere faith sae be it dune till ye
271,MAT,9,SCO1904,and their een war unsteekit and jesus stricklie chairged them sayin see that nae man ken
272,MAT,9,SCO1904,but they gaed oot and spread abreid his fame in a that kintraside
273,MAT,9,SCO1904,and as they gaed oot behauld they brocht him a dumb man wi an evil spirit
274,MAT,9,SCO1904,and whan the evil spirit was cuisten oot the dumb spak and a the folk ferlied sayin nevir was sic seen in isral
275,MAT,9,SCO1904,but the pharisees said he casts oot the demons by the prince o the demons
276,MAT,9,SCO1904,and jesus gaed aboot a the touns and villages teachin i their kirks and makin kent the blythemessage o the kingdom and healin a kinds o sickness and every ill amang a the folk
277,MAT,9,SCO1904,but whan he lookit on the thrangs he was fu o compassion for they war in distress and war scattered as sheep wantin a shepherd
278,MAT,9,SCO1904,than said he till his disciples the hairst is maist abundant but the hairstfolk are few
279,MAT,9,SCO1904,pray ye to the maister o the hairst that he may send oot laborers intil his hairst
280,MAT,10,SCO1904,and cain his twal disciples till him he gied them the rule ower unclean spirits sae as to cast them oot and to heal a mainner o sickness and fecklessness
281,MAT,10,SCO1904,noo the twal apostles names are thir first simon wha is named peter and andro his brither james o zebedee and john his brither
282,MAT,10,SCO1904,philip and bartholomie tammas and matthew the tax man james o alpheus and thaddeus
283,MAT,10,SCO1904,simon the zealot and judas iscariot wha een betrayt him
284,MAT,10,SCO1904,thir twal jesus sent oot and chairged them sayin gangna the gate o the gentiles and enterna ony samaritan citie
285,MAT,10,SCO1904,but gang ye raither to the forwanderin sheep o israls hoose
286,MAT,10,SCO1904,and as ye gang proclaim and say the kingdom o heeven is at haun
287,MAT,10,SCO1904,the sick heal the lepers cleanse the deid raise ill spirits cast ye oot freely ye hae gotten as freely gie
288,MAT,10,SCO1904,get ye nae gowd nor siller nor yet copper i yer pouches
289,MAT,10,SCO1904,nae pock for yer journey nor a spare coat nor shoon nor staff for the worker is wordie o his meat
290,MAT,10,SCO1904,and intil whatna citie or toun ye may gae seek ye oot wha is wordie and bide ye thar till ye gang awa
291,MAT,10,SCO1904,and whan ye come intil a hoose salute it
292,MAT,10,SCO1904,and gin the hoose be wordie lat yere peace bide upon it and gin it be no wordie yere peace wull come back till ye again
293,MAT,10,SCO1904,and whasae winna tak ye in nor hear yere words whan ye gang oot o that hoose or that toun flaff aff the vera stour frae yere feet
294,MAT,10,SCO1904,truly say i tye it sal be mair tholeable for sodom and gomorrah in the day o judgment nor for that citie
295,MAT,10,SCO1904,and look i send ye oot as sheep amang wolves be ye than wyss like serpents and aefauld as doos
296,MAT,10,SCO1904,but
297,MAT,10,SCO1904,tak tent o men for they wull gie ye up to cooncils and clour ye i their kirks
298,MAT,10,SCO1904,and ye sal be brocht afore governors and kings for my sake for a testimonie to them and to the nations
299,MAT,10,SCO1904,but whan they deliver ye up bena fashed aboot hoo or what ye sal say for in that same oor it sal be gien ye what to say
300,MAT,10,SCO1904,for it isna ye wha are speakin but the spirit o yere faither wha speaks in ye
301,MAT,10,SCO1904,and brither sal gie up the brither to deid and the faither the bairn and the bairns sal rise up again the parents and hae them putten to deid
302,MAT,10,SCO1904,and ye sal be hatit o a folk for the sake o my name but he wha tholes to the end that same sal be delivert
303,MAT,10,SCO1904,but whan they persecute ye i this toun flee till anither for truly say i tye yese no be ower the cities o isral till whan the son o man comes
304,MAT,10,SCO1904,the learner is no aboon the teacher nor a servant aboon the maister
305,MAT,10,SCO1904,eneuch that the learner sud fare as dis the teacher and the servant like his maister gin they ca the maister o the hoose beelzebul hoo muckle mair them o his househauld
306,MAT,10,SCO1904,bena fleyt at them than for thar is naething covert that sanna be uncovert and hid that sanna be kent
307,MAT,10,SCO1904,what i tell ye i the mirk tell ye oot i the licht and what ye hear whusht i the lug proclaim ye on the hoosetaps
308,MAT,10,SCO1904,and dreidna them wha slay the body but canna slay the saul but raither dreid ye him wha is able to wreck saul and body in hell
309,MAT,10,SCO1904,arena twa sparrows gaun for a bodle and ane frae mang them fasna on the grund withoot yere faither
310,MAT,10,SCO1904,but the vera hairs o yere heid are a coontit
311,MAT,10,SCO1904,dinna be dowie than ye are better nor mony sparrows
312,MAT,10,SCO1904,whasae sal own me afore men him sal i own afore my faither wha is in heeven
313,MAT,10,SCO1904,but whasae disowns me afore men him sal i disown afore my faither wha is in heeven
314,MAT,10,SCO1904,thinkna i am come to cast abreid quateness on the yirth i comena to cast quateness but a sword
315,MAT,10,SCO1904,for i am come to set in dispute a man again his faither and a bride again her gudemither
316,MAT,10,SCO1904,and a mans faes are they o his ain hoose
317,MAT,10,SCO1904,wha loes faither or mither mair nor me isna wordie o me and wha loes son or dochter mair nor me isna wordie o me
318,MAT,10,SCO1904,and wha taksna up his cross to follow me isna wordie o me
319,MAT,10,SCO1904,he wha wins his life sal tine it and wha tines his life for my sake he sal win it
320,MAT,10,SCO1904,he wha welcomes you welcomes me and he wha welcomes me welcomes him wha sent me forth
321,MAT,10,SCO1904,he wha taks in a seer in the name o a seer sal receive a seers reward and he wha taks in a holie man i the name o a holie man wins a holie mans reward
322,MAT,10,SCO1904,and whasae sal gie to drink til ane o thir wee anes a cup o the cauld watir only i the name o a disciple truly i say tye he sanna in onygate tine his reward
323,MAT,11,SCO1904,and it cam aboot whan jesus had endit his commauns to his disciples he gaed on to teach i their touns
324,MAT,11,SCO1904,noo whan john i the prison had heard o the warks o christ he sent twa o his disciples
325,MAT,11,SCO1904,and speirt at him are ye he wha comes or div we look for some ither ane
326,MAT,11,SCO1904,jesus answert and says till them gang yere ways and schaw john a that ye see and hear
327,MAT,11,SCO1904,the blin are gettin their sicht the lameters walk aboot the lepers are made clean the deif are hearin the deid are raised up the puir and destitute hae the blythemessage proclaimt till them
328,MAT,11,SCO1904,and happy sal he be wha sees nae cause o misdootin in me
329,MAT,11,SCO1904,and as they gaed their ways jesus begude to speir at the thrangs anent john what gaed ye oot intil the muirlands to see a reed wafflin i the win
330,MAT,11,SCO1904,but what gaed ye oot to see a man in braw claes see they wha wear braw claes are in kings coorts
331,MAT,11,SCO1904,but what gaed ye oot for to see a prophet aye say i tye mair nor a prophet
332,MAT,11,SCO1904,for this is he o wham it is written tent ye i send oot my messenger afore thy face wha sal mak gangable thy fitpath afore thee
333,MAT,11,SCO1904,truly say i tye amang a thae that are born o weemen hasna risen ane greater nor john baptist yet whasae is wee i the kingdom o heeven is
334,MAT,11,SCO1904,greater nor he
335,MAT,11,SCO1904,and frae john baptists days the kingdom o heeven is in the way o bein reived and the reiverst ak it by main strenth
336,MAT,11,SCO1904,for a the prophets and the law testifyt doon till john
337,MAT,11,SCO1904,and gin ye but accept it this is elijah wha was to come
338,MAT,11,SCO1904,he wha has hearin to hear sae lat him hear
339,MAT,11,SCO1904,but to what sal i even this race it is like bairns sittin i the merkitplace and cryin oot to their marrows
340,MAT,11,SCO1904,and sayin we played till ye and ye didna dance we maend till ye and ye made nae wail
341,MAT,11,SCO1904,for john cam eatinna and drinkinna and ye say he has an evil spirit
342,MAT,11,SCO1904,the son o man cam eatin an drinkin and ye say see a man gluttonous a tippler o wine a freend o taxmen and illdeedie folk but what comes o wisdom vindicates her
343,MAT,11,SCO1904,than begude he to challenge thae cities whaur the feck o his great wunnerwarks war dune for that they repentitna
344,MAT,11,SCO1904,wae comes till ye chorazin wae comes till ye bethsaida for gin in tyre and sidon had been dune sic wunnerwarks as were dune in you they wad hae repentit lang syne in towclaith and assis
345,MAT,11,SCO1904,but say i tye it sal be mair tholeable for tyre and sidon at the day o judgment nor for you
346,MAT,11,SCO1904,and ye capernaum till heeven are ye to be raised till hell sal ye be dung doon for gin the warks dune in you had been dune in sodom it wad hae been to the fore to this day
347,MAT,11,SCO1904,but say i tye it sal be mair tholeable for a land o sodom in the day o judgment nor for you
348,MAT,11,SCO1904,at that time jesus spak and said i gie thee thanks o faither lord o heeven and yirth that thou did hide thir things frae the wyss and the discernin and did schaw them till weans
349,MAT,11,SCO1904,aye faither for sae it was gude in thy sicht
350,MAT,11,SCO1904,a things are gien to me o my faither and nane weelkens the son but the faither allenarlie and nane weelkens the faither but only the son and he the son wull schaw him till
351,MAT,11,SCO1904,come ye to me a ye wha toil and moil wi heavy burdens and i wull gie you rest
352,MAT,11,SCO1904,tak my yoke upon ye and learn ye o me for i am meek and lownheartit and ye sal fin rest tae yer sauls
353,MAT,11,SCO1904,for my yoke is cannie and my burden licht
354,MAT,12,SCO1904,at sic a time jesus gaed on the sabbathday throwe the corn and his disciples war yap and begude to tak haud o the heids o the corn and to eat
355,MAT,12,SCO1904,but whan the pharisees sawt quo they till him see yer disciples are doin whats no allood on the sabbath
356,MAT,12,SCO1904,but he answert them hae ye no read what dauvid did whan he was hungert and the anes that were wi him
357,MAT,12,SCO1904,hoo he gaed intil gods hoose and did eat the breid o the presence whilk was unlawfu for him to eat and unlawfu for them wi him to eat but for the priests allenarlie
358,MAT,12,SCO1904,or hae ye readna i the law hoo on the sabbathday the priests i the temple brek the sabbath and sinna
359,MAT,12,SCO1904,but i say tye thar is ane here greater een than the temple
360,MAT,12,SCO1904,but gin ye had kent the meanin o this i choose mercie rather than sacrifeece ye wadna hae wytit the guiltless
361,MAT,12,SCO1904,for the son o man is lord o the sabbath
362,MAT,12,SCO1904,and he left tharawa and gaed intil the kirk
363,MAT,12,SCO1904,and see a man was thar wi a wizzent haun and they speirt at him is it richt to heal folk on the sabbathday that they micht wyte him
364,MAT,12,SCO1904,and said he to them whatna man is amang ye wha auchts ae sheep an gin it fa intil a sheugh wull he no lay haud ot and tak it oot
365,MAT,12,SCO1904,hoo muckle mair than is a man no worth nor a sheep and sae it is weel to do gude on the sabbathday
366,MAT,12,SCO1904,than said he to the man rax oot yere haun and he raxt it oot and it was restort hale and weel like the ither
367,MAT,12,SCO1904,than the pharisees gaed oot and counsellt thegither how they micht mak awa wi him
368,MAT,12,SCO1904,but jesus kennin it withdrew frae that place and great thrangs followt him and he heald them a
369,MAT,12,SCO1904,chairgin them that they soudna mak him kent
370,MAT,12,SCO1904,that it micht come to pass what esaiah spak whan he said
371,MAT,12,SCO1904,tent ye my servant my chosen my beloved my saul is weelpleased in him i wull lay my spirit on him and he sal schaw true judgment to the nations
372,MAT,12,SCO1904,he sal mak nae tulzie nor cryin and nae man sal hear his voice i the streets
373,MAT,12,SCO1904,a dentit reed he braksna and the illluntit tow he stapsna till true judgment he sends on to victory
