,book,chapt,version,text
241,MAT,7,BZJ,how yu ku seh tu yu brada mi brada mek ah tek owt dis lee splinta weh deh eena yu aiy wen di hoal taim wahn big pees a stik deh eena fi yoo wan
242,MAT,7,BZJ,unu hipokrit unu tek owt di big pees a stik weh deh eena yu oan aiy fos den yu wahn ku si gud nof fi tek owt di splinta weh deh eena yu brada wan
243,MAT,7,BZJ,noh tek ting weh oanli sopoas tu bee fi gaad ahn gi tu peepl weh noh apreeshiayt it
244,MAT,7,BZJ,dat wahn bee jos laik yu di gi it tu di daag dehn er laik yu di chroa perl tu pig
245,MAT,7,BZJ,ahn weh di daag dehn wahn du da ton rong ahn bait yu ahn di pig dehn wahn stamp op pahn di perl dehn
246,MAT,7,BZJ,kip aan di aks ahn unu wahn geh kip aan di luk ahn unu wahn fain kip aan di nak pahn di doa ahn ih wahn oapm fi unu
247,MAT,7,BZJ,kaa evribadi weh aks wahn geh evribadi weh luk wahn fain weh dehn di luk fa ahn evribadi weh nak pahn di doa di doa wahn oapm fi dehn
248,MAT,7,BZJ,wich wan a unu wen unu pikni aks unu fi bred wahn gi ahn stoan
249,MAT,7,BZJ,ahn unu wosa noh wahn gi ahn snayk fi eet wen ih aks unu fi fish
250,MAT,7,BZJ,if unu weh soh wikid noa how fi gi unu pikni gud ting den weh yu tink a yu faada weh deh op da hevn den
251,MAT,7,BZJ,hihn wahn eevn moa glad fi gi gud ting tu enibadi weh aks ahn
252,MAT,7,BZJ,soh eena evriting yu fi chreet ada peepl di sayhn way how yoo waahn dehn chreet yoo
253,MAT,7,BZJ,dat kom op tu di sayhn ting weh moaziz laa ahn di oal taim prafit dehn teech
254,MAT,7,BZJ,goh chroo di gayt weh naro kaa di gayt waid ahn di road braad weh leed tu hel
255,MAT,7,BZJ,ahn lata peepl gwehn chroo deh
256,MAT,7,BZJ,bot di gayt smaal ahn di road naro weh leed yu tu reel laif
257,MAT,7,BZJ,ahn oanli lee bit a peepl wahn fain it
258,MAT,7,BZJ,ahn unu fi bee kyaaful a dehn faals prafit
259,MAT,7,BZJ,dehn luk inosent laik sheep pahn di owtsaid bot eensaid dehn da sohn reel wulf weh wahn eet unu op
260,MAT,7,BZJ,yu wahn noa dehn bai weh dehn du kaa grayp noh groa pahn prikl bush ahn fig kyaahn groa pahn brambl
261,MAT,7,BZJ,rait soh wahn chree weh helti wahn bayr gud froot ahn wahn chree weh noh helti wahn bayr bad froot
262,MAT,7,BZJ,wahn helti chree kyaahn bayr bad froot ahn wahn chree weh noh helti kyaahn bayr gud froot needa
263,MAT,7,BZJ,eni chree weh noh bayr gud froot wahn geh chap dong ahn geh chroa eena faiya
264,MAT,7,BZJ,soh den yu wahn noa di faals prafit dehn bai how dehn liv
265,MAT,7,BZJ,da noh evribadi weh stodi di kaal pahn mi ahn seh laad laad wahn geh fi bee paat a di kingdom a hevn yu noh
266,MAT,7,BZJ,da oanli dehn wan weh du weh mai faada da hevn waahn dehn du
267,MAT,7,BZJ,wen di day kohn wen gaad joj evribadi wahn lata peepl wahn tel mi seh laad laad wee midi preech eena yu naym ahn wi eevn jraiv owt deeman ahn du miraklz eena yu naym
268,MAT,7,BZJ,den ai wahn tel dehn playn ahn schrayt mee noh noa da hoo unu
269,MAT,7,BZJ,get fahn fronta mi unu wikid peepl unu soh den evribadi weh noh oanli yehr weh ah seh bot du it tu da laik wahn waiz man weh bil ih hows pahn rak
270,MAT,7,BZJ,wen di rayn kohn dong ahn flod waata rayz ahn breez staat tu bloa haad pahn di hows ih neva jrap dong kaa ih mi bil pahn rak
271,MAT,7,BZJ,evribadi weh yehr weh ah seh ahn noh du it da laik wahn foolfool man weh bil fi hihn hows pahn loan san
272,MAT,7,BZJ,wen di rayn kohn dong ahn flod waata rayz ahn breez staat tu bloa haad pahn di hows di hoal hows jrap da grongbrigidimbuf wen jeezas don seh aala dehn ting di krowd kudn bileev weh dehn midi yehr sayka how ih midi teech
273,MAT,7,BZJ,hihn midi teech laik sohnbadi weh noa egzakli weh dehn midi taak bowt ahn ga aal atariti fi seh it tu
274,MAT,8,BZJ,afta jeezas kohn dong fahn aafa di mongtin wahn big krowd midi fala ahn
275,MAT,8,BZJ,wen yu luk wahn man weh mi ga leprosi kohn kohn neel dong fronta jeezas ahn seh sa if yoo waahn yoo ku heel mi
276,MAT,8,BZJ,jeezas schrech owt ih han ahn toch di man ahn seh yes man ah waahn heel yu
277,MAT,8,BZJ,yu heel az jeezas seh dat di man leprosi geh heel sayhn taim
278,MAT,8,BZJ,den jeezas tel di man si dat yu noh seh notn tu nobadi bot goh schrayt da di prees mek ih chek yu mek ih si dat yu heel fi chroo
279,MAT,8,BZJ,den goh goh kehr yu gif weh moaziz laa seh yu fi kehr fi shoa evribadi dat yu geh heel
280,MAT,8,BZJ,wen jeezas reech kapernyam wahn aami aafisa kom op tu ahn ahn bayg ahn seh sa mi servant deh hoahn sik eena bed kyaahn moov ahn ih deh eena lata payn
281,MAT,8,BZJ,jeezas tel di aafisa ah wahn kohn kohn heel ahn
282,MAT,8,BZJ,bot di aafisa seh sa ai noh gud nof fi mek yoo kohn da mai hows
283,MAT,8,BZJ,aal yu hafu du da seh di werd ahn mi servant wahn geh heel
284,MAT,8,BZJ,ai noa kaa mee miself ga aafisa oava mee weh gi mee aadaz an ai ga soalja weh ai gi aadaz tu
285,MAT,8,BZJ,ai ku tel eni wan a dehn goh ahn ih goh
286,MAT,8,BZJ,an ah ku tel wahn neks wan kohn ahn ih kohn
287,MAT,8,BZJ,ai ku tel eni wan a mai servant dehn du soch ahn soch ahn ih wahn du it
288,MAT,8,BZJ,wen jeezas yehr dis ih mi sopraiz
289,MAT,8,BZJ,ih ton tu di krowd weh midi fala ahn ahn seh ah di tel unu di chroot ai neva fain nobadi wid soh moch fayt eena di hoal a izrel yet ah di tel unu dis tu lata peepl weh da noh joo wahn kohn fahn ees ahn wes kohn sidong rong di taybl eena di kingdom a hevn ahn eet lang wid aybraham ahn aizak ahn jaykop
290,MAT,8,BZJ,bot lata di jooz dehn weh mi fi bee paat a di kingdom eena di fos plays wahn geh pich owt eena daak
291,MAT,8,BZJ,dehn wahn deh owt deh di baal ahn grain op dehn teet
292,MAT,8,BZJ,den jeezas tel di aami aafisa yu ku goh hoahn now
293,MAT,8,BZJ,sayka yu fayt yu servant geh heel
294,MAT,8,BZJ,da sayhn taim deh di servant geh heel
295,MAT,8,BZJ,wen jeezas gaahn da peeta hows ih fain dat peeta madainlaa mi sik eena bed wid wahn feeva
296,MAT,8,BZJ,jeezas toch ih han ahn di feeva gaan den di laydi get op ahn staat tu ten tu ahn
297,MAT,8,BZJ,da eevnin deh dehn bring lata peepl weh mi ga deeman tu jeezas
298,MAT,8,BZJ,ih jraiv owt di deeman dehn jos bai di werd dehn weh ih seh ahn ih heel aala dehn wan weh mi sik
299,MAT,8,BZJ,jeezas du aala dat soh weh aizaiya di prafit mi seh kohn chroo
300,MAT,8,BZJ,ih mi seh ih tek weh aala wi siknis ahn kehr wi dizeez dehn
301,MAT,8,BZJ,now wen jeezas si di big krowd rong ahn ih gi ih disaipl dehn aadaz seh mek wi goh kraas da di neks said a di lagoon
302,MAT,8,BZJ,wahn teecha a di laa kom op tu ahn ahn seh teecha ai wahn fala yoo noh mata wehpaa yu goh
303,MAT,8,BZJ,bot jeezas tel ahn seh faks ga hoal fi liv eena ahn berd ga nes bot di son a man noh ga no way fi res ih hed
304,MAT,8,BZJ,wahn neks wan a ih falowa dehn tel ahn seh teecha mek ah wayt til mi pa ded fos soh dat ah ku beri ahn
305,MAT,8,BZJ,jeezas tel ahn seh yoo kohn kohn fala mee ahn mek dehn wan weh ded beri dehn oan ded
306,MAT,8,BZJ,den jeezas get eena wahn boat ahn ih disaipl dehn gaahn lang wid ahn
307,MAT,8,BZJ,sodnwan wahn bad skwaal kohn pahn di lagoon ahn di wayv dehn geh soh hai dat dehn midi wash oava di boat
308,MAT,8,BZJ,bot jeezas mi deh faas asleep
309,MAT,8,BZJ,soh ih disaipl dehn gaahn gaahn wayk ahn op
310,MAT,8,BZJ,dehn seh laad sayv wi noh wi di luk fi jrongdid ya jeezas ansa dehn seh da weh mek unu soh fraitn
311,MAT,8,BZJ,unu fayt leel sa den ih get op ahn taak shaapwan tu di breez ahn di wayv dehn ahn evriting geh kyaam kyaam
312,MAT,8,BZJ,di disaipl dehn kudn bileev dehn aiy ahn dehn seh tu wan anada da weh kaina man dis
313,MAT,8,BZJ,dong tu di breez ahn di waata obay hihn wen jeezas mi reech kraas di neks said a di lagoon wichpaa di gadareen peepl dehn liv too man weh mi ga eevl spirit eena dehn midi kom owta di bering grong fi kohn meet ahn
314,MAT,8,BZJ,dehn mi soh owta kanchroal dat nobadi kuda mi paas deh
315,MAT,8,BZJ,rait den dehn hala owt son a gaad da weh yoo waahn wid wee
316,MAT,8,BZJ,yu kohn kohn taacha wi bifoa wi taim
317,MAT,8,BZJ,wahn lee wayz aaf wahn lata pig midi feed
318,MAT,8,BZJ,di deeman dehn bayg jeezas seh if yu chays wi owta dehn man ya den pleez sen wi eena dehn pig deh noh jeezas tel dehn seh goh den
319,MAT,8,BZJ,ahn rait away di eevl spirit dehn kom owta di man dehn ahn gaan eena di pig dehn ahn di hoal bonch a dehn rosh dong di said a di hil weh mi wel ahn hai ahn aala dehn jrap eena di lagoon ahn jrongdid
320,MAT,8,BZJ,di man dehn weh midi main di pig dehn ron gaahn tel evribadi eena di tong weh hapm ahn dehn tel dehn bowt di too man dehn weh mi ga eevl spirit tu
321,MAT,8,BZJ,evribadi eena di tong gaahn gaahn meet jeezas
322,MAT,8,BZJ,bot wen dehn si ahn dehn bayg jeezas fi goh fahn dehn konchri
323,MAT,9,BZJ,jeezas get eena wahn boat ahn gaahn bak kraas di lagoon da ih hoamtong
324,MAT,9,BZJ,sohn man kohn di bring wahn paralaiz man pahn wahn schrecha
325,MAT,9,BZJ,wen jeezas si humoch fayt dehn mi ga eena ahn ih seh tu di paralaiz man noh wori mi son
326,MAT,9,BZJ,som a di teecha dehn a di laa seh tu dehnself dis man di play gaad
327,MAT,9,BZJ,jeezas mi don noa weh dehn midi tink soh ih aks dehn seh da wai unu di haaba dehn bad taats eena unu haat fa
328,MAT,9,BZJ,wich wan eeziya fi seh ah fagiv yu sin dehn er get op ahn waak
329,MAT,9,BZJ,ai ga atariti fi fagiv sin pahn ert ya
330,MAT,9,BZJ,bot fi jos seh dat noh proov notn soh ah wahn shoa unu an ah wahn heel di man
331,MAT,9,BZJ,den jeezas ton tu di man weh mi paralaiz ahn tel ahn seh get op ahn pik op yu schrecha ahn goh hoahn
332,MAT,9,BZJ,di man get op ahn gaahn hoahn
333,MAT,9,BZJ,wen di krowd si dat dehn kudn bileev dehn aiy
334,MAT,9,BZJ,dehn staat tu prayz gaad sayka weh ih gi da kaina powa tu wahn man
335,MAT,9,BZJ,afta jeezas gaahn fahn deh ih si wahn man weh nayhn machyu
336,MAT,9,BZJ,ih midi sidong eena di kostom boot di kalek taks
337,MAT,9,BZJ,jeezas tel ahn seh kohn kohn bee wan a mi disaipl dehn
338,MAT,9,BZJ,sayhn taim machyu get op ahn gaahn wid ahn
339,MAT,9,BZJ,layta jeezas ahn ih disaipl dehn midi eet da machyu hows ahn wahn lata taks kalekta ahn sohn ada wan wid bad repyutayshan kohn kohn eet wid dehn
340,MAT,9,BZJ,bot wen di farisee dehn si dis dehn aks jeezas disaipl dehn seh da how fi unu teecha stan fi eet wid dehn taks kalekta ahn dehn kaina peepl deh
341,MAT,9,BZJ,wen jeezas yehr weh dehn midi seh ih tel dehn seh da sik peepl weh need dakta noh dehn wan weh helti
342,MAT,9,BZJ,now goh goh fain owt weh dis skripcha meen ah raada unu ga mersi pahn peepl dan fi aafa animal sakrifais tu mi
343,MAT,9,BZJ,ai kohn fi kaal sinaz fi ton fahn dehn sin dehn noh dehn wan weh tink seh dehn don rait wid gaad
344,MAT,9,BZJ,den dehn wan weh fala jan di baptis kohn da jeezas ahn aks ahn seh da wai wee ahn di farisee dehn aal taim faas ahn pray ahn fi yoo disaipl dehn noh faas ataal
345,MAT,9,BZJ,jeezas ansa dehn seh unu kyaahn ekspek wahn groom fren dehn fi feel sad wail hihn stil deh wid dehn
346,MAT,9,BZJ,bot di taim wahn kohn wen dehn wahn tek weh di groom fahn dehn ahn dat da wen dehn wahn faas
347,MAT,9,BZJ,wen yu di pach oal kloaz ih noh mek sens fi yooz klaat weh noh schrink yet fi pach di hoal wid kaa di nyoo pees a klaat wahn jos schrink ahn pap weh fahn di kloaz dehn weh pach
348,MAT,9,BZJ,den di hoal wahn en op wosa aaf dan how ih mi stan fos
349,MAT,9,BZJ,rait soh nobadi wahn put wain weh jos don mek eena oal leda wain bag
350,MAT,9,BZJ,if dehn du dat di nyoo wain wahn bos di oal wain bag ahn aala di wain wahn chrohweh ahn di wain bag wahn kandem
351,MAT,9,BZJ,yu wel ahn noa seh yu hafu put nyoo wain eena nyoo wain bag
352,MAT,9,BZJ,da way deh di too a dehn wahn stay gud
353,MAT,9,BZJ,wail jeezas midi seh dehnya ting wan a di leeda dehn a di sinagag deh kohn ahn neel dong fronta ahn ahn seh mi lee daata jos ded
354,MAT,9,BZJ,pleez kohn put yu han pan ahn ahn ih wahn kohn bak tu laif agen
355,MAT,9,BZJ,jeezas get op ahn ih gaahn wid ahn ahn ih disaipl dehn gaahn tu
356,MAT,9,BZJ,sayhn taim wahn laydi weh midi chrobl wid hemrij fi twelv yaaz kom op bihain jeezas ahn toch di ej a ih kloaz
357,MAT,9,BZJ,ih seh tu ihself if ah kuda eevn jos toch fi hihn kloaz ah wahn geh heel
358,MAT,9,BZJ,jeezas ton rong ahn wen ih si ahn ih tel ahn seh daata noh wori bowt notn sayka yu fayt yu geh heel
359,MAT,9,BZJ,da veri minit di bleedn stap layta wen jeezas gaan eena di sinagag leeda hows ahn si dehn wan weh midi play floot ahn di krowd a peepl di mek naiz ih tel dehn seh unu goh fahn ya
360,MAT,9,BZJ,di lee gyal noh ded ih oanli di sleep bot dehn oanli laaf aata ahn
361,MAT,9,BZJ,afta dehn put owt di krowd jeezas gaan een ahn ih hoal di lee gyal bai ih han ahn di lee gyal get op
362,MAT,9,BZJ,nyooz bowt weh ih du spred aal oava da paat a di konchri
363,MAT,9,BZJ,az jeezas midi lef fahn deh too blain man staat tu fala ahn ahn dehn midi hala owt yoo weh da dayvid son ga piti pahn wi noh afta ih gaan eensaid di too blain man dehn kom op tu ahn
364,MAT,9,BZJ,ih aks deh seh unu bileev ai ku heel unu
365,MAT,9,BZJ,dehn ansa ahn seh yes laad wi bileev
366,MAT,9,BZJ,den jeezas toch dehn aiy ahn tel dehn seh sayka di amonk a fayt weh unu ga unu wahn geh heel
367,MAT,9,BZJ,ahn sayhn taim dehn geh bak dehn sait
368,MAT,9,BZJ,jeezas waan dehn haad seh si dat unu noh tel nobadi bowt dis
369,MAT,9,BZJ,bot wen dehn gaan dehn staat tu tel evribadi bowt ahn eena da paat a di konchri
370,MAT,9,BZJ,wail jeezas ahn ih disaipl dehn midi lef fahn deh sohn peepl bring wahn man tu ahn weh mi dom kaa ih mi ga deeman eena ahn
371,MAT,9,BZJ,afta jeezas jraiv owt di deeman di man weh mi dom staat tu taak gud gudwan
372,MAT,9,BZJ,di krowd weh mi dehdeh kudn bileev dehn aiy ahn dehn seh wi neva si notn laik dis hapm eena izrel yet
373,MAT,9,BZJ,bot di farisee dehn seh da di hed a di deeman dehn gi hihn powa fi jraiv owt deeman
374,MAT,9,BZJ,jeezas gaahn da aala di tong ahn di vilij dehn di teech eena dehn meetn plays dehn
375,MAT,9,BZJ,ih preech di gud nyooz bowt di kingdom a hevn ahn ih heel aala dehn siknis ahn aala dehn dizeez dehn
376,MAT,9,BZJ,wen ih si di krowd a peepl dehn ih haat gaan owt tu dehn kaa dehn mi kanfyooz ahn dehn neva ga nobadi fi help dehn sayhn laik dehn sheep weh noh ga nobadi fi main dehn
377,MAT,9,BZJ,jeezas tel ih disaipl dehn seh lata grayn deh fi pik eena di feel bot oanli lee bit a peepl deh fi werk
378,MAT,9,BZJ,soh pray tu gaad weh in chaaj a bring een di krap fi mek ih sen moa werkaz fi werk eena fi hihn feel
379,MAT,10,BZJ,jeezas kaal ih twelv disaipl dehn tugeda
380,MAT,10,BZJ,ih gi dehn powa fi jraiv owt eevl spirit ahn fi heel aal kaina siknis ahn dizeez
381,MAT,10,BZJ,dehnya da di naym a di twelv apasl dehn fos yu mi ga saiman weh dehn yoostu kaal peeta ahn fi hihn breda weh nayhn anjru ahn jaymz ahn jan weh dami zebidee too son dehn
382,MAT,10,BZJ,den yu mi ga filip ahn bartalamyoo ahn machyu weh dami di taks kalekta ahn tamas ahn jaymz weh dami alfyos son ahn tadyos
383,MAT,10,BZJ,di laas too dami saiman weh mi bilangz tu di zelat paati ahn joodas iskariyat weh mi sel owt jeezas aftawodz
384,MAT,10,BZJ,jeezas sen owt dehnya twelv ahn dis da weh ih tel dehn unu noh fi goh monks peepl weh da noh joo ahn unu noh fi goh da non a di samaritan tong dehn
385,MAT,10,BZJ,insted unu fi goh da di peepl a izrel kaa dehn da sayhn laik sheep weh laas
386,MAT,10,BZJ,ahn az unu goh tel dehn dat di kingdom a hevn wahn soon kohn
387,MAT,10,BZJ,unu fi heel di sik peepl dehn bring di ded bak tu laif heel peepl weh ga leprosi ahn jraiv owt deeman
388,MAT,10,BZJ,ah neva chaaj unu fi di powa weh ai gi unu
389,MAT,10,BZJ,soh sayhn way unu noh fi chaaj nobadi fi weh unu du fi dehn needa
390,MAT,10,BZJ,noh kehr no kaina moni eena yu ways bag weda da goal silva er kapa noh kehr no kitbag pahn di jerni noh eevn wahn chaynj a kloaz er sandalz er waakin stik
391,MAT,10,BZJ,peepl weh werk dizerv fi geh weh dehn need
392,MAT,10,BZJ,soh wen unu goh eena wahn tong er wahn vilij luk fi wahn gud persn weh wahn welkom unu ahn stay deh til unu redi fi goh da di neks vilij
393,MAT,10,BZJ,wen unu goh da sohnbadi hows pay yu rispek
394,MAT,10,BZJ,if di peepl dehn deh dizerv it mek unu blesin stay wid dehn
395,MAT,10,BZJ,bot if dehn noh dizerv it tek bak unu blesin
396,MAT,10,BZJ,if dehn shoa unu bad fays ahn noh waahn lisn tu unu wen unu lef da hows er da tong shayk aaf di dos fahn aafa unu fut fronta dehn
397,MAT,10,BZJ,ah di tel unu di chroot wen jojment day kohn ih wahn eeziya fi di peepl dehn fahn sadam ahn gomora dan fi dehn wan fahn datdeh tong weh rijek mi
398,MAT,10,BZJ,ah di sen unu owt laik sheep monks dehn wulf
399,MAT,10,BZJ,soh unu fi bee waiz laik wahn snayk bot sayhn taim unu fi bee laik dehn dov weh noh wahn hert nobadi
400,MAT,10,BZJ,now unu mos kyaaful a dehn wan weh wahn ares unu ahn jreg unu da koat ahn flag unu eena dehn poblik meetn plays dehn
401,MAT,10,BZJ,ahn sayka weh unu bileev eena mee dehn wahn jreg unu fronta govna ahn king bot dis wahn bee unu chaans fi tel dehn ahn aala dehn peepl weh da noh joo di chroot bowt mee
402,MAT,10,BZJ,soh wen dehn ares unu noh wori bowt weh unu wahn seh er how unu wahn seh it kaa gaad wahn mek unu noa weh fi seh wen di taim kohn
403,MAT,10,BZJ,kaa da noh unu wahn di taak bot da di spirit a gaad unu faada wahn di taak chroo unu
404,MAT,10,BZJ,wen da taim kohn breda wahn di sel owt dehn oan breda mek dehn put dehn tu det ahn pa wahn sel owt dehn oan pikni
405,MAT,10,BZJ,ahn pikni wahn ton gens dehn oan ma ahn pa mek dehn put dehn tu det
406,MAT,10,BZJ,evribadi wahn hayt unu sayka weh unu bileev eena mee
407,MAT,10,BZJ,bot gaad wahn sayv enibadi weh stay faytful tu mee tu di en
408,MAT,10,BZJ,wen peepl haraas unu da wan tong hori ahn goh da wahn neks wan
409,MAT,10,BZJ,ah di tel unu dis di son a man wahn kohn bifoa unu wahn ku reech aala di tong dehn eena izrel
410,MAT,10,BZJ,wahn styoodent noh moa impoatant dan dehn teecha ahn no servant moa impoatant dan dehn baas needa
411,MAT,10,BZJ,ih gud nof fi mek di styoodent bee sayhn laik ih teecha ahn fi mek di servant bee sayhn laik ih maasta
412,MAT,10,BZJ,if dehn kaal di hed a di famili biyelzibob wel da weh wosa ting dehn wahn seh bowt di res a di famili den
413,MAT,10,BZJ,soh noh frayd fi nobadi di taim di kohn wen evriting weh deh anda kova wahn kom owt playn playnwan ahn evriting weh da seekrit wahn kom owt eena di oapm
414,MAT,10,BZJ,eniting weh ah tel unu eena daak unu mos taak it owt eena braad daylait ahn eniting weh dehn wispa eena unu ayz unu mos hala it owt fahn di howstap
415,MAT,10,BZJ,noh frayd fi dehn wan weh oanli ku kil unu badi bot weh kyaahn kil unu soal
416,MAT,10,BZJ,insted yu fi frayd fi di wan weh ku dischrai yu soal ahn yu badi eena hel
417,MAT,10,BZJ,too lee berd oanli kaas wan sehn bot non a dehn jrap da grong widowt yu faada gaad noa bowt it
418,MAT,10,BZJ,hihn eevn konk humoch grayn a hyaa deh pahn yu hed
419,MAT,10,BZJ,soh noh frayd unu wot moa tu hihn dahn wahn hoal flak a berd
420,MAT,10,BZJ,if enibadi oan op ahn seh fronta ada peepl dat dehn bilangz tu mee ai wahn oan dehn fronta mai faada eena hevn tu
421,MAT,10,BZJ,bot if enibadi play laik dehn noh noa mee fronta ada peepl ai wahn tel mi faada dat ai noh noa dehn needa
422,MAT,10,BZJ,unu tink seh ai kohn fi bring pees pahn dis ert
423,MAT,10,BZJ,ai kohn fi bring wahn soad
424,MAT,10,BZJ,ai kohn fi ton son gens pa ahn daata gens ma ahn daatainlaa gens madainlaa
425,MAT,10,BZJ,yu wos enimi dehn wahn bee fahn owta yu oan famili
426,MAT,10,BZJ,evribadi weh lov dehn ma ahn dehn pa moa dahn mee noh dizerv fi bee mai disaipl
427,MAT,10,BZJ,ahn if dehn lov dehn son ahn dehn daata moa dahn mee dehn noh dizerv fi bee mai disaipl dehn needa
428,MAT,10,BZJ,ahn enibadi weh noh wilin fi bak dehn oan kraas ahn fala mee noh gud nof fi bee mai disaipl
429,MAT,10,BZJ,enibadi weh chrai fi heng aan tu dehn oan laif wahn en op di laas it bot enibadi weh giv op dehn laif fi sayka mee wahn fain reel laif
430,MAT,10,BZJ,enibadi weh welkom unu welkom mee tu
431,MAT,10,BZJ,ahn enibadi weh aksep mee aksep di wan weh sen mi
432,MAT,10,BZJ,enibadi weh welkom wahn prafit jos kaa ih da wahn prafit wahn geh di sayhn riwaad weh di prafit get
433,MAT,10,BZJ,ahn enibadi weh welkom wahn persn weh raichos jos kaa dehn raichos wahn geh di sayhn riwaad laik da persn deh
434,MAT,10,BZJ,ah di tel unu di chroot enibadi weh gi eevn wahn kop a koal waata tu di lees a dehn wan weh fala mi wahn geh dehn riwaad
435,MAT,11,BZJ,afta jeezas don tel ih twelv disaipl dehn weh fi du ih gaan ahn staat tu teech ahn preech da di tong dehn
436,MAT,11,BZJ,jan di baptis mi deh eena jayl wen ih yehr bowt aala di ting dehn weh jeezas midi du
437,MAT,11,BZJ,soh jan sen som a ih disaipl dehn fi goh aks jeezas seh yoo da di wan weh fi kohn er wi fi luk owt fi sohnbadi els
438,MAT,11,BZJ,jeezas ansa dehn seh goh tel jan aal weh unu si ahn aal weh unu yehr blain peepl geh bak dehn sait dehn wan weh mi kripl ku waak agen peepl weh mi ga leprosi geh heel ahn def peepl ku yehr agen
439,MAT,11,BZJ,ded peepl kohn bak tu laif ahn di poa geh di gud nyooz preech tu dehn
440,MAT,11,BZJ,tel ahn tu dat gaad bles enibadi weh noh rijek mi sayka weh aal ai di du
441,MAT,11,BZJ,wen jan disaipl dehn midi lef jeezas ton tu di krowd ahn staat tu taak tu dehn bowt jan
