,book,chapt,version,text
258,MAT,8,USNT,his follaers cum an waakent him sayin loard save iz or well aa be droont hoo cum yis ir sae feart
259,MAT,8,USNT,saed he
260,MAT,8,USNT,hae yis nae faith ava
261,MAT,8,USNT,then he stud up an chackt tha wun an tha waves an it wus aa peace an quaitness
262,MAT,8,USNT,tha men wur dumfoonert an axt whut kine o a man is this
263,MAT,8,USNT,tha verie wun an tha waves daes his biddin an whan he got tae tha ither side o tha loch tae tha lan whar tha gadarenes leeved thair wus these twa men cum oot frae tha graveyaird fer tae meet him
264,MAT,8,USNT,the wur bothert wi ill spirits an that reuch naebodie cud get bye thaim
265,MAT,8,USNT,whut is it ye ir efter wi us sinn o god
266,MAT,8,USNT,the guldert
267,MAT,8,USNT,hae ye cum here tae torment iz afore tha day o reckonin
268,MAT,8,USNT,a bit awa frae thaim a big herd o pigs wus hokin fer food
269,MAT,8,USNT,an tha ill spirits plaidit wi jesus gin ye ir gaun tae drive iz oot jist senn iz intae tha herd o pigs thonner
270,MAT,8,USNT,he saed tae thaim awa wi ye sae the cum oot o tha men an gaed intae tha pigs an aa tha herd tuk aff doon tha hill heid furst intae tha loch an tha hale lock o thaim deed in tha watter
271,MAT,8,USNT,tha yins lukkin efter tha pigs run aff the gaed intae tha toon an toul iveriebodie aa that haed tuk place an whut haed happent tae tha men bothert wi ill spirits
272,MAT,8,USNT,then tha hale toon gaed oot tae meet jesus
273,MAT,8,USNT,an whan the saen him the plaidit wi him tae lea thair pairt o tha kintrie
274,MAT,9,USNT,jesus climmed intae a boat sailed ower tha ither side an cum tae his ain toon
275,MAT,9,USNT,the brocht a paralysed man tae him lyin on a bed
276,MAT,9,USNT,an whaniver jesus saa tha faith the haed he saed tae tha paralysed man tak hairt sinn yer sins is aa forgien
277,MAT,9,USNT,at this some o tha maisters o tha laa saed amang thairsels thats naethin but blesphemie knowin whut the wur thinkin jesus saed hoo cum yis hae sitch wickit thochts in yer hairt
278,MAT,9,USNT,is it aisier tae say yer sins is forgien ye or tae say get up an waak
279,MAT,9,USNT,but jist sae as yell ken tha sinn o man haes tha pooer tae forgie sins here on irth
280,MAT,9,USNT, he then saed tae tha paralysed man up ye get lift yer bed an gae hame
281,MAT,9,USNT,an tha man stud up sae he did an he went awa hame
282,MAT,9,USNT,whan tha thrang saen this the wur fillt wi wunnerment an the gien glorie tae god fer giein sitchana thortie tae a man
283,MAT,9,USNT,whan jesus wus trevelin on frae thair he saa a tex man bi tha name o mattha sittin in his hut
284,MAT,9,USNT,follae me he toul him an mattha ris up an follaed him
285,MAT,9,USNT,a while later whan jesus wus at a denner at matthas hoose thair wus a hale lock o tex men an ither fowk o ill repute aitin alang wi him an his follaers
286,MAT,9,USNT,whaniver tha pharisees saen this the axt his follaers whuts yer maister daein aitin wi thaim tex men an sinners
287,MAT,9,USNT,on hearin this jesus saed it is no thaim thats weel needs a docter but thaim thats seeck
288,MAT,9,USNT,but awa an lairn tha mainin o this scripture its mercie am efter am no efter secryfice
289,MAT,9,USNT,fer a hinnae cum fer tae caa tha guid fowk tae repent a hae cum fer tae caa sinners
290,MAT,9,USNT,an it wus then that jhones follaers cum up an axt him hoo is it that tha pharisees an us ir aye fastin but your follaers dinnae fast
291,MAT,9,USNT,jesus saed bak tae thaim dae ye think tha waddin guests wud murn while tha bridegruim is still wi thaim
292,MAT,9,USNT,thairll cum a day but whaniver tha bridegruim wull be tuk awa frae thaim an its then thell be fastin
293,MAT,9,USNT,naebodie patches thair oul duds wi a bit o new claith fer tha patchll pu awa an mak it waur
294,MAT,9,USNT,nether wud the poor new wine intae oul wineskins
295,MAT,9,USNT,fer if the dae tha skins wull brust tha wine wull rin oot an tha wineskins wull be ruint
296,MAT,9,USNT,na the poor new wine intae new wineskins an tha baith o thaim wull keep
297,MAT,9,USNT,noo whaniver he wus sayin this a heidyin o tha meetin hoose cum an got doon on his knees afore him an saed ma wee dochter haes deed jist thair noo
298,MAT,9,USNT,but cum an pit yer han on hir an shell cum bak tae life
299,MAT,9,USNT,an jesus got up an gaed wi him as weel as his follaers
300,MAT,9,USNT,an lo an behoul thair wus this wumman that wus bothert wi bleedin fer twal yeir
301,MAT,9,USNT,she cum up behin him an toucht tha enn o his cloke
302,MAT,9,USNT,fer saed she til hirsel if a can jist touch his cloke a wull be made weel agane
303,MAT,9,USNT,jesus turnt roon an saen hir
304,MAT,9,USNT,tak hairt dochter dear he saed yer faith haes made ye weel
305,MAT,9,USNT,an tha wumman wus hailt that verie minit
306,MAT,9,USNT,noo whan jesus cum tae tha hame o tha heidyin o tha meetin hoose he saa tha funeral fluters an aa tha hale thrang foofin an greetin an he saed awa er that tha wee lass is no deid shes jist sleepin
307,MAT,9,USNT,but the begun tae lach at him
308,MAT,9,USNT,efter tha crood wus put oot tha dure jesus gaed in an tuk tha wee lass bi tha han an she ris tae hir feet
309,MAT,9,USNT,an this wus aa tha taak o that hale kintrieside
310,MAT,9,USNT,as jesus gaed on frae thair twa blin men follaed him caain oot sinn o davit tak peetie on iz whaniver he went intae his hoose tha blin men cum in tae an he axt thaim dae yis believe a hae tha pooer fer tae dae whut yer wantin
311,MAT,9,USNT,ay loard the saed we dae
312,MAT,9,USNT,then he toucht thair een an saed itll be daen tae ye accoardin tae yer faith
313,MAT,9,USNT,an thair sicht cum bak an the cud see jesus gien thaim a guid warnin an saed luk here dinnae you be tellin oniebodie aboot this
314,MAT,9,USNT,but nae shuiner wur the oot than the stairtit tae spreed tha news aboot him aa roon tha hale kintrie
315,MAT,9,USNT,an efter the left a man that wus bothert wi ill spirits an cudnae spake wus brocht tae jesus
316,MAT,9,USNT,an jesus driv oot tha ill spirit sae tha man that wus dum cud noo spake
317,MAT,9,USNT,tha crood o fowk wus dumfoonert an saed we niver saen tha laiks o this in israel afore but tha pharisees saed its tha deil tha heidyin o tha ill spirits that gies him tha pooer tae cast oot ill spirits an jesus trevelt throu aa tha toons an villages taichin in thair meetin hooses praichin tha guid news o tha kingdom an hailin iverie kine o disaise an ailment
318,MAT,9,USNT,whaniver he saen tha croods his hairt went oot tae thaim acause the wur aa laik sheep wi nae shepherd troublet on thair lane wi nae road tae turn
319,MAT,9,USNT,then he saed tae his follaers thairs a gran hairst waitin but thairs no monie warkers tae gether it in
320,MAT,9,USNT,sae keep on axin tha loard o tha hairst tae senn oot mair warkers intae his hairvest fiel
321,MAT,10,USNT,he caad his twal follaers thegither an he gien thaim tha pooer tae drive oot ill spirits an tae cure aa kines o disaises an ailments
322,MAT,10,USNT,tha names o tha twal possels wus furst simon caad peter an his brither andra then jeames tha sinn o zebedee an his brither jhone philip an bartholomew tammas an mattha tha tex man jeames tha sinn o alphaeus an thaddaeus simon tha zealot an judas iscariot tha yin that bethrayed jesus
323,MAT,10,USNT,an jesus sent oot tha twal o thaim an gien thaim thair oarders dinnae be gaun amang tha gentiles or intae onie toon o tha samaritans
324,MAT,10,USNT,but rether gae tae tha loast sheep o israel
325,MAT,10,USNT,an as ye ir gaun alang praich this tha kingdom o heiven is nearhan
326,MAT,10,USNT,heal seeck fowk rise tha deid cleanse thaim wi leprosie drive oot ill spirits
327,MAT,10,USNT,ye hae freelie received sae ye maun gie freelie
328,MAT,10,USNT,dinnae tak alang onie gowld or siller ner een a copper in yer girthpooch tak nae baag fer tha road ner spare claes ner shune ner a stav fer tha warker is warth his keep
329,MAT,10,USNT,whutiver toon or village ye gae intae luk fer some warthie dacent bodie thair an stap ower at his hoose til ye tak yer lave o tha place
330,MAT,10,USNT,as ye gae intae this hame or that bid thaim tha time o day
331,MAT,10,USNT,if tha hame is warthie let yer blissin be on it if it isnae warthie let yer blissin cum bak tae ye
332,MAT,10,USNT,if the dinnae mak yis walcum or gie yis a hearin dicht tha stour aff yer feet whan ye lea that hame or toon
333,MAT,10,USNT,a tell ye tha truith tha fowk o sodom an gomorrah wull be better aff on tha day o reckonin ner that toon
334,MAT,10,USNT,am sennin yis oot laik sheep amang wolfs
335,MAT,10,USNT,sae be as cannie as sarpents an as hairmless as doos
336,MAT,10,USNT,be on yer gaird agin men thell han yis ower tae tha cooncils an gie yis a guid whuppin in thair meetin hooses
337,MAT,10,USNT,on accoont o me yell be brocht afore guviners an kings as wutnesses tae thaim an tae tha gentiles
338,MAT,10,USNT,but whaniver yis ir liftit an brocht tae thrial dinnae be ower enxious aboot whut tae say or hoo tae say it
339,MAT,10,USNT,yell be gien tha richt wurds at tha richt time
340,MAT,10,USNT,fer itll no be you thats spakin but tha spirit o yer faither spakin throu ye
341,MAT,10,USNT,brithers wull han ower thair brithers tae be killt an faithers thair weans an weans wull rise up agin thair faithers an mithers an hae thaim put tae deith as weel
342,MAT,10,USNT,yell be haitit bi yin an aa on accoont o me but he that tholes tae tha enn wull be saved
343,MAT,10,USNT,whan yis ir persecutit in yin place fly tae anither
344,MAT,10,USNT,a tell ye tha truith yell no hae feenished gaun throu aa tha toons o israel afore tha sinn o man cums bak a follaer is no abain his taicher ner a sarvint abain his maister
345,MAT,10,USNT,whut mair can tha follaer ax than tae be laik his taicher or tha sarvint tae be laik his maister
346,MAT,10,USNT,gin the hae caad tha heid o tha hoose beelzebul weel whut wull the no caa aa tha yins o his hoosehold sae dinnae be afeart o thaim
347,MAT,10,USNT,thairs naethin covert ower thatll no cum tae licht ner hid thatll no be kent
348,MAT,10,USNT,whut a tell ye in tha dairk spake oot in tha braid daylicht whuts whuspert in yer ear blare it oot frae tha ruiftaps
349,MAT,10,USNT,dinnae be feart o thaim that kill tha bodie but cannae kill tha sowl
350,MAT,10,USNT,rether be afeart o tha yin that can desthroy baith bodie an sowl in hell
351,MAT,10,USNT,ir twa wee sparras no soul fer a pennie
352,MAT,10,USNT,yit no yin o thaim wull faa tae tha grun wioot yer faither knowin it
353,MAT,10,USNT,fer tha verie hairs o yer heid ir aa coontit
354,MAT,10,USNT,sae dinnae be feart yis ir warth mair ner a hale wheen o sparras
355,MAT,10,USNT,whaivers no feart tae own me afore men a wull own him tae afore ma faither in heiven
356,MAT,10,USNT,but whaiver disowns me afore men a wull disown him afore ma faither in heiven
357,MAT,10,USNT,dinnae be thinkin a hae cum tae bring peace tae tha irth
358,MAT,10,USNT,na a didnae cum tae bring peace but a sword
359,MAT,10,USNT,fer a hae cum tae turn a man agin his faither a dochter agin hir mither a dochterinlaa agin hir mitherinlaa itll be tha yins leevin wi a man that wull be agin him
360,MAT,10,USNT,oniebodie that loves his faither or his mither mair ner me is no warthie o me nether is tha yin that loves his sinn or his dochter mair ner me warthie o me
361,MAT,10,USNT,an oniebodie that daesnae tak up his cross an follae me is no warthie o me
362,MAT,10,USNT,whaiver fins his life wull loass it an whaiver loasses his life on accoont o me wull fin it
363,MAT,10,USNT,him that walcums you walcums me an him that walcums me walcums tha yin that sent me
364,MAT,10,USNT,oniebodie that maks a proaphit walcum on accoont o his bein a proaphit wull be gien a proaphits reward an oniebodie that maks a guid man walcum on accoont o bein a guid man wull git a guid mans reward
365,MAT,10,USNT,an if oniebodie gies even a bicker o coul watter tae yin o these weans acause he is ma follaer a tell ye he wull no be wantin fer a reward thats fer shair
366,MAT,11,USNT,efter jesus haed daen giein oarders tae his twal follaers he gaed on frae thair tae taich an praich in tha toons roon aboot
367,MAT,11,USNT,noo jhone wus in jail an whaniver he heerd whut christ wus daein he sent twa o his follaers an the axt him ir you tha yin that wus supposed tae cum or shud we be lukkin oot fer some ither bodie
368,MAT,11,USNT,jesus toul thaim gae bak an gie jhone an accoont o whut ye hear an see
369,MAT,11,USNT,blin fowk can see noo lameters can waak fowk wi leprosie ir made weel
370,MAT,11,USNT,deef fowk can hear
371,MAT,11,USNT,tha deid leeve agane
372,MAT,11,USNT,an tha guid news is praicht tae tha puir
373,MAT,11,USNT,an blisst is tha yin that daesnae misdoot me 
374,MAT,11,USNT,as jhones follaers wur leain jesus stairtit tae taak tae tha croods aboot him whut did yis gang oot intae tha wulderness fer tae see
375,MAT,11,USNT,wus it tae see tha rushes sweein in tha wun
376,MAT,11,USNT,if no whut did ye think ye wud see oot thair
377,MAT,11,USNT,a man aa rigged oot in fancie claes
378,MAT,11,USNT,na tha yins in fancie claes its in kings palaces ye wull fin them
379,MAT,11,USNT,sae whut did yis gae oot fer tae see
380,MAT,11,USNT,wus it a proaphit
381,MAT,11,USNT,ay a tell ye an faur mair ner a proaphit
382,MAT,11,USNT,this is tha yin tha scriptures taak aboot whan the say listen a wull senn oot ma messenger aheid o ye he wull mak readie tha wye afore ye
383,MAT,11,USNT,a tell ye tha truith amangst thaim boarn o a wumman naebodie haes iver leeved thats mair impoartin ner jhone tha baptiser yit tha yin that is laist in tha kingdom o heiven is a better man ner him
384,MAT,11,USNT,frae tha time jhone tha baptiser stairtit tae praich up til noo fowk ir tryin tae push thair wye intae tha kingdom o heiven an violent men ir takkin houl o it
385,MAT,11,USNT,fer up tae jhones time aa tha proaphits an tha laa foretoul whut wus tae happen
386,MAT,11,USNT,an if ye ir wullin tae believe whut a say jhone is tha elijah that wus tae cum
387,MAT,11,USNT,let him that haes ears in his heid tak tent whut can a say aboot tha fowk nooadays
388,MAT,11,USNT,the ir laik weans sittin doon at tha mairket an caain oot tae tha ithers we played tha whustle fer ye an ye wudnae daunce we sung a dirge tae ye an ye wudnae greet
389,MAT,11,USNT,fer jhone wusnae intae aitin ner drinkin whan he cum an the say thairs a baad spirit in him
390,MAT,11,USNT,yit tha sinn o man cum aitin an drinkin an the say wud ye luk at him hes a glutton an hes tarrible fand o tha drink sae he is tha freen o tex men an wrangdaers but daein whuts richt proves tha wusdom o gods wyes
391,MAT,11,USNT,then jesus stairtit tae tak tae task tha cities whar he haed daen tha maist o his miracles acause the didnae repent
392,MAT,11,USNT,sorra tae chorazim an sorra tae bethsaida fer if tha fowk o tyre an sidon haed saen tha warkin o gods pooer as yous hae saen it the wud hae repentit lang syne in seckclaith an eshes
393,MAT,11,USNT,but am tellin ye tha fowk o tyre an sidon wull be better aff on tha day o reckonin than yous wull
394,MAT,11,USNT,an capernaum you micht think yer weel on yer wye tae heiven
395,MAT,11,USNT,na but am tellin ye yell be brocht doon tae hell fer if tha miracles that wus daen in you haed bin daen in sodom it wud be thair tae this day
396,MAT,11,USNT,but a tell ye that sodom wull be better aff on tha day o reckonin ner you
397,MAT,11,USNT,at that time jesus saed faither loard o heiven an irth a praise ye that ye hae kep these things frae clivir an warliewise fowk an made thaim clear eneuch fer weans tae unnerstan
