,book,chapt,version,text
5023,ACT,10,NRSV,they answered cornelius a centurion an upright and godfearing man who is well spoken of by the whole jewish nation was directed by a holy angel to send for you to come to his house and to hear what you have to say
5024,ACT,10,NRSV,so peter
5025,ACT,10,NRSV,invited them in and gave them lodging
5026,ACT,10,NRSV,the next day he got up and went with them and some of the believers
5027,ACT,10,NRSV,from joppa accompanied him
5028,ACT,10,NRSV,the following day they came to caesarea cornelius was expecting them and had called together his relatives and close friends
5029,ACT,10,NRSV,on peters arrival cornelius met him and falling at his feet worshiped him
5030,ACT,10,NRSV,but peter made him get up saying stand up i am only a mortal
5031,ACT,10,NRSV,and as he talked with him he went in and found that many had assembled
5032,ACT,10,NRSV,and he said to them you yourselves know that it is unlawful for a jew to associate with or to visit a gentile but god has shown me that i should not call anyone profane or unclean
5033,ACT,10,NRSV,so when i was sent for i came without objection now may i ask why you sent for me
5034,ACT,10,NRSV,cornelius replied four days ago at this very hour at three oclock i was praying in my house when suddenly a man in dazzling clothes stood before me
5035,ACT,10,NRSV,he said cornelius your prayer has been heard and your alms have been remembered before god
5036,ACT,10,NRSV,send therefore to joppa and ask for simon who is called peter he is staying in the home of simon a tanner by the sea
5037,ACT,10,NRSV,therefore i sent for you immediately and you have been kind enough to come so now all of us are here in the presence of god to listen to all that the lord has commanded you to say
5038,ACT,10,NRSV,then peter began to speak to them i truly understand that god shows no partiality
5039,ACT,10,NRSV,but in every nation anyone who fears him and does what is right is acceptable to him
5040,ACT,10,NRSV,you know the message he sent to the people of israel preaching peace by jesus christhe is lord of all
5041,ACT,10,NRSV,that message spread throughout judea beginning in galilee after the baptism that john announced
5042,ACT,10,NRSV,how god anointed jesus of nazareth with the holy spirit and with power how he went about doing good and healing all who were oppressed by the devil for god was with him
5043,ACT,10,NRSV,we are witnesses to all that he did both in judea and in jerusalem they put him to death by hanging him on a tree
5044,ACT,10,NRSV,but god raised him on the third day and allowed him to appear
5045,ACT,10,NRSV,not to all the people but to us who were chosen by god as witnesses and who ate and drank with him after he rose from the dead
5046,ACT,10,NRSV,he commanded us to preach to the people and to testify that he is the one ordained by god as judge of the living and the dead
5047,ACT,10,NRSV,all the prophets testify about him that everyone who believes in him receives forgiveness of sins through his name
5048,ACT,10,NRSV,while peter was still speaking the holy spirit fell upon all who heard the word
5049,ACT,10,NRSV,the circumcised believers who had come with peter were astounded that the gift of the holy spirit had been poured out even on the gentiles
5050,ACT,10,NRSV,for they heard them speaking in tongues and extolling god then peter said
5051,ACT,10,NRSV,can anyone withhold the water for baptizing these people who have received the holy spirit just as we have
5052,ACT,10,NRSV,so he ordered them to be baptized in the name of jesus christ then they invited him to stay for several days
5053,ACT,11,NRSV,now the apostles and the believers
5054,ACT,11,NRSV,who were in judea heard that the gentiles had also accepted the word of god
5055,ACT,11,NRSV,so when peter went up to jerusalem the circumcised believers
5056,ACT,11,NRSV,criticized him
5057,ACT,11,NRSV,saying why did you go to uncircumcised men and eat with them
5058,ACT,11,NRSV,then peter began to explain it to them step by step saying
5059,ACT,11,NRSV,i was in the city of joppa praying and in a trance i saw a vision there was something like a large sheet coming down from heaven being lowered by its four corners and it came close to me
5060,ACT,11,NRSV,as i looked at it closely i saw fourfooted animals beasts of prey reptiles and birds of the air
5061,ACT,11,NRSV,i also heard a voice saying to me get up peter kill and eat
5062,ACT,11,NRSV,but i replied by no means lord for nothing profane or unclean has ever entered my mouth
5063,ACT,11,NRSV,but a second time the voice answered from heaven what god has made clean you must not call profane
5064,ACT,11,NRSV,this happened three times then everything was pulled up again to heaven
5065,ACT,11,NRSV,at that very moment three men sent to me from caesarea arrived at the house where we were
5066,ACT,11,NRSV,the spirit told me to go with them and not to make a distinction between them and us
5067,ACT,11,NRSV,these six brothers also accompanied me and we entered the mans house
5068,ACT,11,NRSV,he told us how he had seen the angel standing in his house and saying send to joppa and bring simon who is called peter
5069,ACT,11,NRSV,he will give you a message by which you and your entire household will be saved
5070,ACT,11,NRSV,and as i began to speak the holy spirit fell upon them just as it had upon us at the beginning
5071,ACT,11,NRSV,and i remembered the word of the lord how he had said john baptized with water but you will be baptized with the holy spirit
5072,ACT,11,NRSV,if then god gave them the same gift that he gave us when we believed in the lord jesus christ who was i that i could hinder god
5073,ACT,11,NRSV,when they heard this they were silenced and they praised god saying then god has given even to the gentiles the repentance that leads to life
5074,ACT,11,NRSV,now those who were scattered because of the persecution that took place over stephen traveled as far as phoenicia cyprus and antioch and they spoke the word to no one except jews
5075,ACT,11,NRSV,but among them were some men of cyprus and cyrene who on coming to antioch spoke to the hellenists
5076,ACT,11,NRSV,also proclaiming the lord jesus
5077,ACT,11,NRSV,the hand of the lord was with them and a great number became believers and turned to the lord
5078,ACT,11,NRSV,news of this came to the ears of the church in jerusalem and they sent barnabas to antioch
5079,ACT,11,NRSV,when he came and saw the grace of god he rejoiced and he exhorted them all to remain faithful to the lord with steadfast devotion
5080,ACT,11,NRSV,for he was a good man full of the holy spirit and of faith and a great many people were brought to the lord
5081,ACT,11,NRSV,then barnabas went to tarsus to look for saul
5082,ACT,11,NRSV,and when he had found him he brought him to antioch so it was that for an entire year they met with
5083,ACT,11,NRSV,the church and taught a great many people and it was in antioch that the disciples were first called christians
5084,ACT,11,NRSV,at that time prophets came down from jerusalem to antioch
5085,ACT,11,NRSV,one of them named agabus stood up and predicted by the spirit that there would be a severe famine over all the world and this took place during the reign of claudius
5086,ACT,11,NRSV,the disciples determined that according to their ability each would send relief to the believers
5087,ACT,11,NRSV,living in judea
5088,ACT,11,NRSV,this they did sending it to the elders by barnabas and saul
5089,ACT,12,NRSV,about that time king herod laid violent hands upon some who belonged to the church
5090,ACT,12,NRSV,he had james the brother of john killed with the sword
5091,ACT,12,NRSV,after he saw that it pleased the jews he proceeded to arrest peter also this was during the festival of unleavened bread
5092,ACT,12,NRSV,when he had seized him he put him in prison and handed him over to four squads of soldiers to guard him intending to bring him out to the people after the passover
5093,ACT,12,NRSV,while peter was kept in prison the church prayed fervently to god for him
5094,ACT,12,NRSV,the very night before herod was going to bring him out peter bound with two chains was sleeping between two soldiers while guards in front of the door were keeping watch over the prison
