,book,chapt,version,text
273,MAT,8,HPB,jesus go down from da mountain an plenny peopo go wit him
274,MAT,8,HPB,had one lepa guy go by him an go down in front him he tell boss if you like try make me come good aah jalike da way god like
275,MAT,8,HPB,jesus wen stick out his hand an touch him an tell okay i do um come good right den an dea da lepa guy come good
276,MAT,8,HPB,den jesus tell him make shua dat you no tell nobody bout dis go let da pries guy check you out no foget make da kine sacrifice jalike moses tell in da rules from god den erybody goin know dat you stay good now an you can pray wit da odda peopo
277,MAT,8,HPB,wen jesus go inside capernaum town one captain fo da rome army guys come by him fo beg um
278,MAT,8,HPB,boss i get one worka guy dat stay home sick he no can move an he stay suffa plenny
279,MAT,8,HPB,jesus tell him kay den i goin go yoa house fo make him come good
280,MAT,8,HPB,but da captain tell eh boss you know i not good enuff fo you fo come inside my house ony tell go come good den my worka guy goin come good
281,MAT,8,HPB,you know i get one army boss dat tell me wat fo do an i tell my army guys wat fo do i tell dis guy go an he go an i tell dat guy go come an he come an my slave guy i tell um do dis an he do um
282,MAT,8,HPB,jesus hear dat an he tell da odda guys dat follow him ho dis guy get um an i like tell you guys dis no mo no israel peopo dat trus me lidat
283,MAT,8,HPB,an i like tell you guys one mo ting wen god in da sky stay king goin get plenny guys dat goin come from far away an all aroun east side an west side an dey all goin make big party togedda wit abraham isaac an jacob
284,MAT,8,HPB,but goin get odda guys fo god suppose to be dea king but dey no like um be dea king an den he goin throw um outside inside da dark ova dea dey goin cry plenny an grind dea teet cuz dey so huhu an futless
285,MAT,8,HPB,den jesus tell da captain go jalike how you stay trus me dass how goin be fo you now dat same time da worka guy come good
286,MAT,8,HPB,den jesus go peter house he go inside an see peter muddahinlaw on top da bed she get one feva
287,MAT,8,HPB,an wen jesus touch her hand her feva pau she get up an she bring food fo jesus dem
288,MAT,8,HPB,afta da sun go down den da peopo dea bring plenny guys dat get bad kine spirits dat stay take ova dem jesus tell da bad kine spirits let um go an dey let um go he make all da sick peopo come good
289,MAT,8,HPB,dis happen jalike da guy isaiah da guy dat talk fo god long time befo time tell was him wen make all oua sick come good an take um away
290,MAT,8,HPB,bumbye jesus see choke peopo aroun him he tell his guys fo go ova da odda side a da lake
291,MAT,8,HPB,one teacha guy dat teach da rules from god come by him an tell teacha i goin go wit you wea evas you go
292,MAT,8,HPB,jesus tell him da foxes get hole fo house an da birds in da sky get nes but me da fo real kine guy i no mo house fo lay down
293,MAT,8,HPB,anodda guy dat jesus stay teach tell him eh boss try let me go home firs i no can go wit you till afta my faddah mahke gotta bury um aah
294,MAT,8,HPB,but jesus tell him jus come wit me an be my guy let da mahke peopo bury da mahke peopo
295,MAT,8,HPB,jesus an his guys go inside one boat
296,MAT,8,HPB,den had one big storm ova dea an da waves stay bus ova da boat but jesus still yet stay sleeping
297,MAT,8,HPB,his guys go wake him up an tell him eh boss get us outa dis we goin mahke
298,MAT,8,HPB,but he tell how come you guys sked you guys ony trus me litto bit o wat den he get up he scold all da winds an da waves den eryting come calm
299,MAT,8,HPB,his guys dat blow dea mind an dey tell eh wea dis guy from even da winds an da waves do wat he tell um fo do
300,MAT,8,HPB,he go da odda side a da lake ova dea wea da gadara peopo get dea land had two guys dea dat da bad kine spirits take um ova dem guys dey ack so wild jalike dey pupule dass why nobody strong enuff fo go dat road dey live ova dea wea da mahke peopo stay buried da two guys come outa dea an den dey go by jesus
301,MAT,8,HPB,an dey yell wat you like do to us jesus you god boy you come hea fo make us suffa befo da time come o wat
302,MAT,8,HPB,had plenny pigs nea dea grinding
303,MAT,8,HPB,da bad kine spirits beg jesus wen you goin make us let go da guy we like go inside da pigs an take um ova
304,MAT,8,HPB,he tell um go so dey let go da guys an take ova da pigs an you know wat all da pigs run down one steep hill an fall ova da cliff inside da lake an drown inside da watta
305,MAT,8,HPB,den da pig guys run an go inside da town an tell erybody wat wen happen dey tell bout da guys dat get da bad kine spirits too
306,MAT,8,HPB,all da peopo from inside da town go out fo see jesus an wen dey see him dey beg um fo go way from dea
307,MAT,9,HPB,jesus go inside da boat fo go back da odda side a da lake an he come by da town wea he live
308,MAT,9,HPB,had some guys dat bring one guy on top one mat fo go by jesus da guy he no can move notting jesus see dat an he figga cuz dese guys trus me fo real kine i goin make dea fren come good den he tell da sick guy eh you come strong you know all da kine bad stuff you wen do i tell you now da shame fo all dat pau awready
309,MAT,9,HPB,but get some teacha guys dea dat teach da rules from god dey tink dis guy talk bad bout god
310,MAT,9,HPB,but jesus know wat dey tink he tell how come you guys tink bad kine stuff lidat
311,MAT,9,HPB,i like show proof to you guys dat i da guy dass fo real an i get da right inside dis world fo let peopo go an hemo da shame dat dey get fo da bad kine stuff dey wen do but easy fo talk bout hemo da shameanybody can talk lidat but not easy fo do um same ting easy fo tell one sick guy dat no can move eh stan up an move arounanybody can talk lidat but not easy fo do um but now i goin show proof to you guysi goin make dis sick guy come strong
312,MAT,9,HPB,dass why he tell da guy eh get up take yoa mat an go home awready
313,MAT,9,HPB,right den an dea da guy get up an go home
314,MAT,9,HPB,all da peopo see dat an dey come real sked an dey tell how awesome god stay cuz he da kine god dat give peopo dat kine powa
315,MAT,9,HPB,den jesus go way from dea he spock one guy name matthew dat stay inside da tax place fo colleck money fo da govmen jesus tell um go come wit me be one a my guys den matthew get up an go wit him
316,MAT,9,HPB,dat time jesus go matthew house fo eat plenny tax guys an odda kine peopo dat get one bad rep jalike dem wen sit down fo eat wit jesus an his guys
317,MAT,9,HPB,da pharisee guys see dat an dey tell jesus guys yoa teacha how come he stay eat wit da tax guys an odda kine peopo dat get one bad rep jalike dem
318,MAT,9,HPB,jesus hear dat an he tell um da guys dat not sick no need docta ony da sick guys need docta
319,MAT,9,HPB,go figga wat hosea da guy dat talk fo god wen tell befo time i like my peopo give chance to each odda dat mo betta den jus make one sacrifice inside da temple dass wat god tell but me i neva come fo tell da guys dat erytime do wat god tell um fo do fo come my guys but i wen come fo da peopo dat get one bad rep
320,MAT,9,HPB,had guys john da baptiza guy was dea teacha dey come by jesus an tell him how come us guys skip food wen us pray an da pharisee guys skip food wen dey pray but da guys you stay teach dey no skip food but still yet dey pray
321,MAT,9,HPB,jesus tell um wat you tink you go one wedding an make sad face an cry wen da guy dat stay get married stay dea no way bumbye da time goin come wen dey goin take away da guy dat stay get married an den dat time his frenz goin skip food
322,MAT,9,HPB,fo fix up one ol puka clothes you no goin take one new piece cloth dat no shrink yet fo cova da puka you do dat den wen you go wash um da new piece goin shrink an make one mo big puka an you make da ol clothes mo worse
323,MAT,9,HPB,same ting you no goin put grape juice fo make wine inside one ol kine ledda bag an close um fo let um ferment you do dat da new wine goin ferment an bus da ol wine bag an da wine goin spill out da ol ledda no good no moa mo betta you put da grape juice inside one new kine ledda bag den da wine an da bag goin stay good
324,MAT,9,HPB,wen he stay tell dat one leada guy go dea an go down in front jesus an tell my girl jus mahke try come an put yoa hand on top her den she goin come back alive
325,MAT,9,HPB,jesus go wit him an da guys he stay teach go too
326,MAT,9,HPB,an you know wat ova dea had one wahine dat stay bleed twelve year she figga if i ony touch jesus clotheses i know i goin come good dass why she go behind jesus an touch his clotheses
327,MAT,9,HPB,jesus turn aroun an spock her behind him an he tell sistah come strong you trus me dass why you come good awready an right den an dea she come good
328,MAT,9,HPB,wen jesus come nea da leada guy house he see da guys stay playing funeral kine music erybody stay make big noise an stay crying plenny
329,MAT,9,HPB,he tell um erybody go way da girl neva mahke she ony stay sleeping but da peopo make fun a him
330,MAT,9,HPB,he sen um all outside den he go inside an hold da girl hand an she come back alive
331,MAT,9,HPB,da peopo all ova da place ova dea hear bout dis
332,MAT,9,HPB,jesus go way from dea had two blind guys go behind jesus an yell hui dey call you da guy from king david ohana feel pity fo us an give us chance
333,MAT,9,HPB,wen jesus go inside his house da blind guys go inside dea too jesus tell um fo real kine you guys trus me az why i goin make you guys see
334,MAT,9,HPB,dey tell him yeah boss
335,MAT,9,HPB,den he touch dea eyes an tell da way you guys trus me dass how goin be
336,MAT,9,HPB,an right den an dea dey can see den jesus tell um strait you guys betta not tell nobody notting bout dis
337,MAT,9,HPB,but dey go all ova da place an tell erybody
338,MAT,9,HPB,da guys dat was blind befo go way from dea an you know wat odda guys bring one guy by jesus had one bad kine spirit dat take ova him dass why da guy no can talk
339,MAT,9,HPB,jesus make da bad kine spirit no bodda da guy no moa an den da guy can talk all da peopo dat blow dea mind dey tell us israel peopo neva see dis kine stuff happen befo
340,MAT,9,HPB,but da pharisee guys stay tell dis buggah stay tight wit da devil da leada guy fo da bad kine spirits dass why he can make da bad kine spirits let go da peopo
341,MAT,9,HPB,jesus go aroun all da big an small towns an he teach inside da jew churches he teach da good kine stuff bout how fo get god fo come dea king an he make all da sick guys an da guys dat not strong come good
342,MAT,9,HPB,wen he see all da peopo he get love an aloha an pity fo dem cuz dey all wore out inside an no can do notting cuz a dat dey jalike da sheeps dat no mo one sheep guy fo take kea dem
343,MAT,9,HPB,so den he tell his guys da peopo jalike da crop get plenny crop fo harves but no mo enuff worka guys fo do um
344,MAT,9,HPB,dass why you guys gotta tell da boss guy dat own da crop fo sen da worka guys fo harves um
345,MAT,10,HPB,jesus tell his twelve guys fo come togedda wit him an he give um da powa fo make da bad kine spirits no bodda da peopo no moa dat dey take ova an fo make all kine sick peopo come good
346,MAT,10,HPB,dis da twelve guys he sen all ova da place
347,MAT,10,HPB,simon da one dey call peter an
348,MAT,10,HPB,andrew his braddah
349,MAT,10,HPB,james dass zebedee boy an
350,MAT,10,HPB,john dass james braddah
351,MAT,10,HPB,philip an
352,MAT,10,HPB,bartolomew
353,MAT,10,HPB,thomas an
354,MAT,10,HPB,matthew dass da guy dat befo time colleck tax money fo da govmen
355,MAT,10,HPB,james dass alfeus boy an
356,MAT,10,HPB,da odda guy name simon he from da jew sovereignty guys an
357,MAT,10,HPB,judas iscariot dass da guy dat bumbye goin set up jesus fo mahke
358,MAT,10,HPB,jesus sen da twelve guys all ova an he tell um no go wea da peopo dass not jew guys stay an no go wea da samaria peopo stay
359,MAT,10,HPB,go by da peopo from da israel ohana cuz dey jalike sheeps dat stay lost
360,MAT,10,HPB,an wen you guys go teach um lidis god da king from da sky he stay king hea now
361,MAT,10,HPB,make da sick guys come good make da mahke guys come back alive one mo time make da lepa guys come good an make da bad kine spirits no bodda da peopo no moa god give you guys plenny an he no expeck notting back so den you guys give plenny too an you guys no expeck notting back
362,MAT,10,HPB,gold o silva o coppa money no bring um wit you guys
363,MAT,10,HPB,no even take one bag fo da trip o extra clotheses o slippas o one stick fo walk cuz da peopo suppose to give da worka guy wat he need
364,MAT,10,HPB,wen you guys go inside one big o small town look fo one guy dea dat da peopo get respeck fo an stay his place till you go way from dea
