,book,chapt,version,text
195,MAT,9,EAB,hobe zenukete jainkoak esandako honetaz jabetuko bazinete nahiago dut errukia sakrifizioak baino
196,MAT,9,EAB,ez naiz zintzoei dei egitera etorri bekatariei baizik behin batean joan bataiatzailearen ikasleek jesusengana joan eta esan zioten nolaz egiten dugu fariseuek eta guk hainbeste barau eta zure ikasleek ez
197,MAT,9,EAB,jesusek erantzun zien ezteietara deituak egon ote daitezke goibel senar berria berekin dutelarik
198,MAT,9,EAB,etorriko zaie bai senar berria kenduko dieten eguna orduan egingo dute barau
199,MAT,9,EAB,inork ez dio jantzi zaharrari oihal gordinezko adabakirik josten adabakiak jantzia behartu eta zarratada handiagoa egingo bailuke
200,MAT,9,EAB,zahagi zaharretan ere ez da ardo berririk sartzen bestela zahagiak lehertu egingo lirateke eta ardoa isuri eta zahagiak galdu
201,MAT,9,EAB,ez ardo berria zahagi berrietan sartzen da eta batak eta besteak irauten dute
202,MAT,9,EAB,jesus honela ari zitzaiela buruzagietako bat etorri zitzaion eta ahuspezturik esan zion hil berria dut alaba baina zatoz hari eskua ezartzera eta biziko da
203,MAT,9,EAB,jaiki zen jesus eta ondoren joan zitzaion bere ikasleekin
204,MAT,9,EAB,orduan hamabi urte hartan odoljarioz zegoen emakume bat atzetik hurbildu zitzaion jesusi eta soinekoertza ukitu zion honela baitzioen berekiko jantzia ukitzen badiot besterik gabe sendatuko naiz
205,MAT,9,EAB,itzuli zen jesus eta emakumea ikustean esan zion izan bihotz ene alaba zeure sinesmenak sendatu zaitu
206,MAT,9,EAB,buruzagiaren etxera heldu eta hango erostariak eta jendearen istilua ikustean jesusek esan zien alde hemendik neskatxa ez dago hilda lo dago
207,MAT,9,EAB,jesusek jendea kanpora bidali zutenean sartu eta neskatxari eskutik heldu zion eta neskatxa altxatu egin zen
208,MAT,9,EAB,jesus handik atera zenean bi itsuk jarraitu zioten deiadarka daviden semea erruki zakizkigu etxeratu zenean itsuak hurbildu zitzaizkion eta jesusek galdetu zien sinesten al duzue hori egin dezakedana
209,MAT,9,EAB,orduan begiak ukitu zizkien esanez gerta bekizue sinetsi duzuen bezala
210,MAT,9,EAB,jesusek zorrotz agindu zien kontuz gero ez dezala inork ere jakin haiek ordea atera orduko eskualde guztian zabaldu zuten jesusen berri
211,MAT,9,EAB,itsuak atera orduko deabruaren menpe zegoen mutu bat ekarri zioten jesusi
212,MAT,9,EAB,jesusek deabrua bota egin zuen eta mutua hizketan hasi zen
213,MAT,9,EAB,jendeak harriturik zioen ez da israelen egundaino horrelakorik ikusi fariseuek berriz zioten deabruen buruzagiaren indarrez botatzen ditu honek deabruak
214,MAT,9,EAB,jesus herri eta auzo guztietan barrena ibili zen sinagogetan irakasten
215,MAT,9,EAB,jainkoaren erregetzaren berri ona hots egiten zuen eta gaitz eta eritasun guztiak sendatzen
216,MAT,9,EAB,jendetza ikustean errukitu egin zitzaien jesus nekatuak eta lur jota baitzeuden artzain gabeko ardiak bezala
217,MAT,9,EAB,orduan bere ikasleei esan zien uzta ugaria da baina langileak gutxi
218,MAT,9,EAB,erregutu bada uztajabeari bidal ditzala langileak bere uztara
219,MAT,10,EAB,jesusek bere hamabi ikasleei dei eginik ahalmena eman zien espiritu gaiztoak botatzeko eta gaitz eta eritasun guztiak sendatzeko
220,MAT,10,EAB,hona hemen hamabi apostoluen izenak lehenbizi simon pedro deritzana eta haren anaia andres santiago zebedeorena eta haren anaia joan felipe eta bartolome tomas eta mateo zergalaria santiago alfeorena eta tadeo simon zelote eta judas iskariote jesus saldu zuena
221,MAT,10,EAB,hamabiok bidali zituen jesusek oharpen hauek eginez ez joan jentilen lurraldeetara ez sartu samaria herrialdean ere baizik eta joan israel herriko ardi galduengana
222,MAT,10,EAB,bidez zoaztela hots egin jainkoaren erregetza gainean dela
223,MAT,10,EAB,senda itzazue gaixoak piztu hildakoak garbitu legendunak bota deabruak
224,MAT,10,EAB,ez eraman urrerik ez zilarrik ez dirurik gerrikoan ez zakutorik biderako ez soinekorik aldatzeko ez oinetakorik ezta makilarik ere zor baitzaio langileari behar duen janaria
225,MAT,10,EAB,edozein herri edo auzotara iristen zaretela jakizue ba ote den konfiantzako inor zuek etxean hartzeko eta geldi zaitezte harenean herri hartatik atera arte
226,MAT,10,EAB,etxe batean sartzean esan bakea zuekin etxekoak duin badira hel bekie zuen bakea duin ez badira berriz gal bedi hutsean zuen agurra onartzen ez bazaituztete eta zuen mezua entzun nahi ez etxe edo herri hartatik ateratzean astindu zeuen oinetako hautsa 
227,MAT,10,EAB,benetan diotsuet auziegunean sodomak eta gomorrak zigor bigunagoa izango dute herri hark baino
228,MAT,10,EAB,izan zaitezte bada sugeak bezain zuhur eta usoak bezain xalo
229,MAT,10,EAB,kontuz jendearekin auzitegi eta sinagogetara eramango zaituztete eta zigortu egingo agintari eta erregeen aurrera eramango zaituztete niregatik eta aitorpen egingo duzue haien eta jentilen aurrean
230,MAT,10,EAB,eramango zaituztetenean ez egon zer eta nola esango duzuen kezkatan une hartan bertan adieraziko dizue jainkoak zer esan ez zarete zuek mintzatuko zuen aitaren espiritua mintzatuko da zuen bidez
231,MAT,10,EAB,anaiak anaia emango du heriotzara eta aitak semea semealabak gurasoen kontra altxatuko dira eta hil egingo dituzte
232,MAT,10,EAB,mundu guztiak gorroto izango dizue niregatik baina azkeneraino sendo irauten duena horixe izango da salbatua
233,MAT,10,EAB,herri batean pertsegitzen bazaituztete egin ihes beste batera
234,MAT,10,EAB,benetan diotsuet gizonaren semea etorri aurretik ez dituzue israelgo herri guztiak igaroko
235,MAT,10,EAB,ikaslea ez da irakaslea baino gehiago ezta morroia ere nagusia baino gehiago
236,MAT,10,EAB,aski du ikasleak irakaslea adina izatea eta morroiak nagusia adina
237,MAT,10,EAB,etxejaunari beeltzebul esan badiote zer ez ote esango haren etxekoei
238,MAT,10,EAB,ez izan jendearen beldur izan ere ez dago ezer gordeta agertuko ez denik ezta ere ezer ezkutuan jakingo ez denik
239,MAT,10,EAB,gauilunez esaten dizuedana esan zuek egunargiz eta belarrira entzuten duzuena hots egin etxegainetatik
240,MAT,10,EAB,ez izan beldurrik gorputza hil bai baina bizia hondatu ezin dutenei izan beldur gorputza ez ezik pertsona osoa infernuan honda dezakeenari
241,MAT,10,EAB,ez ote dira bi txori sos batean saltzen
242,MAT,10,EAB,hala ere ez da bat bakarra ere lurrera erortzen zuen aitaren baimenik gabe
243,MAT,10,EAB,zuen buruko ileak ere denak zenbatuak dauzka jainkoak
244,MAT,10,EAB,ez izan bada beldur zuek txori guztiek baino gehiago balio duzue
245,MAT,10,EAB,jendearen aurrean aitortzen nauena aitortuko dut nik ere aita zerukoaren aurrean baina jendearen aurrean ukatzen nauena ukatu egingo dut nik ere zeruko aitaren aurrean
246,MAT,10,EAB,ez pentsa munduari bakea ekartzera etorria naizenik bakea ez baina banaketa ekartzera etorria naiz
247,MAT,10,EAB,bai semea aitarengandik alaba amarengandik eta erraina amaginarrebagandik banatzera etorri naiz
248,MAT,10,EAB,aita nahiz ama ni baino maiteago duena ez da niretzat gai semea nahiz alaba ni baino maiteago duena ez da niretzat gai
249,MAT,10,EAB,bere gurutzea hartu eta jarraitzen ez didana ez da niretzat gai
250,MAT,10,EAB,bere biziaren jabe izan nahian dabilenak galdu egingo du bere bizia niregatik galtzen duenak ordea eskuratu egingo du
251,MAT,10,EAB,zuek onartzen zaituztenak neu onartzen nau eta ni onartzen nauenak bidali nauena onartzen du
252,MAT,10,EAB,profeta bat profeta delako onartzen duenak profetari zor zaion saria jasoko du eta gizon zuzen bat zuzena delako onartzen duenak gizon zuzenari zor zaion saria jasoko du eta txiki hauetako bati nire ikasle delako ontzixka bat ur fresko besterik ez bada ere ematen diona benetan diotsuet ez dela saririk gabe geldituko
253,MAT,11,EAB,jesus bere hamabi ikasleei argibide hauek ematen amaitu zuenean joan egin zen handik herriz herri irakastera eta mezua hots egitera
254,MAT,11,EAB,joan bataiatzaileak mesiasen egintzen berri izan zuen kartzelan eta bere ikasle batzuk bidali zizkion galdetzera zu al zara etortzekoa ala besteren baten zain egon behar dugu jesusek erantzun zien zoazte eta esan joani entzuten eta ikusten duzuena itsuek ikusi egiten dute eta herrenak badabiltza legendunak garbi gelditzen dira eta gorrek entzun egiten hildakoak piztu egiten dira eta behartsuei berriona ematen zaie
255,MAT,11,EAB,eta zoriontsua sinesteko oztoporik niregan aurkitzen ez duena haiek alde egitean jesus joani buruz hitz egiten hasi zitzaion jendeari zer ikustera irten zineten basamortura
256,MAT,11,EAB,hartaz dago idatzia liburu santuan begira neure mezularia bidaltzen dut zure aurretik hark prestatuko dizu aurretik bidea
257,MAT,11,EAB,benetan diotsuet ez da amaren semerik sortu joan bataiatzailea baino handiagorik hala ere jainkoaren erreinuko txikiena ere hura baino handiagoa da
258,MAT,11,EAB,joan bataiatzailea agertu zenetik gaurdaino jainkoaren erreinua indarrez hartzen da eta indar egiten dutenek eskuratzen dute profeta guztien eta moisesen agintzarien epea joan bataiatzailearekin bukatzen da 
259,MAT,11,EAB,joan hau duzue nahi baduzue onartu etortzekoa zen elias
260,MAT,11,EAB,ulertzeko gauza denak uler beza norekin konparatuko dut oraingo gizaldi hau
261,MAT,11,EAB,plazan eseriak dauden mutikoen antzekoa da honela ari baitzaizkio elkarri txistua jo dizuegu eta zuek dantzarik ez hiletak jo eta zuek aienerik ez
262,MAT,11,EAB,etorri zen joan ez jan eta ez edan egiten ez zuela eta burutik egina dagoela diote
263,MAT,11,EAB,etorri da gizonaren semea janedan egiten duela eta honela diote a zer tripazain eta mozkorra zergalari eta bekatarien laguna baina egiteek aitortzen dute jainkoaren jakinduria zuzena dela
264,MAT,11,EAB,gero miraririk gehienak egin zitueneko herriak madarikatzen hasi zen jesus bihozberritu ez zirelako
265,MAT,11,EAB,ai zu korozain ai zu betsaida izan ere tiro eta sidon hiri jentiletan zuengan adina mirari gertatu izan balitz aspaldi bihozberrituak ziratekeen dolujantziz eta hautsez estalirik horregatik hona nik esan auziegunean tiro eta sidonek zigor bigunagoa izango dute zuek baino
266,MAT,11,EAB,lurraren barreneraino eroriko zara izan ere zuregan adina mirari gertatu izan balitz sodoman oraindik gaur zutik iraungo zukeen
267,MAT,11,EAB,horregatik hona nik esan auziegunean sodomak zigor bigunagoa izango du zuk baino
268,MAT,11,EAB,behin batean jesus honela mintzatu zen goresten zaitut aita zerulurren jauna gauza hauek jakintsu eta ikasiei ezkutatu dizkiezulako eta jende xumeari agertu
269,MAT,11,EAB,bai aita goretsia zu horixe izan baituzu gogoko
270,MAT,11,EAB,eta inork ez du semea ezagutzen aitak baizik ezta aita ere inork ezagutzen semeak baizik eta semeak agertu nahi dionak
271,MAT,11,EAB,zatozte niregana nekatu eta zamatu guztiok eta neuk emango dizuet atseden
272,MAT,11,EAB,hartzazue nire uztarria eta ikasi niregandik gozoa eta bihotzapala bainaiz ni eta aurkituko duzue bizitzarako atsedena eramanerraza baita nire uztarria eta arina nire zama
273,MAT,12,EAB,behin batean larunbatez garisoro batean zehar zihoan jesus
274,MAT,12,EAB,ikasleak goseak zeuden eta galburuak hartu eta jaten hasi ziren
275,MAT,12,EAB,hori ikustean fariseuek esan zioten jesusi begira larunbatez zilegi ez dena egiten ari dira zure ikasleak
276,MAT,12,EAB,hark erantzun ez al duzue inoiz irakurri zer egin zuen davidek bera eta bere lagunak goseak aurkitu zirenean
277,MAT,12,EAB,nola jainkoaren etxean sartu eta jaunari eskainiriko ogiak jan zituzten legez ez berak eta ez bere lagunek baizik eta apaizek bakarrik jan zitzaketenak
278,MAT,12,EAB,eta ez al duzue liburu santuetan irakurri apaizek tenpluan larunbatero atsedenlegea hausten dutela horregatik errudun izan gabe
279,MAT,12,EAB,ba nik diotsuet bada hemen tenplua baino gehiago den bat
280,MAT,12,EAB,ulertu bazenute zer esan nahi duen jainkoak esandako honek nahiago dut errukia sakrifizioak baino ez zenituzketen errugabeok gaitzetsiko
281,MAT,12,EAB,handik alde egin eta sinagogara joan zen jesus
282,MAT,12,EAB,fariseuek zertan salatuko galdetu zioten zilegi al da larunbatez inor sendatzea
283,MAT,12,EAB,jesusek erantzun zien zuetako zeinek ardi bakarra eduki eta larunbatez zulora erortzen bazaio ez du hartu eta aterako
284,MAT,12,EAB,eta zenbatez ez da gehiago gizakia ardia baino legezko da beraz larunbatez on egitea
285,MAT,12,EAB,hark luzatu eta sendaturik gelditu zitzaion bestea bezain ongi
286,MAT,12,EAB,handik atera zirenean fariseuek elkar hartu zuten jesusen kontra nola hilko
287,MAT,12,EAB,jende askok jarraitu zion eta hark denak sendatu zituen bera nor zen inori ez esateko aginduz
288,MAT,12,EAB,horrela jainkoak isaias profetaren bidez esana bete zen hona hemen nire zerbitzaria nik hautatua nire maitea atsegin dudana
289,MAT,12,EAB,beronen gain ezarriko dut neure espiritua nazioei justizia iragarriko die
290,MAT,12,EAB,ez du haserrerik sortuko ez du oihu egingo ez da kaleetan haren mintzoa entzungo
291,MAT,12,EAB,kanabera printzatua ez du hautsiko ahulduriko argimetxa ez du itzaliko justizia nagusi ezar dezan arte
292,MAT,12,EAB,deabruaren menpe zegoen gizon bat eraman zioten jesusi itsua eta mutua
293,MAT,12,EAB,hark sendatu egin zuen eta gizona hitz egiten eta ikusten hasi zen
294,MAT,12,EAB,jende guztiak harriturik zioen ea daviden semea dugun hau fariseuek ordea hori entzutean esan zuten deabruen buruzagi den beeltzebulen indarrez botatzen ditu honek deabruak
295,MAT,12,EAB,igarri zizkien jesusek beren gogoetak eta esan zien bere baitan zatiturik dagoen erreinua errauts bihurtuko da
296,MAT,12,EAB,bere baitan zatiturik dagoen herri edo familiak ez du iraungo
297,MAT,12,EAB,beraz satanasek satanas botatzen badu zatiturik dago eta bere buruaren aurka ari da nola iraun dezake haren erreinuak
298,MAT,12,EAB,eta nik deabruak beeltzebulen indarrez botatzen baditut noren indarrez botatzen dituzte zuen ikasleek
299,MAT,12,EAB,deabruak jainkoaren espirituaren indarrez botatzen baditut ordea argi dago jainkoa zuen artean errege izaten hasia dela
300,MAT,12,EAB,izan ere nola sar daiteke inor indartsu baten etxera lapurretara aldez aurretik hura lotzen ez badu
301,MAT,12,EAB,nire alde ez dagoena nire kontra dago eta nirekin biltzen ez duena sakabanatzen ari da
302,MAT,12,EAB,horregatik diotsuet bekatu eta birao oro barkatuko dio jainkoak gizakiari baina espiritu santuaren kontrako biraorik ez dio barkatuko
303,MAT,12,EAB,norbaitek gizonaren semearen kontra zerbait esaten badu barkatuko dio jainkoak baina espiritu santuaren kontra hitz egiten duenak ez du barkamenik izango ez mundu honetan eta ez datorrenean
304,MAT,12,EAB,emazue zuhaitza ona dela fruitua ere ona izango da
305,MAT,12,EAB,edota zuhaitza txarra dela fruitua ere txarra izango da
306,MAT,12,EAB,sugekumeok nola esan zenezakete gauza onik zeuek gaiztoak izanik
307,MAT,12,EAB,ona denak bere ontasunaltxorretik ona ateratzen du eta gaiztoak bere gaiztakeri altxorretik gaitza
308,MAT,12,EAB,hona nik esan bakoitzak esan dituen alferreko hitz guztien kontu eman beharko du auziegunean
309,MAT,12,EAB,zeren zeuen hitzen arabera zuzenetsiko baitzaituzte jainkoak eta zeuen hitzen arabera gaitzetsiko
310,MAT,12,EAB,legemaisu eta fariseu batzuk honela hasi zitzaizkion jesusi maisu zuk egindako mirarizko seinaleren bat ikusi nahi genuke
311,MAT,12,EAB,jesusek erantzun zien seinale eske ari da gizaldi gaizto eta desleial hau baina ez zaio seinalerik emango jonas profetarena besterik
312,MAT,12,EAB,zeren jonasek arrainaren sabelean hiru egun eta hiru gau egin zituen bezala hala egingo ditu gizonaren semeak ere hiru egun eta hiru gau lurraren barruan
313,MAT,12,EAB,ninivetarrek auziegunean gizaldi honen kontra altxatu eta kondenatu egingo dute beraiek bihozberritu egin baitziren jonasen predikuz eta baduzue hemen jonas baino handiago den bat
314,MAT,12,EAB,hegoaldeko erreginak ere auziegunean gizaldi honen kontra altxatu eta kondenatu egingo du munduaren bazterretik etorri baitzen salomonen jakinduriazko hitzak entzutera eta baduzue hemen salomon baino handiago den bat
315,MAT,12,EAB,espiritu gaiztoa norbaitengandik irten ondoren leku idorretan barrena ibili ohi da atseden bila baina aurkitzen ez duelarik bere buruari esaten dio noan berriro atera nintzeneko neure etxera
316,MAT,12,EAB,iristean etxea hutsik garbitua eta apaindua aurkitzen du
317,MAT,12,EAB,orduan joan eta beste zazpi espiritu hartzen ditu berekin bera baino gaiztoagoak eta gizakiagan sartu eta bertan jartzen da bizitzen horrela pertsona horren azken egoera lehengoa baino okerragoa gertatzen da
318,MAT,12,EAB,gauza bera gertatuko zaio gizaldi gaizto honi ere
319,MAT,12,EAB,oraindik jesus jendeari hitz egiten ari zela haren ama eta anaiarrebak azaldu ziren kanpoan berarekin hitz egin nahian
320,MAT,12,EAB,batek esan zion adizu ama eta anaiarrebak dituzu kanpoan zurekin hitz egin nahian jesusek berriz erantzun zion nor da nire ama eta zein nire anaiarrebak
321,MAT,12,EAB,eta bere ikasleengana eskua luzatuz esan zuen hauek ditut nik ama eta anaiarreba
322,MAT,12,EAB,izan ere zeruko nire aitaren nahia egiten duena horixe dut nik anaia arreba eta ama
323,MAT,13,EAB,egun batez jesus etxetik atera eta aintziraertzean eseri zen
324,MAT,13,EAB,eta hainbeste jende bildu baitzitzaion ondora txalupa batera igo eta eseri egin zen
325,MAT,13,EAB,honela mintzatu zitzaien atera zen behin ereilea hazia ereitera
326,MAT,13,EAB,ereitean zenbait ale bidebazterrean erori zen eta txoriek etorri eta jan egin zuten
327,MAT,13,EAB,beste zenbait harri artean erori zen lur handirik ez zen tokian eta axaleko lurra izanik berehala erne zen baina eguzkiak jo orduko erre egin zen eta sustrairik ez zuelako ihartu
328,MAT,13,EAB,beste zenbait ale sasi artean erori zen eta sasiek haztean ito egin zuten hazia
329,MAT,13,EAB,gainerakoak lur onean erori ziren eta fruitua eman zuten bateko ehun edo hirurogei edo hogeita hamar
330,MAT,13,EAB,ondoratu zitzaizkion ikasleak jesusi eta galdegin zioten zergatik hitz egiten diezu parabola bidez
331,MAT,13,EAB,jesusek erantzun zien zuei eman zaizue jainkoaren erregetzaren misterioak ezagutzea horiei ordea ez
332,MAT,13,EAB,izan ere duenari eman egingo zaio eta gainezka izango du ez duenari ordea daukan apurra ere kendu egingo zaio
333,MAT,13,EAB,hona zergatik hitz egiten diedan parabola bidez begiratu bai baina ikusten ez dutelako entzun bai baina ez aditzen ez ulertzen ez dutelako
