,book,chapt,version,text
309,MAT,8,EAB,kontuz gero ez esan inori zoaz hala ere azaldu apaizarengana eta eskaini moisesek agindutako oparia zeure garbitasunaren ezaugarri
310,MAT,8,EAB,jesus kafarnaum herrian sartu zenean erromatar ehuntari bat hurbildu zitzaion
311,MAT,8,EAB,erreguka
312,MAT,8,EAB,jauna elbarri eta oinaze gorritan dut morroia etxean
313,MAT,8,EAB,jesusek esan zion
314,MAT,8,EAB,neu joango naiz sendatzera
315,MAT,8,EAB,ehuntariak erantzun zion
316,MAT,8,EAB,jauna ni ez naiz inor zu nire etxean sartzeko aski duzu hitz bat esatea nire morroia sendatzeko
317,MAT,8,EAB,neuk ere menpekoa izanagatik soldaduak ditut menpean eta batari joateko agintzen badiot joan egiten da besteari etortzeko agindu eta etorri morroiari zerbait egiteko esan eta hala egiten du
318,MAT,8,EAB,hau entzutean harritu egin zen jesus eta ondoren zetozkionei esan zien benetan diotsuet israel guztian ez dut aurkitu horrelako sinestedunik
319,MAT,8,EAB,egia esan asko etorriko dira sortalde eta sartaldetik abraham isaak eta jakobekin jainkoaren erreinuko mahaikide izateko
320,MAT,8,EAB,erreinuaren oinordeko zirenak
321,MAT,8,EAB,berriz kanpora ilunpetara botako ditu jainkoak negarra eta hortzkarraska izango dira han
322,MAT,8,EAB,ondoren ehuntariari esan zion
323,MAT,8,EAB,zoaz etxera eta gerta bekizu sinetsi duzun bezala
324,MAT,8,EAB,eta ordu hartan bertan sendatua gertatu zen morroia
325,MAT,8,EAB,ondoren pedroren etxera joan zen jesus eta haren amaginarreba oheratua aurkitu zuen sukarrez
326,MAT,8,EAB,jesusek eskua hartu zion eta sukarrak alde egin orduan emakumea jaiki eta zerbitzatzen hasi zitzaion
327,MAT,8,EAB,arratsean deabrudun asko eraman zizkioten jesusi honek deabruak bere hitzez bota eta gaixo guztiak sendatu zituen
328,MAT,8,EAB,horrela bete zen jainkoak isaias profetaren bidez esana
329,MAT,8,EAB,hark gure ahuleriak
330,MAT,8,EAB,hartu zituen bere gain
331,MAT,8,EAB,gure gaitzen zama jasan
332,MAT,8,EAB,bere inguruan jendetza handia ikusirik beste aldeko aintziraertzera igarotzeko agindu zuen jesusek
333,MAT,8,EAB,orduan legemaisu bat hurreratu zitzaion esanez
334,MAT,8,EAB,maisu noranahi jarraituko dizut
335,MAT,8,EAB,jesusek esan zion
336,MAT,8,EAB,azeriek badituzte zuloak eta aireko hegaztiek habiak gizonaren semeak ordea ez du burua non ezarri
337,MAT,8,EAB,beste batek ikasleetakoa zenak esan zion
338,MAT,8,EAB,jauna uztazu lehenbizi aitaren hiletak egitera joaten
339,MAT,8,EAB,baina jesusek erantzun
340,MAT,8,EAB,jarraitu niri eta utzi hilei beren hildakoen hiletak egiten
341,MAT,8,EAB,jesus txalupara igo zen eta ikasleek jarraitu egin zioten
342,MAT,8,EAB,batbatean ekaitz gogorra sortu zen aintziran eta uhinek txalupa ia azpian hartua zuten jesus berriz lo zegoen
343,MAT,8,EAB,ikasleek hurbildu eta esnatu egin zuten esanez
344,MAT,8,EAB,salba gaitzazu jauna galtzera goaz
345,MAT,8,EAB,hark esan zien
346,MAT,8,EAB,zergatik zarete hain beldur sinesmen gutxikook
347,MAT,8,EAB,eta zutiturik haserre egin zien haizeari eta aintzirari eta dena barebare gelditu zen
348,MAT,8,EAB,ikasleek harriturik honela zioten nor ote dugu gizon hau esana egiten baitiote haizeak eta aintzirak ere
349,MAT,8,EAB,jesus aintziraz beste aldera gadaratarren lurraldera
350,MAT,8,EAB,iritsi zenean bi deabrudun atera zitzaizkion hilobi artetik bidera hain baitziren gaiztoak ez zen inor ausartzen bide hartatik ibiltzen
351,MAT,8,EAB,eta deiadarka hasi zitzaizkion
352,MAT,8,EAB,zer duzu gurekin jainkoaren seme horrek garaia baino lehen guri oinaze ematera etorri al zara hona
353,MAT,8,EAB,handik urrutira gabe txerritalde handi bat zebilen uxarrean
354,MAT,8,EAB,deabruek eskatu zioten jesusi
355,MAT,8,EAB,botatzekotan bidal gaitzazu txerritaldera
356,MAT,8,EAB,jesusek esan zien
357,MAT,8,EAB,zoazte
358,MAT,8,EAB,haiek irten eta txerrietan sartu ziren eta txerritalde osoa ezpondan behera aintzirara amildu zen eta denak uretan galdu
359,MAT,8,EAB,txerrizainek ihes egin zuten eta herrira joanik dena kontatu zuten baita deabrudunena ere
360,MAT,8,EAB,orduan herri guztia atera zen jesusengana eta ikusi zutenean beren lurmugetatik alde egiteko eskatu zioten
361,MAT,9,EAB,jesus txalupara igo aintziraz beste aldera igaro eta bere herrira
362,MAT,9,EAB,etorri zen
363,MAT,9,EAB,elbarri bat ekarri zioten ohatilan etzana jesusek lagun haien sinesmena ikusirik esan zion elbarriari
364,MAT,9,EAB,izan bihotz seme barkatuak dituzu bekatuak
365,MAT,9,EAB,orduan legemaisu batzuek hau zioten berekiko biraoka ari duk hau
366,MAT,9,EAB,haien gogoetak igarririk jesusek esan zien
367,MAT,9,EAB,zergatik dituzue gogoeta gaizto horiek zeuen baitan
368,MAT,9,EAB,zer da errazago barkatuak dituzu bekatuak esatea ala jaiki eta zabiltza esatea
369,MAT,9,EAB,orain ikusiko duzue bada gizonaren semeak baduela mundu honetan bekatuak barkatzeko ahalmena
370,MAT,9,EAB,eta esan zion elbarriari
371,MAT,9,EAB,jaiki hartu ohatila eta zoaz etxera
372,MAT,9,EAB,hura jaiki eta etxera joan zen
373,MAT,9,EAB,hau ikustean beldurrak jota gelditu zen jendea eta jainkoa goresten zuen gizakiei horrenbesteko ahalmena eman zielako
374,MAT,9,EAB,jesusek handik atera eta bidez zihoala mateo zeritzan gizon bat ikusi zuen zergak
375,MAT,9,EAB,biltzeko mahaian eseria eta esan zion
376,MAT,9,EAB,jarraitu niri
377,MAT,9,EAB,mateok zutitu eta jarraitu egin zion
378,MAT,9,EAB,geroago mateoren etxean zegoen jesus mahaian bazen beste zergalari
379,MAT,9,EAB,eta bekatari asko ere jesusekin eta honen ikasleekin batera mahaian
380,MAT,9,EAB,fariseuek hori ikustean esan zieten ikasleei
381,MAT,9,EAB,nolatan jaten du zuen maisuak zergalari eta bekatariekin
382,MAT,9,EAB,jesusek entzun eta esan zien
383,MAT,9,EAB,ez dute osasundunek behar sendagilea gaixoek baizik
384,MAT,9,EAB,hobe zenukete jainkoak esandako honetaz jabetuko bazinete
385,MAT,9,EAB,nahiago
386,MAT,9,EAB,dut errukia sakrifizioak baino
387,MAT,9,EAB,ez naiz zintzoei dei egitera etorri bekatariei baizik
388,MAT,9,EAB,behin batean joan bataiatzailearen ikasleek
389,MAT,9,EAB,jesusengana joan eta esan zioten
390,MAT,9,EAB,nolaz egiten dugu fariseuek eta guk hainbeste barau
391,MAT,9,EAB,eta zure ikasleek ez
392,MAT,9,EAB,jesusek erantzun zien
393,MAT,9,EAB,ezteietara deituak
394,MAT,9,EAB,egon ote daitezke goibel senar berria berekin dutelarik etorriko zaie bai senar berria kenduko dieten eguna orduan egingo dute barau
395,MAT,9,EAB,inork ez dio jantzi zaharrari oihal gordinezko adabakirik josten adabakiak jantzia behartu eta zarratada handiagoa egingo bailuke
396,MAT,9,EAB,zahagi zaharretan ere ez da ardo berririk sartzen bestela zahagiak lehertu egingo lirateke eta ardoa isuri eta zahagiak galdu ez ardo berria zahagi berrietan sartzen da eta batak eta besteak irauten dute
397,MAT,9,EAB,jesus honela ari zitzaiela buruzagietako bat etorri zitzaion eta ahuspezturik esan zion hil berria dut alaba baina zatoz hari eskua ezartzera eta biziko da
398,MAT,9,EAB,jaiki zen jesus eta ondoren joan zitzaion bere ikasleekin
399,MAT,9,EAB,orduan hamabi urte hartan odoljarioz zegoen emakume bat atzetik hurbildu zitzaion jesusi eta soinekoertza ukitu
400,MAT,9,EAB,zion
401,MAT,9,EAB,honela baitzioen berekiko jantzia ukitzen badiot besterik gabe sendatuko naiz
402,MAT,9,EAB,itzuli zen jesus eta emakumea ikustean esan zion izan bihotz ene alaba zeure sinesmenak sendatu zaitu eta une hartatik sendatua gelditu zen
403,MAT,9,EAB,buruzagiaren etxera heldu eta hango erostariak eta jendearen istilua ikustean jesusek
404,MAT,9,EAB,esan zien alde hemendik neskatxa ez dago hilda lo dago haiek barre egiten zioten
405,MAT,9,EAB,jesusek jendea kanpora bidali zutenean sartu eta neskatxari eskutik heldu zion eta neskatxa altxatu egin zen
406,MAT,9,EAB,eskualde guztian zabaldu zen gertatuaren berri
407,MAT,9,EAB,jesus handik atera zenean bi itsuk jarraitu zioten deiadarka daviden semea erruki zakizkigu
408,MAT,9,EAB,etxeratu zenean itsuak hurbildu zitzaizkion eta jesusek galdetu zien
409,MAT,9,EAB,sinesten al duzue hori egin dezakedana
410,MAT,9,EAB,bai jauna erantzun zioten
411,MAT,9,EAB,orduan begiak ukitu zizkien esanez
412,MAT,9,EAB,gerta bekizue sinetsi duzuen bezala
413,MAT,9,EAB,eta begiak zabaldu zitzaizkien jesusek zorrotz agindu zien
414,MAT,9,EAB,kontuz gero ez dezala inork ere jakin
415,MAT,9,EAB,haiek ordea atera orduko eskualde guztian zabaldu zuten jesusen berri
416,MAT,9,EAB,itsuak atera orduko deabruaren menpe zegoen mutu bat ekarri zioten jesusi
417,MAT,9,EAB,jesusek deabrua bota egin zuen eta mutua hizketan hasi zen jendeak harriturik zioen ez da israelen egundaino horrelakorik ikusi
418,MAT,9,EAB,fariseuek berriz zioten deabruen buruzagiaren indarrez botatzen ditu honek deabruak
419,MAT,9,EAB,jesus herri eta auzo guztietan barrena ibili zen sinagogetan irakasten jainkoaren erregetzaren berri ona hots egiten zuen eta gaitz eta eritasun guztiak sendatzen
420,MAT,9,EAB,jendetza ikustean errukitu egin zitzaien jesus nekatuak eta lur jota baitzeuden artzain gabeko ardiak bezala
421,MAT,9,EAB,orduan bere ikasleei esan zien uzta ugaria da baina langileak gutxi
422,MAT,9,EAB,erregutu bada uztajabeari bidal ditzala langileak bere uztara
423,MAT,10,EAB,jesusek bere hamabi ikasleei dei eginik ahalmena eman zien espiritu gaiztoak
424,MAT,10,EAB,botatzeko eta gaitz eta eritasun guztiak sendatzeko
425,MAT,10,EAB,hona hemen hamabi apostoluen izenak lehenbizi simon pedro deritzana eta haren anaia andres santiago zebedeorena eta haren anaia joan
426,MAT,10,EAB,felipe eta bartolome tomas eta mateo zergalaria santiago alfeorena eta tadeo
427,MAT,10,EAB,simon zelote eta judas iskariote
428,MAT,10,EAB,jesus saldu zuena
429,MAT,10,EAB,hamabiok bidali
430,MAT,10,EAB,zituen jesusek oharpen hauek eginez ez joan jentilen lurraldeetara ez sartu samaria herrialdean
431,MAT,10,EAB,ere
432,MAT,10,EAB,baizik eta joan israel herriko ardi galduengana
433,MAT,10,EAB,bidez zoaztela hots egin jainkoaren erregetza gainean dela
434,MAT,10,EAB,senda itzazue gaixoak piztu hildakoak garbitu legendunak bota deabruak doan hartu duzue eman doan
435,MAT,10,EAB,ez eraman urrerik ez zilarrik ez dirurik gerrikoan
436,MAT,10,EAB,ez zakutorik biderako ez soinekorik aldatzeko ez oinetakorik ezta makilarik ere zor baitzaio langileari behar duen janaria
437,MAT,10,EAB,edozein herri edo auzotara iristen zaretela jakizue ba ote den konfiantzako inor zuek etxean hartzeko eta geldi zaitezte harenean herri hartatik atera arte
438,MAT,10,EAB,etxe batean sartzean esan bakea zuekin
439,MAT,10,EAB,etxekoak duin badira hel bekie zuen bakea duin ez badira berriz gal bedi hutsean zuen agurra
440,MAT,10,EAB,onartzen ez bazaituztete
441,MAT,10,EAB,eta zuen mezua entzun nahi ez etxe edo herri hartatik ateratzean astindu zeuen oinetako hautsa
442,MAT,10,EAB,
443,MAT,10,EAB,benetan diotsuet auziegunean sodomak eta gomorrak zigor bigunagoa izango dute herri hark baino
444,MAT,10,EAB,hara ardiak otso artera bezala bidaltzen zaituztet izan zaitezte bada sugeak bezain zuhur eta usoak bezain xalo
445,MAT,10,EAB,kontuz jendearekin auzitegi
446,MAT,10,EAB,eta sinagogetara eramango zaituztete eta zigortu egingo
447,MAT,10,EAB,agintari eta erregeen aurrera eramango zaituztete niregatik eta aitorpen egingo duzue haien eta jentilen aurrean
448,MAT,10,EAB,eramango zaituztetenean ez egon zer eta nola esango duzuen kezkatan une hartan bertan adieraziko dizue jainkoak zer esan
449,MAT,10,EAB,ez zarete zuek mintzatuko zuen aitaren espiritua mintzatuko da zuen bidez
450,MAT,10,EAB,anaiak anaia emango du heriotzara eta aitak semea semealabak gurasoen kontra altxatuko dira eta hil egingo dituzte
451,MAT,10,EAB,mundu guztiak gorroto izango dizue niregatik baina azkeneraino sendo irauten duena horixe izango da salbatua
452,MAT,10,EAB,herri batean pertsegitzen bazaituztete egin ihes beste batera benetan diotsuet gizonaren semea etorri aurretik ez dituzue israelgo herri guztiak igaroko
453,MAT,10,EAB,ikaslea ez da irakaslea baino gehiago ezta morroia ere nagusia baino gehiago
454,MAT,10,EAB,aski du ikasleak irakaslea adina izatea eta morroiak nagusia adina etxejaunari beeltzebul esan badiote zer ez ote esango haren etxekoei
455,MAT,10,EAB,ez izan jendearen beldur izan ere ez dago ezer gordeta agertuko ez denik ezta ere ezer ezkutuan jakingo ez denik
456,MAT,10,EAB,gauilunez esaten dizuedana esan zuek egunargiz eta belarrira entzuten duzuena hots egin etxegainetatik
457,MAT,10,EAB,ez izan beldurrik gorputza hil bai baina bizia hondatu ezin dutenei izan beldur gorputza ez ezik pertsona osoa infernuan honda dezakeenari
458,MAT,10,EAB,ez ote dira bi txori sos batean saltzen hala ere ez da bat bakarra ere lurrera erortzen zuen aitaren baimenik gabe
459,MAT,10,EAB,zuen buruko ileak ere denak zenbatuak dauzka jainkoak
460,MAT,10,EAB,ez izan bada beldur zuek txori guztiek baino gehiago balio duzue
461,MAT,10,EAB,jendearen aurrean aitortzen nauena aitortuko dut nik ere aita zerukoaren aurrean
462,MAT,10,EAB,baina jendearen aurrean ukatzen nauena ukatu egingo dut nik ere zeruko aitaren aurrean
463,MAT,10,EAB,ez pentsa munduari bakea ekartzera etorria naizenik bakea ez baina banaketa ekartzera etorria naiz
464,MAT,10,EAB,bai
465,MAT,10,EAB,semea aitarengandik alaba amarengandik eta erraina amaginarrebagandik
466,MAT,10,EAB,banatzera etorri naiz
467,MAT,10,EAB,eta
468,MAT,10,EAB,nork bere etxekoak izango ditu etsai
469,MAT,10,EAB,aita nahiz ama ni baino maiteago duena ez da niretzat gai semea nahiz alaba ni baino maiteago duena ez da niretzat gai
470,MAT,10,EAB,bere gurutzea hartu eta jarraitzen ez didana ez da niretzat gai
471,MAT,10,EAB,bere biziaren jabe izan nahian dabilenak galdu egingo du bere bizia niregatik galtzen duenak ordea eskuratu egingo du
472,MAT,10,EAB,zuek onartzen zaituztenak neu onartzen nau eta ni onartzen nauenak bidali nauena onartzen du
473,MAT,10,EAB,profeta bat profeta delako onartzen duenak profetari zor zaion saria jasoko du eta gizon zuzen bat zuzena delako onartzen duenak gizon zuzenari zor zaion saria jasoko du
474,MAT,10,EAB,eta txiki hauetako bati nire ikasle delako ontzixka bat ur fresko besterik ez bada ere ematen diona benetan diotsuet ez dela saririk gabe geldituko
475,MAT,11,EAB,jesus bere hamabi ikasleei argibide hauek ematen amaitu zuenean joan egin zen handik herriz herri irakastera eta mezua hots egitera
476,MAT,11,EAB,joan bataiatzaileak mesiasen egintzen berri izan zuen kartzelan eta bere ikasle batzuk bidali zizkion
477,MAT,11,EAB,galdetzera zu al zara etortzekoa
478,MAT,11,EAB,ala besteren baten zain egon behar dugu
479,MAT,11,EAB,jesusek erantzun zien
480,MAT,11,EAB,zoazte eta esan joani entzuten eta ikusten duzuena
481,MAT,11,EAB,itsuek ikusi egiten dute eta herrenak badabiltza legendunak garbi gelditzen dira eta gorrek entzun egiten hildakoak piztu egiten dira eta behartsuei berriona ematen zaie
482,MAT,11,EAB,eta zoriontsua sinesteko oztoporik niregan aurkitzen ez duena
483,MAT,11,EAB,haiek alde egitean jesus joani buruz hitz egiten hasi zitzaion jendeari zer ikustera irten zineten basamortura haizeak kulunka darabilen kanabera
484,MAT,11,EAB,zer ikustera irten zineten bestela soineko apainez jantzitako gizona jantzi apainekoak erregejauregietan bizi ohi dira
485,MAT,11,EAB,zer ikustera irten zineten bada profetaren bat bai noski eta profeta baino ere handiagoa
486,MAT,11,EAB,hartaz dago idatzia liburu santuan
487,MAT,11,EAB,begira
488,MAT,11,EAB,neure mezularia bidaltzen dut zure aurretik hark prestatuko dizu aurretik bidea
489,MAT,11,EAB,benetan diotsuet ez da amaren semerik sortu joan bataiatzailea baino handiagorik hala ere jainkoaren erreinuko txikiena ere hura baino handiagoa da
490,MAT,11,EAB,joan bataiatzailea agertu zenetik gaurdaino jainkoaren erreinua indarrez hartzen da eta indar egiten dutenek eskuratzen dute
491,MAT,11,EAB,profeta guztien eta moisesen
492,MAT,11,EAB,agintzarien epea joan bataiatzailearekin bukatzen da
493,MAT,11,EAB,
494,MAT,11,EAB,joan hau duzue nahi baduzue onartu etortzekoa zen elias
495,MAT,11,EAB,ulertzeko gauza denak
496,MAT,11,EAB,uler beza
497,MAT,11,EAB,norekin konparatuko dut oraingo gizaldi hau plazan eseriak dauden mutikoen antzekoa da honela ari baitzaizkio elkarri
498,MAT,11,EAB,txistua jo dizuegu eta zuek dantzarik ez hiletak jo eta zuek aienerik ez
499,MAT,11,EAB,etorri zen joan ez jan eta ez edan egiten ez zuela eta burutik egina dagoela
500,MAT,11,EAB,diote
501,MAT,11,EAB,etorri da gizonaren semea janedan egiten duela eta honela diote a zer tripazain eta mozkorra zergalari eta bekatarien laguna baina egiteek aitortzen dute jainkoaren jakinduria zuzena dela
502,MAT,11,EAB,gero miraririk gehienak egin zitueneko herriak madarikatzen hasi zen jesus bihozberritu ez zirelako
503,MAT,11,EAB,ai zu korozain ai zu betsaida izan ere tiro eta sidon hiri jentiletan zuengan adina mirari gertatu izan balitz aspaldi bihozberrituak ziratekeen dolujantziz eta hautsez estalirik
504,MAT,11,EAB,horregatik hona nik esan auziegunean tiro eta sidonek zigor bigunagoa izango dute zuek baino
505,MAT,11,EAB,eta zu kafarnaum
506,MAT,11,EAB,zeruraino altxatuko al zara
507,MAT,11,EAB,lurraren barreneraino eroriko zara
508,MAT,11,EAB,izan ere zuregan adina mirari gertatu izan balitz sodoman oraindik gaur zutik iraungo zukeen
509,MAT,11,EAB,horregatik hona nik esan auziegunean sodomak zigor bigunagoa izango du zuk baino
510,MAT,11,EAB,behin batean jesus honela mintzatu zen goresten zaitut aita zerulurren jauna gauza hauek jakintsu eta ikasiei ezkutatu dizkiezulako eta jende xumeari agertu
511,MAT,11,EAB,bai aita goretsia zu horixe izan baituzu gogoko
512,MAT,11,EAB,nire aitak nire esku utzi du dena eta inork ez du semea ezagutzen aitak baizik ezta aita ere inork ezagutzen semeak baizik eta semeak agertu nahi dionak
513,MAT,11,EAB,zatozte niregana nekatu eta zamatu guztiok eta neuk emango dizuet atseden
514,MAT,11,EAB,hartzazue nire uztarria eta ikasi niregandik gozoa eta bihotzapala bainaiz ni eta aurkituko duzue bizitzarako atsedena
515,MAT,11,EAB,eramanerraza baita nire uztarria eta arina nire zama
516,MAT,12,EAB,behin batean larunbatez garisoro batean zehar zihoan jesus ikasleak goseak zeuden eta galburuak hartu eta jaten hasi ziren
517,MAT,12,EAB,hori ikustean fariseuek esan zioten jesusi
518,MAT,12,EAB,begira larunbatez zilegi
519,MAT,12,EAB,ez dena
520,MAT,12,EAB,egiten ari dira zure ikasleak
521,MAT,12,EAB,hark erantzun
522,MAT,12,EAB,ez al duzue inoiz irakurri zer egin zuen davidek bera eta bere lagunak goseak aurkitu zirenean
523,MAT,12,EAB,nola jainkoaren etxean sartu eta jaunari eskainiriko ogiak jan zituzten legez ez berak eta ez bere lagunek baizik eta apaizek bakarrik jan zitzaketenak
524,MAT,12,EAB,eta ez al duzue liburu santuetan irakurri apaizek tenpluan larunbatero atsedenlegea
525,MAT,12,EAB,hausten dutela horregatik errudun izan gabe
526,MAT,12,EAB,ba nik diotsuet bada hemen tenplua baino gehiago den bat
527,MAT,12,EAB,ulertu bazenute zer esan nahi duen jainkoak esandako honek
528,MAT,12,EAB,nahiago dut errukia sakrifizioak baino
529,MAT,12,EAB,ez zenituzketen errugabeok gaitzetsiko
530,MAT,12,EAB,zeren larunbataren nagusi baita gizonaren semea
531,MAT,12,EAB,handik alde egin eta sinagogara joan zen jesus
532,MAT,12,EAB,bazen han besoa elbarri zeukan gizon bat fariseuek zertan salatuko galdetu zioten
533,MAT,12,EAB,zilegi al da larunbatez inor sendatzea
534,MAT,12,EAB,jesusek erantzun zien
535,MAT,12,EAB,zuetako zeinek ardi bakarra eduki eta larunbatez zulora erortzen bazaio ez du hartu eta aterako
536,MAT,12,EAB,eta zenbatez ez da gehiago gizakia ardia baino legezko da beraz larunbatez on egitea
537,MAT,12,EAB,orduan gizonari esan zion
538,MAT,12,EAB,luzatu beso hori
539,MAT,12,EAB,hark luzatu eta sendaturik gelditu zitzaion bestea bezain ongi
540,MAT,12,EAB,handik atera zirenean fariseuek elkar hartu zuten jesusen kontra nola hilko
541,MAT,12,EAB,horretaz jabeturik handik aldendu egin zen jesus jende askok jarraitu zion eta hark denak sendatu zituen
