,book,chapt,version,text
248,MAT,7,JNT,dem naa go tep tep op pan dem den ton roun tier unu op
249,MAT,7,JNT,aks fi wa unu waahn an unu wi get it luk fi wa unu waahn an unu wi fain it nak pan di duor an it wi uopm op fuunu
250,MAT,7,JNT,kaaz enibadi we aks wi get wa dem aks fa di wan dem we luk wi fain wa dem a luk fa an di duor wi uopm fi di wan dem we nak
251,MAT,7,JNT,wich wan a unu we a faada unu bwai pikni aks unu fi piis a bred an unu tek stuon gi im
252,MAT,7,JNT,ar se im aks unu fi wan fish unu wuda gi im wan siniek
253,MAT,7,JNT,ef unu so wikid an stil nuo ou fi gi unu pikni nais sitn unu no tingk se unu faada we iina evn wi gi beta sitn tu di piipl dem we aks im fi sopm so no mata wa unu a du unu fi chriit piipl ou unu waahn dem fi chriit unu
254,MAT,7,JNT,dis a we di laa an di prafit dem did miin
255,MAT,7,JNT,go chuu di naro giet kaa di wan we waid an iizi fi go chuu dat tek unu chriet dong a el an a dong deso unu wi don fi eva
256,MAT,7,JNT,an a wol iip a piipl go chuu dat de giet
257,MAT,7,JNT,bot di giet we piipl go chuu an get fi liv fi eva dat de giet naro an aad fi go chuu
258,MAT,7,JNT,an a likl bit a piipl fain it
259,MAT,7,JNT,wach out fi faalz prafit tu
260,MAT,7,JNT,dem kom tu unu a gwaan laik dem a shiip bot iina dem aat dem a laik wikid wail wulf
261,MAT,7,JNT,unu wi nuo a uu dem riili bi sieka di fruut we dem bier
262,MAT,7,JNT,piipl no pik griep aafa makabush an prangganat aafa maka chrii
263,MAT,7,JNT,a siem so aal a di gud chrii dem bier gud fruut an di bad chrii dem fi dem fruut no gud
264,MAT,7,JNT,wan gud chrii kyaahn bier bad fruut an wan bad chrii kyaahn bier gud fruut
265,MAT,7,JNT,notn no go so
266,MAT,7,JNT,evri chrii we no bier gud fruut it get chap dong an dash iina di faiya
267,MAT,7,JNT,so di fruut we dem bier ago mek unu nuo uu a uu
268,MAT,7,JNT,a no evribadi we kom tu mi an kaal laad laad ago get fi kom ton wan a dem we gad ruul uova yu no onggl di piipl dem we du wa mi faada iina evn waahn
269,MAT,7,JNT,pan da die de a wol iip a piipl ago kom a se laad laad wi neehn yuuz fi yu niem an tel piipl wa gad se an wi yuuz yu niem ron out diiman tu an du uol iip a powaful sitn no chuu
270,MAT,7,JNT,bot a gweehn se tu dem se mi no nuo yu non at aal
271,MAT,7,JNT,gwe fram yaso aal unu du a brok gad laa evribadi we ier wa mi a se an du wa mi se komiin laik wan man we av sens an bil op im ous pan rakstuon
272,MAT,7,JNT,di rien faal di plies flod out an di briiz bluo aad aad an biit gens di ous
273,MAT,7,JNT,bot di ous neehn mash dong kaa a rakstuon it weehn bil op pan
274,MAT,7,JNT,bot aal uu ier wa mi a se bot no iivn pie it no main komiin laik wan fufuul man we bil fiim ous pan san
275,MAT,7,JNT,di rien faal di plies flod out an di briiz bluo aad an it jrap dong braps an mash op
276,MAT,7,JNT,wen jiizas did don se dem sitn ya di piipl dem did shak tu ou im tiich
277,MAT,7,JNT,kaaz jiizas did tiich dem laik sumadi we av di rait an di powa fi du it
278,MAT,7,JNT,im neehn tiich laik fi dem laa tiicha
279,MAT,8,JNT,afta jiizas kom aafa di mountn wan bag a piipl fala im
280,MAT,8,JNT,den wan man no kom tu jiizas im did av wan siknis we mek im skin fasifasi
281,MAT,8,JNT,di man go dong pan im nii infronta jiizas an se laad ef yu waahn fi kyuor mi an mek mi kliin yu av di powa fi dwiit
282,MAT,8,JNT,jiizas chrech out im an toch di man an se mi waahn yu fi get kliin
283,MAT,8,JNT,gwaan yu beta nou an siem taim di man skin get kliin kliin
284,MAT,8,JNT,den jiizas se tu im se mek shuor se yu no tel nobadi bot galang a wan priis an mek im si yu
285,MAT,8,JNT,kyari di sakrifais we muoziz laa se yu fi gi wen yu skin get beta
286,MAT,8,JNT,dat wi shuo evribadi se yu aarait nou
287,MAT,8,JNT,wen jiizas go kyaporniyom wan ed fi onjrid suoja kom tu im a luk elp
288,MAT,8,JNT,laad mi sorvant de a yaad a lidong an kyaahn muuv
289,MAT,8,JNT,som wikid pien a lik im
290,MAT,8,JNT,jiizas se tu im se mi wi kom an mek im get beta
291,MAT,8,JNT,bot di ed suoja se laad mi no gud inof fi yu kom anda fi mi ruuf bot jos se di wod an mi sorvant wi get beta
292,MAT,8,JNT,kaaz mi tek aada fram dem we uova mi tu an mi av suoja we mi kanchuol
293,MAT,8,JNT,mi tel da wan ya go deso an im go an wan neks wan kum ya an im kom
294,MAT,8,JNT,an mi tel mi sorvant du dis an im dwiit
295,MAT,8,JNT,jiizas jaa jrap wen im ier dis ya an im se tu di piipl dem we did a fala im se mek mi tel unu dis an a chuu mi a taak mi no fain nobadi iina izrel we chos iina mi so ier mi no uol iip a piipl fram iis an wes ago kom sidong iit big dina wid iebriyam aizak an jiekob op a evn iina gad kindom
296,MAT,8,JNT,bot di wan dem we did fi bi paat a gad kindom gad ago chuo dem out go wan plies we blak laka midnait
297,MAT,8,JNT,deso piipl ago a baal an a grain dem tiit di wie pien a waks dem
298,MAT,8,JNT,den jiizas se tu di ed suoja se gwaan baka yu yaad di siem ting yu biliiv se ago apm a dat ago apm
299,MAT,8,JNT,an di sorvant get beta da sed taim de
300,MAT,8,JNT,wen jiizas riich a piita yaad im si se piita madainlaa did lai dong iina bed
301,MAT,8,JNT,shi did av fiiva
302,MAT,8,JNT,im toch ar an an di fiiva brok an shi get op siem taim an staat luk aafa dem
303,MAT,8,JNT,wen iivnin kom dem kyari uol iip a piipl we av iin diiman kom wich paat jiizas did de
304,MAT,8,JNT,im jos se wan wod an diiman kom outa piipl an aal a uu did sik im mek dem get beta
305,MAT,8,JNT,da wie ya wa di prafit aizaiya did se wuda kom chuu
306,MAT,8,JNT,aizaiya did se aal a di sitn dem we wi sofa wid im kom tek dem we an aal a wi siknis dem im tek put pan imself
307,MAT,8,JNT,nou wen jiizas si wan big big kroud a piipl roun im im tel im falara dem se fi go uova di ada said a di liek
308,MAT,8,JNT,den wan laa tiicha kom tu im an se tiicha mi wi ton wan a yu falara dem an go wid yu eniwe yu go
309,MAT,8,JNT,jiizas se tu im se faks av uol an di bod dem av nes bot di man we gad pik no av no we fi pudong im ed
310,MAT,8,JNT,wan neks wan we a fala im se laad mek mi go beri mi faada fos
311,MAT,8,JNT,bot jiizas tel im se fala mi an mek di ded galang go beri uu ded fi dem
312,MAT,8,JNT,den jiizas go iina di buot an im falara dem fala baka im
313,MAT,8,JNT,widoutn waanin wan wikid wikid staam kom dong pan di liek so di wiev dem staat flod di buot
314,MAT,8,JNT,bot jiizas did a sliip
315,MAT,8,JNT,so im falara dem kom wiek im op
316,MAT,8,JNT,dem se laad siev wi a ded wi a go ded nou bot im se tu dem se ou unu friedifriedi so
317,MAT,8,JNT,unu chos iina gad likl bit iihn
318,MAT,8,JNT,den im get op an tel di briiz an di sii fi sekl demself
319,MAT,8,JNT,an evriting jos sekl bak dong
320,MAT,8,JNT,an di man dem jaa jrap a grong dem se bot a wa kaina man dis ya
321,MAT,8,JNT,aal briiz an sii lisn im an du wa im se wen jiizas riich a di neks said iina di konchri we di gyadariinz piipl dem liv tuu man we did av iin diiman kom op tu im
322,MAT,8,JNT,dem did a kom fram beriyin grong
323,MAT,8,JNT,nobadi kudn kanchuol dem man de
324,MAT,8,JNT,dem did rof an tof an a bier waar dem did push
325,MAT,8,JNT,sieka dat nobadi kudn paas deso
326,MAT,8,JNT,di man dem baal out gad bwai pikni lef wi no a kom yu kom ya fi mek wi sofa bifuo taim ehn
327,MAT,8,JNT,wan uol iip a ag did a nyam likl wie fram wich paat dem did de
328,MAT,8,JNT,den di diiman dem beg jiizas ier dem no ef yu a go ron wi out du sen wi go iina dem pig de
329,MAT,8,JNT,an im se gwaan so dem kom outa di man dem an go iina di ag dem an di uol a di ag dem tek aaf dong di stiip stiip ilsaid go chriet iina di liek an joun iina di waata
330,MAT,8,JNT,di man dem we luk aafa di ag dem ron go iina di toun go pred evriting we apm tu di man dem we did av iin diiman
331,MAT,8,JNT,den di uol toun kom kom miit jiizas an wen dem si im dem beg im fi lef dem ieriya
332,MAT,9,JNT,afta jiizas go iina di buot im siel go kraas di neks said an riich a fi im uona toun
333,MAT,9,JNT,siem taim som piipl bring wan kripl man kom tu im pan wan chrecha
334,MAT,9,JNT,wen jiizas si umoch dem biliiv iina im im se tu di kripl man se no wori mi bwai mi paadn yu fram aal a yu sin dem
335,MAT,9,JNT,den som a di laa tiicha dem se tu demself se bot wiet a uu da man ya riili tingk im bi a dis im a disrispek gad jiizas did si wa dem a tingk se so im se tu dem se wa mek unu tingk dem wikid sitn de iina unu aat
336,MAT,9,JNT,tel mi sopm wich wan iiziya fi se mi paadn yu sin dem ar git op an waak
337,MAT,9,JNT,bot fi mek unu nuo mi ago shuo unu se di man we gad pik av di rait an di powa fi paadn sin pan ort den im ton tu di kripl man an se git op tek op yu chrecha an gwaan a yu yaad
338,MAT,9,JNT,an di kripl man tan op an gwaan a im yaad
339,MAT,9,JNT,wen di kroud a piipl si dis ya dem kech dem fried an staat big op gad kaa a im gi piipl di rait an powa fi du dem sitn ya
340,MAT,9,JNT,wen jiizas a lef deso im si wan man we niem matyu a sidong a di staal wich paat piipl kalek taks
341,MAT,9,JNT,fala mi im se tu matyu
342,MAT,9,JNT,an matyu get op an fala jiizas
343,MAT,9,JNT,afta dat jiizas go nyam a matyu yaad an wan uol iip a taks kalekta an piipl we du rang did kom kom sidong an a nyam wid im an im speshal falara dem
344,MAT,9,JNT,wen di farisii piipl dem si dis ya dem ton tu im speshal falara dem an se wa mek unu tiicha nyam wid taks kalekta an rangduwa
345,MAT,9,JNT,wen jiizas ier wa dem se im se piipl we no sik no niid no dakta a onggl sik piipl niid dakta
346,MAT,9,JNT,gwaan go fain out a wa dis miin mi waahn piipl fi gud an kain tu piipl no fi dem kom kom bon sakrifais gi mi
347,MAT,9,JNT,kaaz mi neehn kom ya fi tel piipl we du rait fi ton fram dem rang a piipl we du rang mi kom ya fa
348,MAT,9,JNT,den jan falara dem kom aks jiizas se ou kom wi an di farisii dem kip we fram fuud fi worship gad bot fi yu falara dem no du dat
349,MAT,9,JNT,jiizas se tu dem se yu tingk se di piipl dem we di braidgruum invait kyan a lang dong dem fies an sad sad op demself wen di braidgruum de mongks dem
350,MAT,9,JNT,di taim a kom wen di braidgruum ago gaan fram dem
351,MAT,9,JNT,a da taim de dem wi kip we fram fuud
352,MAT,9,JNT,nobadi no tek nyuu klaat an suo pan uol kluoz yu no kaa di pach ago tier aafa di kluoz an den di fos tier ago wosaraaf
353,MAT,9,JNT,an nobadi no put nyuu wain iina uol wain bakl niida
354,MAT,9,JNT,ef a so di wain bakl dem ago bos op di wain ago dash we an di wain bakl dem ago mash op
355,MAT,9,JNT,wa piipl du a put nyuu wain iina nyuu wain bakl an di tuu a dem di bakl an di wain wi aarait
356,MAT,9,JNT,wen jiizas de deso a se dem sitn de aal av a sodn wan liida fi di juu dem choch go dong pan im nii infronta im
357,MAT,9,JNT,im se tu jiizas se mi daata ded jos a wail ago bot kom put yu an pan ar an shi wi kom bak alaiv
358,MAT,9,JNT,an jiizas an im falara dem get op an fala im
359,MAT,9,JNT,nou wan uman we did a sofa an a bliid fi twelv ier kom op baka im an toch di tiel a im kluoz
360,MAT,9,JNT,shi did a se tu arself se ef a kuda onggl toch im kluoz mi wi get beta
361,MAT,9,JNT,bot wen jiizas ton roun an si ar im se no fret daata kaaz yu biliiv iina mi yu aarait nou
362,MAT,9,JNT,an fram da taim de di uman did beta
363,MAT,9,JNT,wen jiizas go iina di liida ous an si di piipl dem we plie di fluut an di kroud a piipl dem a ala an a gwaan im se tu dem se di uol a unu kum out kum out di pikni no ded a sliip shi a sliip
364,MAT,9,JNT,an di piipl dem staat laaf aafa im
365,MAT,9,JNT,bot wen dem mek di kroud a piipl go outa duor jiizas go insaid an im tek di pikni an an di gyal pikni get op
366,MAT,9,JNT,an da nyuuz de pred aal uova da ieriya de
367,MAT,9,JNT,wen jiizas did a lef deso tuu blain man did staat fala im an did a baal out dievid pikni tek piti pan wi wen jiizas go iina di ous di tuu blain man kom tu im jiizas se tu dem se unu biliiv se mi kyan du dis
368,MAT,9,JNT,dem ansa bak yes laad
369,MAT,9,JNT,den jiizas toch dem yai an se kaaz unu biliiv se mi kyan mek unu si agen unu ago si agen
370,MAT,9,JNT,an dem yai uopm op
371,MAT,9,JNT,den jiizas waan dem aaf gud an prapa
372,MAT,9,JNT,im se luk ya nou mek shuor se nobadi no nuo bout dis
373,MAT,9,JNT,bot dem lef an tel evribadi iina da konchri de bout wa jiizas du fi dem
374,MAT,9,JNT,wen jiizas an im falara dem did a go we piipl kyari wan man kom we did av wan diiman iina im an we kudn chat
375,MAT,9,JNT,wen jiizas ron di diiman fram outa di man di man staat chat an di piipl dem fraitn dem se nobadi neva yet si notn laka dis apm iina izrel bot di farisii dem se a di liida fi diiman gi im powa fi ron out diiman
376,MAT,9,JNT,den jiizas go bout iina aal a di toun an dischrik dem a tiich iina di juu dem choch a priich di gud nyuuz bout gad kindom an a get piipl beta we av aal kaina siknis an a sofa fram aal saat a kraasiz
377,MAT,9,JNT,wen im si di kroud a piipl dem im did sari fi dem kaa aal saat a sitn did a bada dem dem did kanfyuuz an dem kudn elp demself
378,MAT,9,JNT,dem did komiin laik shiip we naa nobadi fi tek kier a dem
379,MAT,9,JNT,den im ton tu im falara dem an se a uol iip a fuud out de iina di fiil fi pik bot nof piipl no de de fi gyada dem op
380,MAT,9,JNT,so aks di laad we uon di fuud fi sen out piipl fi pik dem
381,MAT,10,JNT,jiizas kaal op im twelv falara dem an gi dem di rait fi ron out wikid spirit
382,MAT,10,JNT,an im gi dem di rait an powa fi get piipl beta we sik iina aal kaina wie an we av aal kaina siknis
383,MAT,10,JNT,nou dis a wa jiizas twelv apasl dem niem saiman we dem kaal piita an saiman breda we niem anju plos jiemz an jan zebidii tuu bwai dem
384,MAT,10,JNT,den yu did av filip bartalimyuu tamas matyu di taks kalekta jiemz alfiyos pikni an tadiyos
385,MAT,10,JNT,di ada wan dem did a saiman we did a wok aad fi frii im piipl dem an juudas iskyariyat di wan we did sel out jiizas
386,MAT,10,JNT,a dem twelv piipl ya jiizas did sen out an dis a wa im did tel dem fi du no go wich paat di piipl dem we a no juu de an no go iina di toun dem we di samaritan piipl dem liv
387,MAT,10,JNT,wa unu fi du a go tu di izrel piipl dem we komiin laik wan set a laas shiip
388,MAT,10,JNT,wen unu a go roun tu dem unu fi priich da mesij ya evn suun ruul uova di worl iina evri wie
389,MAT,10,JNT,get sik piipl beta mek ded piipl kom bak alaiv piipl we av siknis we mek dem skin fasifasi mek dem skin get bak kliin an ron out diiman spirit tu
390,MAT,10,JNT,unu get tingz an unu neehn afi gi notn nou gi an no luk fi get bak notn
391,MAT,10,JNT,no kyari no moni wid unu no guol silva ar kapa kain
392,MAT,10,JNT,wen unu a go pan di ruod no bring no bag no ekschra shot slipaz ar waakn tik kaa di wokman dem dizorv fi get di sitn dem we dem niid fi liv
393,MAT,10,JNT,an wen unu go iina wan toun ar dischrik fain out uu gud inof fuunu tan wid an tan wid dem til unu lef da toun de
394,MAT,10,JNT,wen unu a go iina di yaad tel evribadi oudi an aks gad fi bles dem
395,MAT,10,JNT,ef di piipl dem iina di yaad tek unu iin an chriit unu gud mek di piis we unu aks gad fi gi dem tan wid dem bot ef dem no tek unu iin an chriit unu gud den aks gad fi tek it bak
396,MAT,10,JNT,an ef nobadi no waahn tek unu iin ar lisn wa unu a se shiek aaf di dos aafa unu fut wen unu a lef da ous de ar wen unu a lef da toun de
397,MAT,10,JNT,mi naa lai pan jojment die di ponishment we sadam an gomaro ago get ago iiziya dan da toun de
398,MAT,10,JNT,mi a sen unu out laik shiip mongks wulf
399,MAT,10,JNT,so waiz op laik siniek an tek it iizi laik dov
400,MAT,10,JNT,an wach out kaa piipl ago tek unu an gi unu uova tu di liida dem fi di juu dem choch an dem ago tek wip an biit unu a dem miitn ous
401,MAT,10,JNT,an kaaz unu a fi mi falara dem ago aal unu infronta di ruula an di king dem da wie ya nou unu kyan tel dem bout mi an unu kyan tel di piipl dem we a no juu tu
402,MAT,10,JNT,bot wen dem uol aan pan unu an kyari unu go kuot no bada fret bout wa unu ago se ar ou unu ago se it
403,MAT,10,JNT,kaaz wen da taim de kom unu wi get di rait wod fi se
404,MAT,10,JNT,wa unu se naa go bi fuunu uona wod yu no bot a di uoli spirit we unu faada sen ago put di wod dem iina unu mout
405,MAT,10,JNT,breda an sista ago infaam pan dem uona breda an sista dem an mek di piipl dem we a ruul kil dem
406,MAT,10,JNT,a siem so wan faada ago an uova im uona pikni
407,MAT,10,JNT,pikni ago ton gens dem faada an mada an mek di ruula dem kil dem
408,MAT,10,JNT,an evribadi ago iet unu kaaz unu fala mi
409,MAT,10,JNT,bot enibadi we uol aan tait an tan op chrang til di sofarieshan don gad ago siev dem piipl de
410,MAT,10,JNT,wen piipl iina wan toun mek unu sofa ron go a wan neks wan
411,MAT,10,JNT,mek mi tel unu dis unu naa go chuu aal a di toun dem iina izrel bifuo di man we gad pik kom bak
412,MAT,10,JNT,nobadi we a lorn no aiya dan dem tiicha an no sliev no muo impuotant dan dem maasta niida
413,MAT,10,JNT,fi di falara kom ton laik im tiicha di falara no waahn muo dan dat an fi di sliev kom ton jos laik im maasta di sliev sopuoz fi aarait wid dat
414,MAT,10,JNT,ef piipl kaal di ed fi di ous belzibul di diiman ruula a wich wosa niem dem ago kaal di res a im fambili dem
415,MAT,10,JNT,no fried a dem kaa notn no aid we wi naa go fain out bout an no siikrit no de we naa go bos out
416,MAT,10,JNT,eniting mi tel unu iina di daak anda di kwaiyat unu fi chat it ou iina di lait mek evribadi ier
417,MAT,10,JNT,an eniting mi wispa iina unu iez unu mos go baal it out pan di ruuf tap
418,MAT,10,JNT,no fried a nobadi kaa dem kyan onggl kil di badi dem kyaahn kil unu suol
419,MAT,10,JNT,uu unu fi fried a a gad kaa im kyan dash unu dong a el an mash op unu badi an suol
420,MAT,10,JNT,a no wan peni tuu likl bod sel fa
421,MAT,10,JNT,an stil no iivn wan a dem jrap a grong ef di faada no se a so it fi go
422,MAT,10,JNT,dong tu di ier pan unu ed faada gad kount op an nuo umoch de de
423,MAT,10,JNT,so no bada fried kaaz tu gad unu wot muo dan nof nof bod
424,MAT,10,JNT,so den enibadi we piipl nuo a mi falara mi wi se dem a fi mi pikni infronta fi mi faada we iina evn
425,MAT,10,JNT,bot enibadi we tel ada piipl se dem no nuo mi an dem a no mi falara mi ago du di sed ting tu dem infronta fi mi faada we iina evn
426,MAT,10,JNT,no bada tingk se a piis mi kom fi bring pan ort
427,MAT,10,JNT,a no piis mi kom ya fi bring a waar mi kom ya fi ton wan bwai pikni gens im pa wan daata gens ar mada an wan daatainlaa gens ar madainlaa
428,MAT,10,JNT,an wan man wos enimi ago bi paat a fiim uona fambili
429,MAT,10,JNT,enibadi we lov dem faada ar mada muo dan mi no dizorv fi bi fi mi falara an enibadi we lov dem bwai pikni ar gyal pikni muo dan mi dem no fit fi bi fi mi falara niida
430,MAT,10,JNT,an enibadi we no tek op dem uona kraas an fala mi dem no fit fi bi fi mi falara
