,book,chapt,version,text
235,MAT,7,GUL,de rain come an de riba flood oba de haad wind blow an beat ginst dat house stillyet de house ain faddown cause de man done lay de foundation pon de rock
236,MAT,7,GUL,bot de poson wa yeh me wod an ain do wa a tell um dat poson dey same like a fool man wa build e house pontop de sand
237,MAT,7,GUL,de rain come an de riba flood all oba de haad wind blow an beat ginst dat fool man house an de house faddown bam e smash op
238,MAT,7,GUL,atta jedus done tell de people all dis dey been stonish how jedus da laan um
239,MAT,7,GUL,cause e ain laan um like de jew law teacha dem e laan um like e hab tority fa laan people dem ting yah
240,MAT,8,GUL,wen jedus come down fom de high hill a whole heapa people beena folla um
241,MAT,8,GUL,an one man been dey wa been sick wid leposy e come an kneel down pon de groun fo jedus e beg um say sah ef ya gree fa do um ya able fa mek me clean
242,MAT,8,GUL,jedus scretch out e han an tetch um say a wahn fa do um a mek ya clean same time de leposy gone an de man been well
243,MAT,8,GUL,den jedus chaage um say see yah mus dohn tell nobody bout dis mus go ta de jew priest an leh um see dat ya all well now an offa de sacrifice wa moses done chaage de people fa mek dat gwine mek ebrybody know ya all well now fa sho
244,MAT,8,GUL,wen jedus git ta capernaum one roman offisa gone meet um e beg jedus fa hep um
245,MAT,8,GUL,e beg um say lawd me saabant bad off sick e da leddown een de house an e cyahn moob e da suffa too bad
246,MAT,8,GUL,jedus tell de offisa say a gwine ta ya house an mek um well
247,MAT,8,GUL,bot de offisa say no lawd a ain fit fa hab ya come eenta me house bot jes say de wod an me saabant gwine git heal
248,MAT,8,GUL,a mesef a man onda tority ob offisa wa oba me an a hab tority oba oda sodja dem wa onda me a tell one say mus go an e gone an a tell noda one say mus come an e come an a tell me saabant say mus do dis wok an e do um
249,MAT,8,GUL,wen jedus yeh wa de offisa say e been scruck e tell de people wa beena folla um say a da tell oona fa true a ain neba see nobody yah een all ob israel wa hab fait like dis man yah
250,MAT,8,GUL,a da tell oona plenty people gwine come fom all oba de wol fom de east an fom de west dey gwine seddown wid abraham isaac an jacob een dey place ta de feas weh god da rule een heaben
251,MAT,8,GUL,bot god gwine sen way dem wa ain onda e rule out eenta de daak place weh dey gwine cry an grine dey teet
252,MAT,8,GUL,den jedus tell de roman offisa say ya mus go ta ya house jes wa ya bleebe dat wa gwine happen
253,MAT,8,GUL,an de offisa saabant e done git well dat same time wiles jedus beena taak ta de offisa
254,MAT,8,GUL,jedus gone ta peter house an e see de modda ob peter wife sick een de bed wid de feba
255,MAT,8,GUL,jedus tetch de ooman han an de feba lef um an e git op an staat fa fix sompin fa jedus fa nyam
256,MAT,8,GUL,dat ebenin people come ta jedus da bring plenty people wa got ebil sperit eenside um jedus dribe out dem ebil sperit wid de wod wa e say an e mek all de sick people well
257,MAT,8,GUL,all dem ting yah dat jedus do dey happen fa mek come true wa de prophet isaiah been say e say e tek way all we ailment e cyaa off all we sickness
258,MAT,8,GUL,jedus see all de crowd roun um an e gii orda ta e ciple dem say mus git ready fa cross oba ta de oda side ob de lake
259,MAT,8,GUL,den one jew law teacha come ta um an say teacha a gwine folla ya wehsoneba ya gwine go
260,MAT,8,GUL,jedus tell um say de fox got hole een de groun an de bod wa fly roun op een de air dey got nes bot de man wa come fom god ain got noweh fa lay e head fa res
261,MAT,8,GUL,one oda man wa beena gone long wid jedus e tell jedus say sah a gwine folla ya bot fus leh me go an bury me fada
262,MAT,8,GUL,jedus ansa um say ya mus folla me leh dem wa dead bury dey own dead
263,MAT,8,GUL,jedus git eenta de boat an e ciple dem folla um
264,MAT,8,GUL,an jes dat fast a big wind come an blow oba de lake e mek de swellin wata come eenta de boat til e mos sink bot jedus beena sleep
265,MAT,8,GUL,de ciple dem gone an wake jedus op dey say lawd sabe we we gwine git drown
266,MAT,8,GUL,jedus ansa say hoccome oona so scaid oona ain got bot jes a leeleetle fait een me den jedus git op an e chaage de big wind an de swellin wata jes den ebryting calm right down
267,MAT,8,GUL,de man dem been stonish dey aks one noda say who dis man yah e da chaage eben de wind an de wata tell um wa fa do an dey do um
268,MAT,8,GUL,jedus cross ta de oda side ob de lake ta de arie weh de gadarene people lib wen e git dey two man wid ebil sperit da lib eenside um come outta de grabeyaad fa meet um dem man been so wile dat nobody ain been able fa pass by dat way
269,MAT,8,GUL,dey holla loud say ya de son ob god wa bidness ya got wid we ya come yah fa mek we suffa fo de time wen god gwine toment we
270,MAT,8,GUL,now den a heapa hog beena nyam pon a hill dey
271,MAT,8,GUL,dem ebil sperit da beg jedus say ef ya gwine dribe we outta de man dem leh we go eenside dem hog
272,MAT,8,GUL,jedus tell um say oona git way fom yah so de ebil sperit dem come outta de two man an gone eenside de hog dem den all de hog ron down de side ob de steep hill like sompin wile dey ron eenta de lake an git drown
273,MAT,8,GUL,de people wa beena mind de hog dem ron off an gone ta de town dey tell de people all de nyews an wa done happen ta de man dem wa been hab ebil sperit eenside um
274,MAT,8,GUL,den all de people een de town gone fa meet jedus wen dey shim dey beg jedus fa go way fom dey
275,MAT,9,GUL,jedus git eenta a boat an cross ta de oda side de lake an e come ta e own town
276,MAT,9,GUL,some man dem come long da tote one man wa paralyze pon e bed wen jedus see dat dey bleebe fa true dat e gwine heal de man e tell de sick man say me son ya mus dohn warry ya sin done been fagib
277,MAT,9,GUL,wen dey yeh dat some de law teacha dem say ta deysef dis man jedus da hole god cheap
278,MAT,9,GUL,jedus know wa de law teacha dem beena tink bout so e tell um say wa mek oona tink bad ting een oona haat
279,MAT,9,GUL,fa sho e mo easy fa tell dis man say ya sin done been fagib den fa chaage um say git op an waak ainty
280,MAT,9,GUL,a gwine show oona dat de man wa come fom god hab tority een dis wol fa fagib people sin den jedus tell de paralyze man say git op tek ya bed an go home
281,MAT,9,GUL,de man git op an gone home
282,MAT,9,GUL,wen de crowd see wa happen dey been cyaa way an dey praise god cause e gii a man dis kinda tority
283,MAT,9,GUL,jedus lef de place weh e been wiles e beena gwine e see one man name matthew wa da geda tax da seddown ta e office jedus tell um say come folla me an e git op an gone folla jedus
284,MAT,9,GUL,jedus beena seddown fa nyam een matthew house plenty people wa da geda tax come long wid oda people wa de jew leada dem say ain fit fa mix wid de jew people an dey all seddown da nyam wid jedus an e ciple dem
285,MAT,9,GUL,wen some pharisee see dat dey aks e ciple dem say oona teacha ain oughta nyam wid dem kinda people ainty
286,MAT,9,GUL,jedus yeh wa dey say so e tell um say dem wa well ain need no docta jes dem wa sick need um
287,MAT,9,GUL,oona mus go an find out wa dey mean wen dey write say god wahn people fa hab mussy pon oda people e ain wahn jes dem animal sacrifice wa oona da mek a ain come fa call dem wa tink dey da waak scraight wid god a come fa call de sinna dem
288,MAT,9,GUL,john ciple dem come ta jedus an aks um say hoccome we an de pharisee dem da fast bot ya own ciple dem dey ain fast
289,MAT,9,GUL,jedus ansa um say wen people come ta a weddin dey ain gwine be saaful long as de groom dey wid um bot de time gwine come wen de groom gwine be tek way fom mongst um dat de time wen dey gwine fast
290,MAT,9,GUL,ain nobody gwine cut piece fom nyew closs wa ain neba been wash fa shrink an nyuse um fa patch e ole cloes cause wen de patch shrink e gwine pull an den de teah gwine be eben wossa
291,MAT,9,GUL,ain nobody gwine tek ole bottle an pit nyew wine een um wiles de wine still da draw cause ef e do dat dat wine gwine buss open de ole bottle de wine gwine waste an de ole bottle gwine git ruint too stead ob dat dey mus pit nyew wine een nyew bottle wa ain gwine broke op an de wine ain gwine waste needa
292,MAT,9,GUL,jedus still beena taak ta dem wen one leada een de jew meetin house come an kneel down ta jedus foot e beg jedus say me daughta mos dead bot do please come an pit ya han pon um an pray fa um den e gwine lib
293,MAT,9,GUL,so jedus git op an folla dat leada an e ciple dem gone long wid um too
294,MAT,9,GUL,jes den one sick ooman wa beena bleed fa tweb yeah e come op hine jedus an tetch de edge ob jedus cloes
295,MAT,9,GUL,de ooman beena say een e haat ef a jes tetch e cloes a gwine git heal
296,MAT,9,GUL,jedus ton roun e see de ooman an tell um say me daughta ya mus dohn warry cause ya bleebe ya done been heal dat same time e been heal
297,MAT,9,GUL,wen jedus git ta de leada house an gone een e see de people dem wa beena gwine fa play flute fa de buryin an ebrybody wa beena weep an wail loud fa de chile
298,MAT,9,GUL,jedus tell um say oona git out de house de chile ain dead e da sleep de people jes laugh at um
299,MAT,9,GUL,wen dey done mek all de crowd go out de house jedus gone eenta de chile room e tek de chile han an de gyal git op
300,MAT,9,GUL,den de nyews spread all oba dat lan dey bout wa jedus done
301,MAT,9,GUL,wen jedus come outta dat place two man wa been bline beena folla um dey holla say david son hab mussy pon we
302,MAT,9,GUL,den jedus gone eenta de house an de man dem wa been bline come ta um jedus aks um say oona bleebe a able fa heal oona
303,MAT,9,GUL,dey tell um say yeah we bleebe lawd
304,MAT,9,GUL,jedus tetch dey eye an say leh um happen den jes like oona bleebe
305,MAT,9,GUL,den dey been able fa see gin dey been heal jedus taak scrong ta um say oona mus dohn tell nobody wa happen
306,MAT,9,GUL,bot de man dem gone an spread de nyews bout jedus all oba dat lan dey
307,MAT,9,GUL,wiles de two man wa been bline beena gwine out fom weh jedus been some people come ta jedus da bring one man wa ain able fa taak an wa got ebil sperit eenside um
308,MAT,9,GUL,jedus dribe de ebil sperit outta dat man an soon as e done dat de man staat fa taak all de people been stonish dey say nobody ain neba see nottin like dis fo een israel
309,MAT,9,GUL,bot de pharisee dem say de leada ob de ebil sperit dem e de one wa gii jedus powa fa dribe ebil sperit outta people
310,MAT,9,GUL,jedus gone roun ta all de town an willage dem e beena laan de people een dey meetin house an tell um de good nyews bout god rule an e heal de sick people wa got all kind ob ailment
311,MAT,9,GUL,wen jedus see all de crowd dem e been too saary fa um fa true cause dey been mix op an ain able fa hep deysef jes like sheep wa ain got no shephud fa mind um
312,MAT,9,GUL,den jedus tell e ciple dem say de crop done ready fa geda bot dey ain nuff han fa geda um
313,MAT,9,GUL,mus pray ta de lawd ob de crop fa sen out mo han fa geda de crop
314,MAT,10,GUL,jedus call e tweb ciple togeda an e gim powa fa dribe out ebil sperit an fa heal dem wa hab all kind ob ailment
315,MAT,10,GUL,now dis yah de name ob de tweb man jedus name postle fus simon wa dey da call peter an e broda andrew james an e broda john wa been zebedee boy dem
316,MAT,10,GUL,philip an bartholomew thomas an matthew wa beena geda tax james wa been alphaeus boy an thaddaeus
317,MAT,10,GUL,simon wa been call de patrot an judas iscariot wa ton jedus een fa money
318,MAT,10,GUL,jedus sen dem tweb postle fa go out fa tell de good nyews bot e chaage um say oona mus dohn go noweh weh de people lib wa ain jew needa ta no town een samaria
319,MAT,10,GUL,steada dat oona mus go ta de israel people wa same like sheep wa done loss
320,MAT,10,GUL,wiles oona da gwine oona fa tell all de people say de time wen god gwine rule done come
321,MAT,10,GUL,oona mus heal de sick people mus mek de people dem wa done dead git life back mek de people wa got leposy clean gin an dribe de ebil sperit dem fom outta people oona ain pay nottin fa wa oona git fom god same fashion oona mus dohn mek people pay nottin fa wa oona da gim
322,MAT,10,GUL,mus dohn tote nottin long wid ya mus dohn tek no money no gole no silba not eben a penny een ya money bag
323,MAT,10,GUL,mus dohn cyaa no grip long wid oona fa de trip needa no cloes fa change needa no spare pair ob sandal not eben no stick fa waak cause de people dem wa oona gwine wok fa dey haffa gii oona wa oona need
324,MAT,10,GUL,wen ya come ta a town or a willage ya mus find somebody dey wa glad fa gii ya haaty welcome ya fa stay wid um til ya ready fa lef dat place dey
325,MAT,10,GUL,wen ya da go eenta de house dey ya fa say leh god peace be pon oona
326,MAT,10,GUL,ef de people dem een de house gii ya haaty welcome leh de blessin ya gim stay dey pon um bot ef dey ain gii ya no welcome ya fa tek back de blessin wa ya gim
327,MAT,10,GUL,ef ya come ta a house or a town an de people dey ain glad fa hab ya stay dey wen ya da come outta dey shake de dort fom off ya foot
328,MAT,10,GUL,a da tell oona fa true wen de jedgiment day come dem een dat town gwine suffa mo den de people een sodom an gomorrah
329,MAT,10,GUL,listen a da sen oona fa go an oona jes like sheep wa da gwine mongst wolf oona mus be wise same like a saapent oona mus dohn do no bad ta nobody same like a dob
330,MAT,10,GUL,ya mus look out fa people wa gwine do ya bad dey gwine grab hole ta ya an bring ya fa be jedge front ob de leada dem een dey court dey gwine beat ya een dey meetin house
331,MAT,10,GUL,dey gwine grab hole ta ya cyaa ya ta de gobna an de king fa dem fa jedge ya dat wen ya gwine tell dem an all people de good nyews
332,MAT,10,GUL,wen dey grab hole ta ya an tek ya fa jedge ya mus dohn warry bout wa ya gwine say wen dat time come god gwine tell ya wa fa say
333,MAT,10,GUL,de wod ya say den dey ain gwine be ya own wod cause de holy sperit wa ya fada god sen e gwine pit de wod dem een ya mout
334,MAT,10,GUL,dey broda wa gwine han oba dey own broda ta people wa gwine kill um same fashion some fada gwine han oba dey own chullun an some chullun gwine ton ginst dey own fada an modda an han um oba ta de tority fa jedge um an kill um
335,MAT,10,GUL,all de people gwine be ginst oona cause oona bleebe pon me bot god gwine sabe all ob oona wa stanop fa me til de wol done end
336,MAT,10,GUL,wen dey mek ya suffa een one town ya mus ron go ta noda town a da tell oona fa true say ya ain gwine do wok een all de town dem een israel fo de man wa come fom god gwine come back gin
337,MAT,10,GUL,poson wa da laan ain mo betta den de one wa da laan um an saabant ain mo betta den e massa
338,MAT,10,GUL,e good nuff fa de one wa laan fa be same like de one wa laan um an fa de saabant fa be same like e massa ef people beena call de head man ob de house say e beelzebub fa sho dey gwine say ting eben mo wossa bout dat man fambly
