,book,chapt,version,text,second,label
112,MAT,4,SIPB,long bifoa kam disfala eria hemi lan wea olketa givim long traeb blong sebulun an naftali,jisas hemi go stap long ples ya mekem toktok wea profet aesaea hemi talemaot bifoa hemi kamtru wea hemi sei lan blong sebulun an naftali long rod wea hemi go kasem si long narasaet go long jodan hem nao galili wea plande long olketa pipol hu i no jiu olketa stap long hem,0
113,MAT,4,SIPB,jisas hemi go stap long ples ya mekem toktok wea profet aesaea hemi talemaot bifoa hemi kamtru wea hemi sei lan blong sebulun an naftali long rod wea hemi go kasem si long narasaet go long jodan hem nao galili wea plande long olketa pipol hu i no jiu olketa stap long hem,olketa pipol ya wea olketa stap long tudak olketa lukim wanfala bikfala laet,0
114,MAT,4,SIPB,olketa pipol ya wea olketa stap long tudak olketa lukim wanfala bikfala laet,an olketa hu i stap andanit paoa blong dae disfala laet hemi saen go long olketa,0
115,MAT,4,SIPB,an olketa hu i stap andanit paoa blong dae disfala laet hemi saen go long olketa,taem jisas hemi go stap long kapaneam hemi stat fo talemaot toktok blong god long olketa pipol nao wea hemi sei yufala evriwan mas lusim olketa ravis wei blong yufala bikos kingdom long heven hemi kolsap kam nao,0
116,MAT,4,SIPB,taem jisas hemi go stap long kapaneam hemi stat fo talemaot toktok blong god long olketa pipol nao wea hemi sei yufala evriwan mas lusim olketa ravis wei blong yufala bikos kingdom long heven hemi kolsap kam nao,taem jisas hemi wakabaot go long saet long leik long galili hemi lukim tufala brata wea waka blong tufala nao fo fising,0
117,MAT,4,SIPB,taem jisas hemi wakabaot go long saet long leik long galili hemi lukim tufala brata wea waka blong tufala nao fo fising,wanfala hemi saemon wea mektu nem blong hem nao hemi pita an narawan hemi brata blong hem andru,0
118,MAT,4,SIPB,wanfala hemi saemon wea mektu nem blong hem nao hemi pita an narawan hemi brata blong hem andru,tufala gogohed fo fising wetem net long leik ya,0
119,MAT,4,SIPB,tufala gogohed fo fising wetem net long leik ya,nao jisas hemi sei long tufala yutufala kam falom mi,0
120,MAT,4,SIPB,nao jisas hemi sei long tufala yutufala kam falom mi,mi nao bae mi som yutufala hao fo fising fo kasem pipol,0
121,MAT,4,SIPB,mi nao bae mi som yutufala hao fo fising fo kasem pipol,so long semtaem nomoa tufala lusim olketa net blong tufala an tufala go wetem jisas nao,0
122,MAT,4,SIPB,so long semtaem nomoa tufala lusim olketa net blong tufala an tufala go wetem jisas nao,taem jisas hemi wakabaot go hemi lukim nara tufala brata moa,0
123,MAT,4,SIPB,taem jisas hemi wakabaot go hemi lukim nara tufala brata moa,tufala ya nao jemes an jon tufala san blong sebedi,0
124,MAT,4,SIPB,tufala ya nao jemes an jon tufala san blong sebedi,tufala brata ya wetem dadi blong tufala olketa stap nomoa insaet long bot an olketa gogohed fo mekem gudbaek moa net blong olketa,0
125,MAT,4,SIPB,tufala brata ya wetem dadi blong tufala olketa stap nomoa insaet long bot an olketa gogohed fo mekem gudbaek moa net blong olketa,nao jisas hemi kolem tufala brata ya fo kam falom hem tu,0
126,MAT,4,SIPB,nao jisas hemi kolem tufala brata ya fo kam falom hem tu,so long semtaem nomoa tufala lusim dadi blong tufala insaet long disfala bot ya an tufala go wetem jisas nao,0
127,MAT,4,SIPB,so long semtaem nomoa tufala lusim dadi blong tufala insaet long disfala bot ya an tufala go wetem jisas nao,jisas hemi goraon long evri ples insaet long provins long galili an hemi gohed fo tis insaet long olketa preahaos blong olketa,0
128,MAT,4,SIPB,jisas hemi goraon long evri ples insaet long provins long galili an hemi gohed fo tis insaet long olketa preahaos blong olketa,an hemi gohed fo talemaot gudnius abaotem kingdom long heven,0
129,MAT,4,SIPB,an hemi gohed fo talemaot gudnius abaotem kingdom long heven,an evri pipol wea olketa garem enikaen siknis an olketa wea bodi blong olketa hemi wik tumas jisas hemi mekem olketa gudbaek moa,0
130,MAT,4,SIPB,an evri pipol wea olketa garem enikaen siknis an olketa wea bodi blong olketa hemi wik tumas jisas hemi mekem olketa gudbaek moa,nao nius abaotem jisas hemi go kasem evri ples insaet long provins long siria ya,0
131,MAT,4,SIPB,nao nius abaotem jisas hemi go kasem evri ples insaet long provins long siria ya,so olketa tekem kam plande pipol wea olketa garem enikaen sik long bodi blong olketa,0
132,MAT,4,SIPB,so olketa tekem kam plande pipol wea olketa garem enikaen sik long bodi blong olketa,samfala bodi blong olketa hemi filsoa tumas an samfala olketa devol hemi stap long olketa,0
133,MAT,4,SIPB,samfala bodi blong olketa hemi filsoa tumas an samfala olketa devol hemi stap long olketa,samfala olketa garem sik wea hemi mekem olketa save foldaon an hafded an samfala bodi blong olketa hemi no save muv,0
134,MAT,4,SIPB,samfala olketa garem sik wea hemi mekem olketa save foldaon an hafded an samfala bodi blong olketa hemi no save muv,an jisas hemi mekem evriwan long olketa ya fo gudbaek moa,0
135,MAT,4,SIPB,an jisas hemi mekem evriwan long olketa ya fo gudbaek moa,an long taem ya plande pipol nao olketa gogo wetem jisas,0
136,MAT,4,SIPB,an long taem ya plande pipol nao olketa gogo wetem jisas,samfala long olketa i kam from provins long galili an samfala from provins long dekapolis an samfala from provins long jiudia an jerusalem an samfala moa from narasaet go long jodan,0
137,MAT,4,SIPB,samfala long olketa i kam from provins long galili an samfala from provins long dekapolis an samfala from provins long jiudia an jerusalem an samfala moa from narasaet go long jodan,taem jisas hemi lukim dat plande pipol olketa falom hem hemi go antap lelebet long wanfala hil nao,0
138,MAT,5,SIPB,taem jisas hemi lukim dat plande pipol olketa falom hem hemi go antap lelebet long wanfala hil nao,an taem hemi sidaon fo tis olketa disaepol blong hem olketa kam hipap raonem hem tu,0
139,MAT,5,SIPB,an taem hemi sidaon fo tis olketa disaepol blong hem olketa kam hipap raonem hem tu,an jisas hemi stat fo tisim olketa olsem olketa hu i luksave dat olketa i pua long ae blong god olketa save hapi ya bikos olketa stap finis insaet long kingdom long heven,0
140,MAT,5,SIPB,an jisas hemi stat fo tisim olketa olsem olketa hu i luksave dat olketa i pua long ae blong god olketa save hapi ya bikos olketa stap finis insaet long kingdom long heven,olketa hu i sore tumas olketa save hapi ya bikos bae god hemi mekem olketa fo no sore moa,0
141,MAT,5,SIPB,olketa hu i sore tumas olketa save hapi ya bikos bae god hemi mekem olketa fo no sore moa,olketa hu i mekem olketa seleva fo lou olketa save hapi ya bikos bae olketa garem evri gud samting wea god hemi promis fo givim,0
142,MAT,5,SIPB,olketa hu i mekem olketa seleva fo lou olketa save hapi ya bikos bae olketa garem evri gud samting wea god hemi promis fo givim,olketa hu i laekem tumas fo duim wanem god hemi laekem olketa save hapi ya bikos god bae hemi helpem olketa fo duim diswan,0
143,MAT,5,SIPB,olketa hu i laekem tumas fo duim wanem god hemi laekem olketa save hapi ya bikos god bae hemi helpem olketa fo duim diswan,olketa hu i sore an kaen long nara man olketa save hapi ya bikos god bae hemi sore an kaen long olketa,0
144,MAT,5,SIPB,olketa hu i sore an kaen long nara man olketa save hapi ya bikos god bae hemi sore an kaen long olketa,olketa hu i garem stretfala tingting olketa save hapi ya bikos bae olketa go lukim god,0
145,MAT,5,SIPB,olketa hu i garem stretfala tingting olketa save hapi ya bikos bae olketa go lukim god,olketa hu i save mekem olketa enemi fo frenbaek moa olketa save hapi ya bikos bae god hemi sei olketa nao i pikinini blong hem,0
146,MAT,5,SIPB,olketa hu i save mekem olketa enemi fo frenbaek moa olketa save hapi ya bikos bae god hemi sei olketa nao i pikinini blong hem,olketa wea pipol meksave long olketa bikos olketa duim wanem god hemi laekem olketa save hapi ya bikos olketa stap insaet long kingdom long heven,0
147,MAT,5,SIPB,olketa wea pipol meksave long olketa bikos olketa duim wanem god hemi laekem olketa save hapi ya bikos olketa stap insaet long kingdom long heven,an yufala ya bae olketa pipol olketa tokspoelem yufala an bae olketa meksave long yufala an bae olketa laea abaotem yufala long enikaen ravis samting,0
148,MAT,5,SIPB,an yufala ya bae olketa pipol olketa tokspoelem yufala an bae olketa meksave long yufala an bae olketa laea abaotem yufala long enikaen ravis samting,bae olketa duim diswan bikos yufala i blong mi bat nomata olsem bae yufala save hapi ya,0
149,MAT,5,SIPB,bae olketa duim diswan bikos yufala i blong mi bat nomata olsem bae yufala save hapi ya,hem nao ya yufala mas barava hapi fogud bikos god bae hemi letem yufala joenem kingdom blong heven,0
150,MAT,5,SIPB,hem nao ya yufala mas barava hapi fogud bikos god bae hemi letem yufala joenem kingdom blong heven,yufala ya yufala wankaen wetem olketa profet blong god long bifoa kam bikos olketa pipol i meksave long olketa olsem tu ya,0
151,MAT,5,SIPB,yufala ya yufala wankaen wetem olketa profet blong god long bifoa kam bikos olketa pipol i meksave long olketa olsem tu ya,yufala nao yufala olsem solt fo olketa pipol long disfala wol,0
152,MAT,5,SIPB,yufala nao yufala olsem solt fo olketa pipol long disfala wol,bat yufala save sapos solt hemi lusim strong blong hem bae yu no save mekem hem fo gudbaek moa,0
153,MAT,5,SIPB,bat yufala save sapos solt hemi lusim strong blong hem bae yu no save mekem hem fo gudbaek moa,an sapos hemi olsem bae hemi no fit fo yusim fo enisamting nao ya,0
154,MAT,5,SIPB,an sapos hemi olsem bae hemi no fit fo yusim fo enisamting nao ya,so bae olketa torowem nomoa long rod an bae olketa pipol i step antap long hem,0
155,MAT,5,SIPB,so bae olketa torowem nomoa long rod an bae olketa pipol i step antap long hem,yufala nao yufala olsem laet fo olketa pipol long disfala wol,0
156,MAT,5,SIPB,yufala nao yufala olsem laet fo olketa pipol long disfala wol,wanfala taon wea hemi stap antap long hil hemi no save haed from pipol fo lukim ya,0
157,MAT,5,SIPB,wanfala taon wea hemi stap antap long hil hemi no save haed from pipol fo lukim ya,an taem man hemi laetem kam wanfala lam hemi no save haedem andanit long baket,0
158,MAT,5,SIPB,an taem man hemi laetem kam wanfala lam hemi no save haedem andanit long baket,hemi mas putum antap long ples blong hem nao mekem hemi saen go long evriwan insaet long haos,0
159,MAT,5,SIPB,hemi mas putum antap long ples blong hem nao mekem hemi saen go long evriwan insaet long haos,long sem wei tu laet blong yufala hemi mas saen go long olketa pipol mekem olketa luksave long olketa gudfala samting wea yufala duim an mekem olketa mekhae long dadi blong yufala long heven,0
160,MAT,5,SIPB,long sem wei tu laet blong yufala hemi mas saen go long olketa pipol mekem olketa luksave long olketa gudfala samting wea yufala duim an mekem olketa mekhae long dadi blong yufala long heven,an jisas hemi sei moa nogud yufala tingse mi kam fo finisim lo blong mosis an toktok blong olketa profet,0
161,MAT,5,SIPB,an jisas hemi sei moa nogud yufala tingse mi kam fo finisim lo blong mosis an toktok blong olketa profet,mi no kam fo finisim olketa ya bat mi kam fo barava mekem olketa kamtru,0
162,MAT,5,SIPB,mi no kam fo finisim olketa ya bat mi kam fo barava mekem olketa kamtru,an mi talem yufala tru samting nao bae no eni lelebet samting insaet long lo hemi save lus ya,0
163,MAT,5,SIPB,an mi talem yufala tru samting nao bae no eni lelebet samting insaet long lo hemi save lus ya,bae lo hemi stap nomoa gogo kasem taem wea wol an skae bae i finis an evrisamting i kasem barava en blong hem,0
164,MAT,5,SIPB,bae lo hemi stap nomoa gogo kasem taem wea wol an skae bae i finis an evrisamting i kasem barava en blong hem,so nomata eni smolfala toktok insaet long lo ya sapos eniwan hemi brekem an hemi tisim nara man fo duim semsamting bae man ya hemi barava lou tumas insaet long kingdom long heven,0
165,MAT,5,SIPB,so nomata eni smolfala toktok insaet long lo ya sapos eniwan hemi brekem an hemi tisim nara man fo duim semsamting bae man ya hemi barava lou tumas insaet long kingdom long heven,bat man hu hemi falom evrisamting wea lo ya hemi talem an hemi tisim moa long olketa nara pipol fo duim semsamting bae man ya hemi hae tumas insaet long kingdom long heven,0
166,MAT,5,SIPB,bat man hu hemi falom evrisamting wea lo ya hemi talem an hemi tisim moa long olketa nara pipol fo duim semsamting bae man ya hemi hae tumas insaet long kingdom long heven,mi talem long yufala yufala mas barava duim wanem god hemi laekem winim olketa tisa blong lo an olketa farasi ya,0
167,MAT,5,SIPB,mi talem long yufala yufala mas barava duim wanem god hemi laekem winim olketa tisa blong lo an olketa farasi ya,sapos nomoa bae yufala nating fit fo go insaet long kingdom long heven,0
168,MAT,5,SIPB,sapos nomoa bae yufala nating fit fo go insaet long kingdom long heven,an jisas hemi sei moa yufala herem finis disfala tising wea hemi kam fastaem long olketa olo blong yumi wea hemi sei yu mas no kilim eniwan dae,0
169,MAT,5,SIPB,an jisas hemi sei moa yufala herem finis disfala tising wea hemi kam fastaem long olketa olo blong yumi wea hemi sei yu mas no kilim eniwan dae,sapos eniwan hemi kilim man dae bae olketa tekem hem go long kot mekem olketa panisim hem,0
170,MAT,5,SIPB,sapos eniwan hemi kilim man dae bae olketa tekem hem go long kot mekem olketa panisim hem,bat mi ya mi talem long yufala sapos eniwan hemi kros long brata blong hem bae olketa tekem hem go long kot mekem olketa panisim hem,0
171,MAT,5,SIPB,bat mi ya mi talem long yufala sapos eniwan hemi kros long brata blong hem bae olketa tekem hem go long kot mekem olketa panisim hem,an sapos eniwan hemi tokspoelem brata blong hem bae olketa tekem hem go long kansol mekem olketa panisim hem,0
172,MAT,5,SIPB,an sapos eniwan hemi tokspoelem brata blong hem bae olketa tekem hem go long kansol mekem olketa panisim hem,an sapos eniwan hemi suea nogud long brata blong hem bae hemi mas go long faea long hel,0
173,MAT,5,SIPB,an sapos eniwan hemi suea nogud long brata blong hem bae hemi mas go long faea long hel,so sapos yu tekem kam sakrifaes blong yu long olta fo givim go long god an yu tingim wanfala rong samting wea yu bin duim long brata blong yu oraet yu mas letem sakrifaes ya stap fastaem an yu mas go fo stretem disfala rong samting wetem brata blong yu ya,0
174,MAT,5,SIPB,so sapos yu tekem kam sakrifaes blong yu long olta fo givim go long god an yu tingim wanfala rong samting wea yu bin duim long brata blong yu oraet yu mas letem sakrifaes ya stap fastaem an yu mas go fo stretem disfala rong samting wetem brata blong yu ya,bihaen diswan oraet yu save kam an givim sakrifaes blong yu long god nao,0
175,MAT,5,SIPB,bihaen diswan oraet yu save kam an givim sakrifaes blong yu long god nao,an sapos eniwan hemi wande fo tekem yu go long kot fo eni rong samting yu bin duim oraet yu mas stretem disfala trabol wetem hem taem yutufala no kasem kot yet,0
176,MAT,5,SIPB,an sapos eniwan hemi wande fo tekem yu go long kot fo eni rong samting yu bin duim oraet yu mas stretem disfala trabol wetem hem taem yutufala no kasem kot yet,nogud hemi tekem yu go long frant blong jaj an jaj hemi givim yu go long han blong olketa pulis an olketa pulis i putum yu insaet long prisin nao,0
177,MAT,5,SIPB,nogud hemi tekem yu go long frant blong jaj an jaj hemi givim yu go long han blong olketa pulis an olketa pulis i putum yu insaet long prisin nao,an mi talem yu tru samting nao sapos olsem bae yu no save goaot from prisin nao gogo kasem taem wea yu givim las seleni wea hemi stap fo finisim faen blong yu,0
178,MAT,5,SIPB,an mi talem yu tru samting nao sapos olsem bae yu no save goaot from prisin nao gogo kasem taem wea yu givim las seleni wea hemi stap fo finisim faen blong yu,an jisas hemi gohed fo toktok moa olsem yufala herem finis tu tising wea hemi sei yu mas no brekem lo blong marit,0
179,MAT,5,SIPB,an jisas hemi gohed fo toktok moa olsem yufala herem finis tu tising wea hemi sei yu mas no brekem lo blong marit,bat mi ya mi talem long yufala nomata man hemi lukluk go long woman nomoa wea tingting blong hem hemi laek fo slip wetem hem hemi olsem hemi brekem lo blong marit nao ya,0
180,MAT,5,SIPB,bat mi ya mi talem long yufala nomata man hemi lukluk go long woman nomoa wea tingting blong hem hemi laek fo slip wetem hem hemi olsem hemi brekem lo blong marit nao ya,sapos ae blong yu hemi mekem yu fo sin yu mas tekemaot an yu torowem go nomoa,0
181,MAT,5,SIPB,sapos ae blong yu hemi mekem yu fo sin yu mas tekemaot an yu torowem go nomoa,moabeta sapos yu lusim nomoa smolfala pat long bodi bat olketa no torowem bodi blong yu go long hel ya,0
