,book,chapt,version,text
173,MAT,9,SWZZB1921,kwa maana vipi vyepesi kusema umeondolewa dhambi zako au kusema ondoka ukaende
174,MAT,9,SWZZB1921,lakini illi mjue ya kuwa mwana wa adamu yuna mamlaka katika dunia kuondoa dhambi amwambia yule mgonjwa wa kupooza ondoka ujitwike kitanda chako ukaende nyumbani kwako
175,MAT,9,SWZZB1921,makutano wakimwona wakastaajabu wakamtukuza mungu aliyewapa watu mamlaka ya jinsi hii
176,MAT,9,SWZZB1921,yesu alipokuwa anaondoka kutoka huko akaona mtu amekeli fordhani aitwae mattayo akamwambia nifuate
177,MAT,9,SWZZB1921,ikawa alipoketi ale ndani ya nyumba wutoza ushuru wengi na wenye dhambi wakaja wakaketi pamoja na yesu ua wanafunzi wake
178,MAT,9,SWZZB1921,mafarisayo walipoona wakawaambia wanafunzi wake kwa nini mwalimu wenu anakula pamoja na watoza ushuru na wenye dhambi
179,MAT,9,SWZZB1921,nae yesu akisikia akawaambia wenye afya hawahitaji tabibu bali walio hawawezi
180,MAT,9,SWZZB1921,lakini shikeni njia mkajifunze maana yake maneno haya nataka rehema wala si sadaka kwa maana sikuja kuwaita wenye haki bali wenye dhambi wapate kutubu
181,MAT,9,SWZZB1921,wakati ule wanafunzi wa yohana wakamwendea wakinena kwa nini sisi na mafarisayo twafunga marra nyingi bali wanafunzi wako hawafungi
182,MAT,9,SWZZB1921,yesu akawaambia wana wa arusi wawezaje kuomboleza maadam bwana arusi yupo pamoja nao
183,MAT,9,SWZZB1921,lakini siku zitakuja atakapoondolewa bwana arusi udipo watakapofunga
184,MAT,9,SWZZB1921,hakuna mtu atiae kipande cha nguo mpya katika vazi kuukuu maana kile kilichotiwa huondoa kipande cha lile vazi likazidi kutatuka
185,MAT,9,SWZZB1921,wala watu hawatii divai mpya katika viriba vikuukuu ikiwa watia vile viriba hupasuka divai ikamwagika vile viriba vikaharibika bali hutia divai mpya katika viriba vipya vikahifadhika vyote
186,MAT,9,SWZZB1921,alipokuwa akiwaambia haya yuaja jumbe mmoja akamsujudia akinena binti yangu udio kwanza afe lakini njoo uweke mkono wako juu yake uae atapona
187,MAT,9,SWZZB1921,na mwanamke aliyekuwa na ugonjwa wa kutoka damu muda wa miaka thenashara alikuja kwa nyuma akagusa upindo wa vazi lake kwa maana alisema kimoyomoyo nikigusa tu upindo wa vazi lake nitapona
188,MAT,9,SWZZB1921,yesu akageuka akamwona akamwambia jipe moyo mkuu binti yangu imani yako imekuponya
189,MAT,9,SWZZB1921,yesu alipofika nyumbani kwa yule jumbe akaona wapiga filimbi na makutano wakifanya maombolezo akawaambia ondokeni kwa maana kijana hakufa amelala tu
190,MAT,9,SWZZB1921,hatta makutano walipoondoshwa akaingia akamshika mkono wake yule kijana akasimama
191,MAT,9,SWZZB1921,yesu alipokuwa anaondoka kutoka huko vipofu wawili wakamfuata wakipaaza sauti wakinena
192,MAT,9,SWZZB1921,marra akawagusa macho yao akanena kwa kadiri ya imani yenu mpate
193,MAT,9,SWZZB1921,yesu akawaagiza kwa nguvu akinena angalieni hatta mtu mmoja asijue
194,MAT,9,SWZZB1921,lakini wakatoka wakaeneza khabari zake katika inchi ile yote
195,MAT,9,SWZZB1921,hatta wale walipokuwa wakitoka wakamletea mtu bubu mwenye pepo
196,MAT,9,SWZZB1921,na pepo alipofukuzwa yule bubu akasema makutano wakastaajabu wakanena haijaonekana hivi katika israeli wakati wo wote
197,MAT,9,SWZZB1921,lakini mafarisayo wakanena kwa mkuu wa pepo afukuza pepo
198,MAT,9,SWZZB1921,na yesu alikuwa akizunguka katika miji yote na vijiji akifundisha katika masunagogi yao akikhubiri injili ya ufalme akiponya magonjwa yote na dhaifu zote katika watu
199,MAT,9,SWZZB1921,na alipowaona makutano akawahurumia kwa maana walikuwa wamechoka na kutawanyika kama kondoo wasio na mchunga
200,MAT,9,SWZZB1921,ndipo akawaambia wanafunzi wake mavuno ni makubwa bali watenda kazi wachache
201,MAT,9,SWZZB1921,bassi mwombeni bwana wa mavuno apeleke watenda kazi katika mavuno yake
202,MAT,10,SWZZB1921,akawaita wanafunzi wake thenashara akawapa mamlaka juu ya pepo wachafu wawafukuze na kuponya magonjwa yote na dhaifu zote
203,MAT,10,SWZZB1921,na majina ya mitume thenashara ni haya wa kwanza simon aliyekwitwa petro na andrea ndugu yake yakobo wa zebedayo na yohana ndugu yake filipo na bartolomayo na tomaso na mattayo mtoza ushuru yakobo wa alfayo na lebbayo aliyekwitwa thaddayo simon kananayo na yuda iskariote ndiye aliyemsaliti
204,MAT,10,SWZZB1921,hawa thenashara yesu aliwatuma akawaagiza akinena katika njia ya mataifa msiende wala mjini mwa wasamaria msiingie afadhali shikeni njia kwa kondoo waliopotea wa nyumba ya israeli
205,MAT,10,SWZZB1921,na katika kuenenda kwenu khubirini nikinena ufalme wa mbinguni umekaribia
206,MAT,10,SWZZB1921,ponyeni wagonjwa takaseni wenye ukoma fufueni wafu fukuzeni pepo mmepata burre toeni burre
207,MAT,10,SWZZB1921,msichukue dhahabu wala fedha wala shaba mishipini mwenu wala mkoba wa safari wula kanzu mbili wala viatu wala fimbo maana mtenda kazi astahili posho lake
208,MAT,10,SWZZB1921,na mji wo wote au kijiji cho chote mtakachoingia tafuteni ni nani humo aliye mtu amini kakaeni humo hatta mtakapotoka
209,MAT,10,SWZZB1921,na nyumba ile ikistahili amani yenu iifikilie la haistahili amani yenu iwarudieni
210,MAT,10,SWZZB1921,na mtu asipowakaribisha wala kuyasikiliza maneno yenu mtokapo katika nyumba ile au mji ule kunguteni mavumbi ya miguuni mwenu
211,MAT,10,SWZZB1921,amin nawaambieni itakuwa rakhisi inchi ya sodoma na gomora istahimili adhabu yao siku ya hukumu kuliko mji ule
212,MAT,10,SWZZB1921,angalieni mimi nawatumeni kama kondoo kati ya mbwa wa mwitu bassi mwe na busara kama nyoka na msio na dhara kama hua
213,MAT,10,SWZZB1921,jihadharini na wana adamu kwa maana watawapelekeni mbele ya baraza na katika masunagogi yao watawapiga nanyi mtachukuliwa mbele ya maliwali na wafalme kwa ajili yangu illi kuwa ushuhuda kwao na kwa mataifa
214,MAT,10,SWZZB1921,lakini hapo wakatapowapelekeni msifikirifikiri jinsi mtakavyosema maana mtapewa saa ile mtakayosema
215,MAT,10,SWZZB1921,kwa kuwa si ninyi msemao bali roho ya baba yenu asemae ndani yenu
216,MAT,10,SWZZB1921,na ndugu atamsaliti ndugu apate kufa na baba atamsaliti mtolo na watoto wataondoka kuwashitaki wazee wao wawafishe
217,MAT,10,SWZZB1921,na mtakuwa mkichukiwa na watu wole kwa ajili ya jina langu lakini adumuye hatta mwisho ndiye atakaeokoka
218,MAT,10,SWZZB1921,watakapowaudhi katika mji huu kimbilieni mwingine kwa maana ni kweli nawaambieni hamtaimaliza miji yote ya israeli hatta ajapo mwana wa adamu
219,MAT,10,SWZZB1921,mwanafunzi hampiti mwalimu wake wala mtumishi hampiti bwana wake
220,MAT,10,SWZZB1921,yamtosha mwanafunzi kuwa kama mwalimu wake na mtumishi kuwa kama bwana wake
221,MAT,10,SWZZB1921,ikiwa wamemwita mwenye nyumba beelzebul je si zaidi wale walio nyumbani mwake
222,MAT,10,SWZZB1921,bassi msiwaogope kwa maana hakuna jambo lililostirika ambalo halitafunuliwa baadae wala lililofichwa ambalo halitajulikana baadae
223,MAT,10,SWZZB1921,niwaambialo ninyi katika giza lisemeni kalika nuru na msikialo kwa siri likhubirini juu ya nyumba
224,MAT,10,SWZZB1921,msiwaogope wauuao mwili wasiweze kuiua na roho afadhali mmwogopeni yule awezae kuangamiza mwili na roho pia katika jehannum
225,MAT,10,SWZZB1921,na hatta mmoja haanguki chini asijiojua baba yemi hatta na nywele za vichwa vyenu zimehesabiwa zote
226,MAT,10,SWZZB1921,bassi killa mtu atakaenikiri mbele ya watu nami nitamkiri mbele ya baba yangu aliye mbinguni
227,MAT,10,SWZZB1921,bali mtu ye yote atakaenikana mbele ya watu nami nitamkana mbele ya baba yangu aliye mbinguni
228,MAT,10,SWZZB1921,msidhani ya kuwa nalikuja kueneza amani duniani la sikuja kueneza amani bali upanga
229,MAT,10,SWZZB1921,kwa maana nalikuja kumfitini mtu na baba yake na binti na mama yake na mkwe na mkwe mtu na adui wa mtu ndio wale wa nyumbani mwake
230,MAT,10,SWZZB1921,apendae baba au mama kuliko mimi hanifai na apendae mwana au binti kuliko mimi hanifai
231,MAT,10,SWZZB1921,nae asiyechukua msalaba wake na kufuata nyuma yangu hanifai
232,MAT,10,SWZZB1921,anaeipata roho yake ataiangamiza nae anaeitoa roho yake kwa ajili yangu ataipata
233,MAT,10,SWZZB1921,awapokeae ninyi anipokea mimi nae anipokeae mimi ampokea yeye aliyenituma
234,MAT,10,SWZZB1921,ampokeae nabii kwa kuwa yu nabii atapata thawabu ya nabii nae ampokeae mwenye haki kwa kuwa yu mwenye haki atapata thawabu ya mwenye haki
235,MAT,10,SWZZB1921,na mtu aliye yote atakaemnywesha mmojawapo wa wadogo hawa kikombe cha maji ya baridi tu kwa kuwa yu mwanafunzi amin nawaambieni haitampotea kamwe thawabu yake
236,MAT,11,SWZZB1921,ikawa yesu alijiokwisha kuwaagiza wanafunzi wake thenashara akatoka huka kwenda kufundisha na kukhubiri katika miji yao
237,MAT,11,SWZZB1921,nae yohana aliposikia huko gerezani matendo yake kristo alituma wawili katika wanafunzi wake kumwambia wewe ndiye ajae au tumtazamie mwingine
238,MAT,11,SWZZB1921,yesu akajibu akawaambia enendeni mkamweleze yohana mnayoyasikia na kuyaona vipofu wanapata kuona viwete wanatembea wenye ukoma wanatakasika viziwi wanasikia wafu wanafufuliwa na maskini wanakhubiriwa khabari njema
239,MAT,11,SWZZB1921,nao wakienda zao yesu akaanza kuwaambia makutano khabari za yohana mlitoka kwenda jangwani kutazama nini
240,MAT,11,SWZZB1921,watu wavaao mavazi meroro wamo katika nyumba za wafalme
241,MAT,11,SWZZB1921,kwa maana huyo ndiye aliyeandikiwa tazama mimi namtuma mjumbe wangu mbele ya uso wako
242,MAT,11,SWZZB1921,amin nawaambieni hajaondokea mtu katika wazao wa wanawake aliye mkuu kuliko yohana mbatizaji illakini aliye mdogo katika ufalme wa mbinguni ni mkuu kuliko yeye
243,MAT,11,SWZZB1921,tangu siku za yohana mbatizaji hatta leo ufalme wa mbinguni hupatikana kwa nguvu nao wenye nguvu wauteka
244,MAT,11,SWZZB1921,kwa maana manabii wote na torati walitabiri mpaka wakati wa yohana
245,MAT,11,SWZZB1921,na ikiwa mantaka kukubali yeye ndiye elia atakaekuja
246,MAT,11,SWZZB1921,kimefanana na watoto wakikaa sokoni wanaowaita wenzao wakinena twaliwapigia filimbi wala hamkucheza twaliomboleza wala hamkulia
247,MAT,11,SWZZB1921,mwana wa adamu alikuja akila na kunywa wakanena mlafi huyu na mnywa mvinyo rafiki wa watoza ushuru na wenye dhambi na hekima imepewa haki na watoto wake
248,MAT,11,SWZZB1921,ndipo akaanza kuikemea miji ile ambamo ilifanyika miujiza yake iliyo mingi kwa sababu haikutubu
249,MAT,11,SWZZB1921,ole wako korazin ole wako bethsaida kwa maana kama miujiza iliyofanyika kwenu ingalifanyika katika turo na sidon wangalitubu zamani kwa kuvaa gunia na majivu
250,MAT,11,SWZZB1921,lakini nawaambieni itakuwa rakhisi turo na sidon istahimili adhabu zao siku ya hukumu kuliko ninyi
251,MAT,11,SWZZB1921,nawe kapernaum uliyeinuliwa hatta mbinguni utashushwa hatta kuzimu kwa maana kama miujiza iliyofanyika kwako ingalifanyika katika sodom ungalikuwapo hatta leo
252,MAT,11,SWZZB1921,lakini nawaambieni itakuwa rakhisi inchi ya sodom istahimili adhabu yake siku ya hukumu kuliko wewe
253,MAT,11,SWZZB1921,wakati ule yesu akajibu akasema nakushukuru baba bwana wa mbingu na inchi kwa kuwa uliwaficha haya wenye hekima na busara ukawafunulia wadogo naam baba kwa kuwa ndivyo ilivyopendeza mbele yako
254,MAT,11,SWZZB1921,nimekabidhiwa vyote na baba yangu wala hakuna mtu amjuae mwana illa baba wala hakuna mtu amjuae baba illa mwana na ye yote ambae mwana apenda kumfunulia
255,MAT,11,SWZZB1921,njoni kwangu ninyi nyote msumbukao na wenye mizigo nami nitawapumzisha
256,MAT,11,SWZZB1921,jitieni nira yangu jifunzeni kwa mfano wangu kwa kuwa mimi ni mpole na moyo wangu umenyenyekea nanyi mtapata raha rohoni mwenu kwa maana nira yangu laini na mzigo wangu mwepesi
257,MAT,12,SWZZB1921,wakati ule yesu alipita katika makonde siku ya sabato wanafunzi wake wakaona njaa wakaanza kuvunja masuke wakala
258,MAT,12,SWZZB1921,na mafarisayo walipoona wakamwambia tazama wanafunzi wako wanatenda lililo haramu kutenda siku ya sabato
259,MAT,12,SWZZB1921,akawaambia hamkusoma alivyotenda daud alipokuwa na njaa yeye na wenzi wake jinsi alivyoingia katika nyumba ya mungu akaila mikate iliyotolewa kwa mungu isiyo halali kuliwa nae wala na wenzi wake illa na makuhani peke yao
260,MAT,12,SWZZB1921,wala hamkusoma katika torati kwamba siku ya sabato makuhani hekaluni huinajisi sabato wasipate khatiya
261,MAT,12,SWZZB1921,lakini nawaambieni kwamba hapa yupo aliye mkuu kuliko hekalu
262,MAT,12,SWZZB1921,kama mngalijua maana ya maneno haya nataka rehema wala si sadaka hamngaliwalaumu wasio na khatiya
263,MAT,12,SWZZB1921,kwa maana mwana wa adamu udiye bwana wa sabato
264,MAT,12,SWZZB1921,na tazama mtu mwenye mkono umepooza wakamwuliza wakinena ni halali kuponya watu siku ya sabato
265,MAT,12,SWZZB1921,akawaambia ni mtu yupi miongoni mwenu mwenye kondoo mmoja yule kondoo akatumbukia shimoni siku ya sabato asiyemshika akamwondosha
266,MAT,12,SWZZB1921,bassi ni halali kutenda mema siku ya sabato
267,MAT,12,SWZZB1921,akamwambia yule mtu nyosha mkono wako akaunyosha ukapona nkawa mzima kama mkono wa pili
268,MAT,12,SWZZB1921,nae yesu akijua haya akatoka huko makutano mengi wakamfuata akawaponya wote akawaagiza wasimdhihirishe illi litimie neno lililonenwa na nabii isaya akisema tazama mtumishi wangu niiliyemteua mpendwa wangu ambae moyo wangu umependezwa nae nitamtia roho yangu nae atuwatangazia mataifa hukumu
269,MAT,12,SWZZB1921,hatateta wala hatapaaza sauti yake wala mtu hatasikia sauti yake njiani
270,MAT,12,SWZZB1921,mwanzi uliopondeka hatauvunja wala kitani kitokacho moshi hatakizima hatta aletapo hukumu yake ikashinda
271,MAT,12,SWZZB1921,wakati ule akaletewa mtu mwenye pepo kipofu na bubu akamponya hatta yule kipofu na bubu akasema na kuona
272,MAT,12,SWZZB1921,makutano wote wakashangaa wakasema huyu siye mwana wa daud
273,MAT,12,SWZZB1921,lakini mafarisayo waliposikia wakasema huyu hafukuzi pepo illa kwa uweza wa beelzebul mkuu wa pepo
274,MAT,12,SWZZB1921,yesu akijua mawazo yao akawaambia killa ufalme ukifitinika na nafsi yake hufanyika ukiwa na killa mji au nyumba ikifitinika na nafsi yake haitasimama
275,MAT,12,SWZZB1921,na shetani akimfukuza shetani amefitinika na nafsi yake bassi ufalme wake utasimamaje
276,MAT,12,SWZZB1921,na mimi nikifukuza pepo kwa uweza wa beelzebul je wana wenu wawafukuza kwa uweza wa nani
277,MAT,12,SWZZB1921,kwa sababu hii hawo ndio watakaokuwa waamuzi wenu
278,MAT,12,SWZZB1921,lakini mimi nikifukuza pepo kwa uweza wa bobo ya mungu bassi ufalme wa mungu umekujieni
279,MAT,12,SWZZB1921,ama awezaje mtu kuingia ndani ya nyumba ya mtu mwenye nguvu na kuviteka vyombo vyake asipomfunga kwanza yule mwenye nguvu
280,MAT,12,SWZZB1921,mtu asiye upande wangu yu kinyume changu na mtu asivekusanya pamoja nami hutapanya
281,MAT,12,SWZZB1921,kwa sababu hii nawaambieni killa dhambi na killa neno la kufuru watasamehewa wana adamu bali kumtukana roho hawatasamehewa wana adamu
282,MAT,12,SWZZB1921,na killa mtu atakaenena neno juu ya mwana wa adamu atasamehewa bali yeye atakaenena neno juu ya roho mtakatifu hatasamehewa katika ulimwengu wa sasa wala katika ule ntakaokuwa
283,MAT,12,SWZZB1921,ufanyeni mti kuwa mzuri na matunda yake kuwa mazuri au ufanyeni mti kuwa mbaya na matunda yake mabaya kwa maana kwa matunda yake mti hujulikana
284,MAT,12,SWZZB1921,uzao wa nyoka mwawezaje kusema mema mkiwa wabaya
285,MAT,12,SWZZB1921,maana kinywa cha mtu huyanena yaujazayo moyo wake
286,MAT,12,SWZZB1921,mtu mwema katika hazina njema ya moyo wake hutoa mema na mtu mbaya katika hazina yake mbaya hutoa mabaya bassi nawaambieni killa neno lisilo maana watakalolisema wana adamu watatoa hesabu ya neno hilo siku ya hukumu
287,MAT,12,SWZZB1921,maana kwa maneno yako utapewa haki na kwa maneno yako utahukumiwa
288,MAT,12,SWZZB1921,hapo baadhi ya waandishi na mafarisayo wakamjibu wakinena mwalimu twataka kuona ishara kwako
289,MAT,12,SWZZB1921,akajibu akawaambia kizazi kibaya na cha zina chataka ishara wala hakitapewa ishara ilia ishara ya nabii yunus
290,MAT,12,SWZZB1921,maana kama vile yunus alivyokuwa siku tatu mchana na nsiku katika tumbo la nyamgumi hivyo ndivyo mwana wa adamu atakavyokuwa siku tatu mchana na usiku katika moyo wa inchi
291,MAT,12,SWZZB1921,watu wa ninawi watasimama siku ile ya hukumu pamoja na watu wa kizazi hiki nao watakihukumu maana wao walitubu kwa makhubiri ya yunus na hapa yupo aliye mkuu kuliko yunus
292,MAT,12,SWZZB1921,malkia wa kusini ataondoka siku ya hukumu pamoja na watu wa kizazi hiki nae atakihukumu maana yeye alikuja kutoka pande za mwisho za ulimwengu asikie hekima ya sulemani na hapa yupo aliye mkuu kuliko sulemani
293,MAT,12,SWZZB1921,pepo mchafu amtokapo mtu hupita kati ya pahali pasipo maji akitafuta mahali pa kupumzika asipate
294,MAT,12,SWZZB1921,khalafu hunena nitarudi nyumbani kwangu nilikotoka akija aiona tupu imefagiwa na kupambwa
295,MAT,12,SWZZB1921,marra huenda akachukua pamoja nae pepo wengine saba walio waovu kupita nafsi yake nao huingia na kukaa humo na mambo ya mwisho ya mtu yule huwa mabaya kuliko ya kwanza
296,MAT,12,SWZZB1921,alipokuwa katika kusema na makutano mama yake na ndugu zake walikuwa wakisimama nje wakitaka kusema nae
297,MAT,12,SWZZB1921,mtu akamwambia tazama mama yako na ndugu zako wamesimama nje wanataka kusema nawe
298,MAT,12,SWZZB1921,akajihu akamwambia yule aliyempa khabari mama yangu ni nani
299,MAT,12,SWZZB1921,tazama mama yangu na ndugu zangu kwa maana ye yote atakaeyafanya mapenzi ya baba yangu aliye mbinguni huyu ndiye ndugu yangu na umbu langu na mama yangu
300,MAT,13,SWZZB1921,siku ile yesu akatoka nyumbani akaketi kando ya bahari
301,MAT,13,SWZZB1921,wakamkusanyikia watu wengi hatta akapanda chomboni akaketi na mkutano wote wakasimama pwani
302,MAT,13,SWZZB1921,akasema nao mengi kwa mifano akinena mpanzi alitoka kwenda kupanda mbegu
303,MAT,13,SWZZB1921,hatta alipokuwa akipanda nyingine zikaanguka njiani ndege wakaja wakazila nyingine zikaanguka penye miamba pasipokuwa udongo mwingi marra zikaota kwa kuwa na udongo haba na jua lilipozuka zikanyauka na kwa kuwa hazina mizizi zikakauka
304,MAT,13,SWZZB1921,nyingine zikaanguka penye miiba miiba ikamea ikazisonga nyingine zikaanguka penye udongo mwema zikazaa hizi mia hizi sittini hizi thelathini
305,MAT,13,SWZZB1921,wakaja wanafunzi wakamwambia kwa nini wasema nao kwa mifano
306,MAT,13,SWZZB1921,akajibu akawaambia ninyi mmejaliwa kuzijua siri za ufalme wa mbinguni bali wale hawakujaliwa
307,MAT,13,SWZZB1921,kwa maana ye yote aliye na mali atapewa na hado atazidishiwa tele lakini ye yote asiye nayo hatta ile aliyo nayo ataondolewa
308,MAT,13,SWZZB1921,kwa sababu hii nasema nao kwa mifano kwa kuwa wakitazama hawatazami na wakisikia hawasikii wala hawafahamu
309,MAT,13,SWZZB1921,na neno la nabii isaya linatimia kwao likinena kusikia mtasikia wala hamtafahamu mkitazama mtatazama wala hamtaona maana moyo wa watu hawa umekuwa mzito na kwa masikio yao hawasikii vema na macho yao wameyafumba wasije wakaona kwa macho yao wakasikia kwa masikio yao wakafahama kwa mioyo yao wakaongoka nikawaponya
310,MAT,13,SWZZB1921,lakini ya kheri macho yenu kwa kuwa yanaona na masikio yenu kwa kuwa yanasikia
311,MAT,13,SWZZB1921,kwa maana amin nawaambieni manabii wengi na wenye haki walitamani kuyaona mnayoyaona ninyi wasivaone na kuyasikia mnayoyasikia wasiyasikie
312,MAT,13,SWZZB1921,killa alisikiae neno la ufalme asifahamu huja yule mwovu akaliteka lililopandwa moyoni mwake
313,MAT,13,SWZZB1921,nae aliyepandwa penye miamba huyu ndiye alisikiae lile neno akalipokea marra kwa furaha lakini hana mizizi udani yake hukaa muda mchache ikitukia shidda au udhia kwa sababu ya lile neno marra huchukizwa
314,MAT,13,SWZZB1921,nae aliyepandwa penye miiba huyu ndiye alisikiae lile neno na shughuli za dunia na udanganyifu wa mali hulisonga lile neno likawa halizai
315,MAT,13,SWZZB1921,nae aliyepandwa penye udongo mwema huyu ndive alisikiae lile neno na kulifahamu yeye ndiye azaae matunda huyu mia na huyu sittini na huyu thelathini
316,MAT,13,SWZZB1921,akawatolea mfano mwingine akinena ufalme wa mbinguni umefanana na mtu aliyepanda mbegu njema katika konde lake lakini watu walipolala akaja adui yake akapanda magugu katikati ya nganu akaenda zake
317,MAT,13,SWZZB1921,baadae majani ya nganu yalipomea na kuzaa yakaonekana na magugu
318,MAT,13,SWZZB1921,watumishi wa mwenye nyumba wakaenda wakamwambia bwana hukupanda mbegu njema katika konde lako
