,book,chapt,version,text
215,MAT,6,SIPB,jisas hemi sei moa yufala mas lukaot nogud yufala duim olketa gudfala samting nomoa bikos yufala laekem olketa pipol fo lukim
216,MAT,6,SIPB,sapos yufala duim olsem dadi blong yufala long heven bae hemi no givim gudfala samting long yufala ya
217,MAT,6,SIPB,so taem yu givim enisamting fo helpem wanfala man yu mas no trae fo somaot long evriwan olsem olketa pipol hu i save laea tumas olketa save duim long olketa preahaos an long olketa bikrod long midol long taon
218,MAT,6,SIPB,olketa duim olsem fo mekem olketa pipol tinghae long olketa nomoa
219,MAT,6,SIPB,mi talem yufala tru samting nao olketa tekem blesing blong olketa finis nao ya
220,MAT,6,SIPB,bat yu ya taem yu givim enisamting fo helpem eniwan yu mas duim long wei wea nomata fren blong yu hemi no save long hem
221,MAT,6,SIPB,sapos olsem yu seleva nomoa yu save long wanem yu givim
222,MAT,6,SIPB,an dadi blong yu nomoa hemi lukim an bae hem nao hemi givim gudfala samting long yu
223,MAT,6,SIPB,an jisas hemi sei moa taem yufala prea yufala mas no duim olsem olketa pipol hu i save laea tumas wea olketa laekem tumas fo go stanap long preahaos an long olketa bikrod long midol long taon taem olketa prea
224,MAT,6,SIPB,olketa duim olsem fo mekem olketa pipol save lukim olketa nomoa ya
225,MAT,6,SIPB,mi talem yufala tru samting nao olketa tekem blesing blong olketa finis ya
226,MAT,6,SIPB,bat yu ya taem yu prea yu mas go insaet long rum long haos blong yu an yu mas satem doa an yu save prea long dadi blong yu wea no eniwan save lukim
227,MAT,6,SIPB,an hem nomoa hemi lukim yu an bae hem nao hemi givim gudfala samting long yu
228,MAT,6,SIPB,an taem yufala prea yufala mas no prea olsem olketa wea olketa no biliv long god wea olketa gogohed fo talem enikaen toktok nating nomoa
229,MAT,6,SIPB,olketa tingse sapos olketa talemaot plande toktok hem nao bae hemi mekem god fo herem olketa
230,MAT,6,SIPB,yufala mas no falom wei blong olketa bikos dadi blong yufala hemi save finis wanem yufala laekem nomata yufala no askem hem yet
231,MAT,6,SIPB,so taem yufala prea yufala mas prea olsem dadi blong mifala long heven nem blong yu nao hemi mas stap bikfala
232,MAT,6,SIPB,yu mekem kingdom blong yu fo kam
233,MAT,6,SIPB,yu mekem wanem yu laekem nomoa fo hapen long disfala wol olsem wea hemi hapen long heven
234,MAT,6,SIPB,yu givim kam kaikai wea hemi fitim mifala fo tude
235,MAT,6,SIPB,yu fogivim mifala long olketa ravis samting wea mifala duim olsem mifala tu fogivim olketa hu i duim olketa ravis samting long mifala
236,MAT,6,SIPB,yu no letem enikaen samting kam fo traem mifala bat yu sevem mifala from paoa blong seitan
237,MAT,6,SIPB,nao sapos yufala fogivim olketa pipol hu i duim olketa ravis samting long yufala bae dadi blong yufala long heven hemi fogivim yufala tu
238,MAT,6,SIPB,bat sapos yufala no fogivim olketa nara pipol bae dadi blong yufala hemi nating save fogivim yufala long olketa ravis samting wea yufala duim
239,MAT,6,SIPB,an jisas hemi sei moa taem yufala stop fo no kaikai yufala mas no duim olsem olketa pipol hu i save laea tumas wea olketa save mekem fes blong olketa fo luk sore taem olketa stop fo no kaikai
240,MAT,6,SIPB,olketa duim olsem fo mekem olketa pipol i save lukim nomoa ya
241,MAT,6,SIPB,bat mi talem yufala tru samting nao olketa tekem blesing blong olketa finis taem olketa pipol i tinghae long olketa ya
242,MAT,6,SIPB,bat yu ya taem yu stop fo no kaikai yu mas wasim fes blong yu an stretem hea blong yu mekem no eniwan hemi luksave dat yu stop fo no kaikai
243,MAT,6,SIPB,bat dadi blong yu wea no eniwan save lukim hem nomoa hemi lukim an bae hem nao hemi givim gudfala samting long yu
244,MAT,6,SIPB,an jisas hemi sei moa yufala mas no hipimap olketa risis blong yufala long disfala wol
245,MAT,6,SIPB,bikos olketa kokoros an rasta i save spoelem nomoa an olketa man fo stil olketa save brekem haos fo stilim risis ya tu
246,MAT,6,SIPB,bat yufala mas hipimap olketa risis blong yufala long heven wea no eni kokoros an no eni rasta save spoelem
247,MAT,6,SIPB,an long heven no eni man fo stil save brekem haos fo stilim olketa risis ya tu
248,MAT,6,SIPB,bikos ples wea risis blong yu hemi stap long hem long ples ya nao tingting blong yu hemi stap long hem tu
249,MAT,6,SIPB,ae blong yu nao hemi mekem bodi blong yu fo garem laet
250,MAT,6,SIPB,so sapos ae blong yu hemi gud bae bodi blong yu hemi laet tu ya
251,MAT,6,SIPB,bat sapos ae blong yu hemi nogud bae bodi blong yu hemi tudak tu
252,MAT,6,SIPB,so sapos no eni laet hemi stap long yu bat hemi tudak nomoa bae yu barava tudak nao ya
253,MAT,6,SIPB,an jisas hemi sei moa no eniwan hemi save waka fo tufala deferen masta
254,MAT,6,SIPB,bae hemi laekem wanfala an bae hemi no laekem narawan ya
255,MAT,6,SIPB,an bae hemi tinghae long wanfala an bae hemi no tinghae long narawan ya nao
256,MAT,6,SIPB,so yu no save tinghae long god an long risis blong wol tu olsem tufala masta blong yu
257,MAT,6,SIPB,hem nao mi talem long yufala yufala mas no wari abaotem wanem nao bae yufala kaikaim an dringim fo mekem yufala stap laef
258,MAT,6,SIPB,an yufala mas no wari tu abaotem wanem nao bae yufala werem long bodi
259,MAT,6,SIPB,bikos laef nao hemi bikfala samting moa winim kaikai an bodi nao hemi bikfala samting moa winim kaleko wea yufala werem ya
260,MAT,6,SIPB,yufala tingting fastaem long olketa bed wea olketa flae olobaot ya
261,MAT,6,SIPB,olketa nating wari fo wakem eni gaden o fo tekem kaikai kam from gaden fo hipimap long eni haos tu
262,MAT,6,SIPB,bat nomata olsem dadi blong yufala long heven hemi fidim olketa bed ya
263,MAT,6,SIPB,bat yufala ya yufala nao bik samting long ae blong god winim olketa bed ya
264,MAT,6,SIPB,an nomata yufala wari tumas long laef blong yufala yufala no save mekem laef blong yufala fo stap lelebet longtaem go moa
265,MAT,6,SIPB,an yufala mas no wari abaotem kaleko fo werem
266,MAT,6,SIPB,yufala tingting gud fastaem long olketa flaoa wea olketa grou olobaot ya
267,MAT,6,SIPB,olketa no duim eni waka an olketa no mekem eni kaleko
268,MAT,6,SIPB,bat mi talem long yufala olketa flaoa ya i barava lukgud tumas winim king solomon hu hemi ris tumas an werem enikaen barava spesol kaleko blong hem
269,MAT,6,SIPB,nao olketa flaoa olobaot ya olketa save stap fo lelebet taem nomoa an bihaen ya olketa pipol save torowem olketa go long faea
270,MAT,6,SIPB,bat nomata olsem god hemi givim samting wea hemi lukgud tumas fo olketa werem
271,MAT,6,SIPB,bat yufala tingse bae god hemi no save givim kaleko long yufala
272,MAT,6,SIPB,biliv blong yufala hemi smolfala tumas ya
273,MAT,6,SIPB,yufala mas no wari an sei wanem nao bae yumi kaikaim an dringim an wanem nao bae yumi werem
274,MAT,6,SIPB,olketa hu i no biliv long god nao olketa save wari oltaem abaotem olketa samting olsem
275,MAT,6,SIPB,bat yufala ya dadi blong yufala long heven hemi save finis wea yufala laekem olketa samting ya
276,MAT,6,SIPB,bat fas samting yufala mas duim yufala mas aftarem kingdom blong god an yufala mas tingim tu fo duim wanem hemi laekem
277,MAT,6,SIPB,sapos olsem god nao bae hemi givim kam olketa narasamting ya long yufala
278,MAT,6,SIPB,so yufala mas no wari abaotem wanem bae hemi hapen tumoro
279,MAT,6,SIPB,evri de hemi garem olketa wari wea hemi naf fo hem seleva
280,MAT,7,SIPB,an jisas hemi sei moa yufala mas no jajem nara man nogud bae god hemi jajem yufala tu bikos wei wea yufala jajem nara man bae god hemi jajem yufala long hem tu ya
281,MAT,7,SIPB,an watkaen lo yufala yusim fo jajem nara man bae god hemi yusim diswan tu fo jajem yufala long hem
282,MAT,7,SIPB,waswe nao yu lukim wanfala smol pisgraon wea hemi stap long ae blong brata blong yu bat yu ya yu nating filim nomoa bikfala pisgraon wea hemi stap long ae blong yu seleva
283,MAT,7,SIPB,an hao nao yu save talem olsem long brata blong yu ei letem mi tekemaot disfala smol pisgraon from ae blong yu ya
284,MAT,7,SIPB,bat yu ya disfala bikfala pisgraon nao hemi stap long ae blong yu seleva
285,MAT,7,SIPB,yu man fo laea tumas ya yu mas aotem bikfala pisgraon ya from ae blong yu seleva fastaem
286,MAT,7,SIPB,an bihaen bae yu save lukluk gud nao an yu save aotem moa smolfala pisgraon ya wea hemi kasem ae blong brata blong yu
287,MAT,7,SIPB,yufala mas no tekem olketa samting wea hemi tambu an givim go long olketa dog nomoa bikos bae olketa tane kam long yufala an spoelem yufala
288,MAT,7,SIPB,an yufala no torowem enisamting wea hemi gudfala tumas long olketa pikpik bikos bae olketa step antap long olketa samting ya nomoa
289,MAT,7,SIPB,nao jisas hemi sei moa yufala mas askem god fo olketa samting an bae hemi givim long yufala
290,MAT,7,SIPB,an yufala mas kam long god fo lukaotem olketa samting an bae yufala save faendem
291,MAT,7,SIPB,an yufala mas kam noknok long doa blong god an bae hemi openem fo yufala
292,MAT,7,SIPB,bikos eniwan hu hemi askem god fo enisamting bae god hemi givim long hem an eniwan hu hemi kam long god fo lukaotem enisamting bae hemi save faendem an eniwan hu hemi noknok long doa blong god bae god hemi openem doa fo hem
293,MAT,7,SIPB,waswe sapos san blong yu hemi askem yu fo bred bae yu givim hem wanfala ston nomoa
294,MAT,7,SIPB,o sapos hemi askem yu fo fis bae yu givim hem wanfala snek nomoa
295,MAT,7,SIPB,nomata yufala nogud olsem wanem yufala save givim olketa gudfala samting long olketa pikinini blong yufala
296,MAT,7,SIPB,so dadi blong yufala long heven wea hemi gud tumas winim evriwan bae hemi givim plande gudfala samting long eniwan hu hemi askem hem
297,MAT,7,SIPB,wanem yufala laekem olketa nara pipol fo duim long yufala hem tu yufala mas duim long olketa
298,MAT,7,SIPB,diswan nao hemi mining blong lo blong mosis an tising blong olketa profet
299,MAT,7,SIPB,yufala mas go insaet long disfala smolfala geit bikos geit wea hemi bikfala tumas an rod wea hemi isi tumas fo go long hem hem nao hemi go kasem long hel an plande pipol nao olketa gogo falom
300,MAT,7,SIPB,bat geit wea hemi smolfala nomoa an rod wea hemi had fo go long hem hem nao hemi go kasem tru laef an hemi no plande pipol nao wea olketa faendem
301,MAT,7,SIPB,an jisas hemi sei moa yufala mas lukaot long olketa laea profet
302,MAT,7,SIPB,long aotsaet olketa luk olsem gudfala sipsip bat long insaet long tingting blong olketa olketa barava olsem wael dog nomoa
303,MAT,7,SIPB,bat bae yufala save luksave long olketa ya long olketa samting wea olketa duim
304,MAT,7,SIPB,bikos yumi no save faendem frut blong grep tri o frut blong fig tri long olketa ravis tri olobaot
305,MAT,7,SIPB,gudfala tri hemi garem gudfala frut ya bat ravis tri hemi garem ravis frut nomoa
306,MAT,7,SIPB,gudfala tri hemi no save garem ravis frut an ravis tri hemi no save garem gudfala frut
307,MAT,7,SIPB,an evri tri wea hemi no garem gudfala frut olketa mas katemdaon an torowem go insaet long faea
308,MAT,7,SIPB,so hem nao ya bae yufala luksave long olketa laea profet ya long wanem olketa duim
309,MAT,7,SIPB,olketa hu i sei long mi yu masta blong mi bae i no evriwan long olketa nao wea olketa save go insaet long kingdom long heven
310,MAT,7,SIPB,bat man hu hemi duim wanem dadi blong mi long heven hemi laekem hem nao bae hemi save go insaet long laef ya
311,MAT,7,SIPB,an long lasde plande pipol bae olketa sei long mi oo masta mifala bin talemaot toktok blong god long nem blong yu
312,MAT,7,SIPB,an mifala bin raosim olketa devol long nem blong yu
313,MAT,7,SIPB,an mifala bin mekem plande mirakol long nem blong yu tu
314,MAT,7,SIPB,bat long taem ya bae mi talem klia long olketa olsem yufala ya mi no save long yufala ya
315,MAT,7,SIPB,yufala giraot bikos wei blong yufala hemi ravis tumas ya jisas hemi sei moa eniwan hu hemi herem toktok blong mi an hemi duim wanem mi talem hemi olsem wanfala man hu hemi garem gudfala tingting
316,MAT,7,SIPB,taem hemi wakem haos blong hem hemi mekem faondesin wea hemi stanap strong antap long bikfala ston insaet long graon
317,MAT,7,SIPB,so nomata ren hemi kakamdaon an bikfala wata hemi ran kam an win hemi gogohed fo blou strong go long haos ya haos ya hemi no save foldaon
318,MAT,7,SIPB,bikos hemi stap strong antap long bikfala ston insaet long graon
319,MAT,7,SIPB,bat eniwan hu hemi herem toktok blong mi an hemi nating duim wanem mi talem hemi olsem wanfala man hu hemi nating garem eni gudfala tingting
320,MAT,7,SIPB,taem hemi wakem haos blong hem hemi stanemap haos antap long sanbis nomoa
321,MAT,7,SIPB,so taem ren hemi kakamdaon an bikfala wata hemi ran kam an win hemi gogohed fo blou strong go long haos ya haos ya hemi foldaon an hemi brek finis nao
322,MAT,7,SIPB,taem jisas hemi finisim olketa toktok blong hem olketa pipol ya olketa sapraes fogud long tising blong hem bikos wei wea hemi tok ya hemi somaot klia dat hemi garem paoa
323,MAT,7,SIPB,toktok blong hem ya hemi barava no olsem tising blong olketa tisa blong lo
324,MAT,8,SIPB,taem jisas hemi kamdaon from antap long hil ya plande pipol nao olketa gogo wetem hem
325,MAT,8,SIPB,nao wanfala man hu hemi garem ravis sik blong skin hemi kam an hemi nildaon long frant blong jisas nao an hemi sei plis bikman sapos yu wiling yu save mekem mi gudbaek moa
326,MAT,8,SIPB,so jisas hemi tasim bodi blong man ya an hemi sei ya mi wiling
327,MAT,8,SIPB,yu gudbaek nao semtaem nomoa disfala ravis sik blong skin ya hemi finis from hem nao
328,MAT,8,SIPB,an jisas hemi tok olsem long man ya yu no stori abaotem diswan long eniwan
329,MAT,8,SIPB,bat yu mas go an letem prist fo lukluk long bodi blong yu fastaem
330,MAT,8,SIPB,an bihaen yu mas go an mekem sakrifaes olsem mosis hemi bin talem mekem olketa save dat yu gudbaek finis nao
331,MAT,8,SIPB,taem jisas hemi go insaet long kapaneam wanfala bikman blong ami blong rom hemi kam mitim jisas nao
332,MAT,8,SIPB,an hemi askem hem olsem bikman wanfala long olketa wakaman blong mi hemi sik an hemi leidaon nomoa long bed an hemi no save fo muvum bodi blong hem an hemi barava filpein tumas
333,MAT,8,SIPB,nao jisas hemi sei bae mi kam long haos blong yu fo mekem hem gudbaek moa
334,MAT,8,SIPB,bat disfala bikman ya hemi sei moa long jisas oo bikman mi nating fitim nomoa fo yu kam insaet long haos blong mi
335,MAT,8,SIPB,bat sapos yu talem kam toktok nomoa bae wakaman blong mi hemi gudbaek moa ya
336,MAT,8,SIPB,mi tu mi stap andanit long paoa blong olketa bikman
337,MAT,8,SIPB,an mi garem olketa soldia hu i stap andanit paoa blong mi tu
338,MAT,8,SIPB,taem mi sei long wanfala soldia yu go longwe bae hemi go nao ya
339,MAT,8,SIPB,an taem mi sei long narafala soldia yu kam long hia bae hemi kam nao
340,MAT,8,SIPB,o taem mi sei long wakaman blong mi yu duim disfala waka bae hemi duim nao
341,MAT,8,SIPB,taem jisas hemi herem diswan ya hemi sapraes fogud long man ya
342,MAT,8,SIPB,nao jisas hemi tane go long olketa pipol hu olketa go bihaen long hem an hemi sei maewat mi talem yufala tru samting nao mi nating lukim yet eniwan long israel hu hemi save biliv long paoa blong mi olsem disfala man ya
343,MAT,8,SIPB,mi talem long yufala insaet long kingdom long heven bae plande pipol hu i kam from olketa nara ples long wol bae olketa kaikai tugeta wetem ebraham an aesak an jekob
344,MAT,8,SIPB,bat olketa pipol hu god hemi siusim olketa fastaem fo stap insaet long kingdom long heven bae hemi raosim olketa fo go aotsaet moa go kasem ples wea hemi dak tumas
345,MAT,8,SIPB,an long ples ya nao bae olketa gogohed fo krae nomoa an sore bikfala
346,MAT,8,SIPB,nao jisas hemi tane go moa long disfala bikman ya an hemi sei long hem yu gobaek nao
347,MAT,8,SIPB,disfala samting wea yu bilivim ya bae hemi hapen
348,MAT,8,SIPB,an long semtaem nomoa disfala wakaman blong hem ya hemi gudbaek nao
349,MAT,8,SIPB,taem jisas hemi go kasem haos blong pita hemi lukim mamiinlo blong pita wea hemi leidaon long bed bikos hemi sik tumas long fiva
350,MAT,8,SIPB,so jisas hemi go tasim han blong hem an disfala fiva hemi finis from hem nao
351,MAT,8,SIPB,an woman ya hemi stanap nomoa an hemi redim kaikai fo jisas nao
352,MAT,8,SIPB,taem hemi kasem ivining olketa tekem kam plande pipol wea devol hemi stap long olketa
353,MAT,8,SIPB,an jisas hemi toktok long olketa devol an hemi raosim olketa fo goaot from olketa pipol
354,MAT,8,SIPB,an hemi mekem olketa pipol hu i sik fo olketa gudbaek moa
355,MAT,8,SIPB,long taem ya toktok wea god hemi mekem profet aesaea fo talemaot kam bifoa hemi kamtru nao wea hemi sei disfala man hemi tekem go olketa sik wea olketa save mekem yumi fo wik tumas
356,MAT,8,SIPB,ya hemi finisim olketa enikaen sik blong yumi
357,MAT,8,SIPB,taem jisas hemi lukim plande pipol wea olketa hipap kam raonem hem hemi talem long olketa disaepol blong hem fo katkros go long narasaet long leik ya
358,MAT,8,SIPB,nao wanfala tisa blong lo hemi kam stret long jisas an hemi sei tisa mi bae mi falom yu go long eni ples nomoa wea bae yu go long hem
359,MAT,8,SIPB,bat jisas hemi sei long hem olketa wael animol olketa garem ples blong olketa seleva fo slip an olketa bed tu olketa garem ples blong olketa seleva
360,MAT,8,SIPB,bat mi san blong man mi no garem eni ples fo slip long hem
361,MAT,8,SIPB,bihaen nara man moa hu hemi falom jisas hemi tok olsem masta yu letem mi fastaem fo gobaek fo berem dadi blong mi
362,MAT,8,SIPB,bat jisas hemi sei long hem yu falom mi distaem nao
363,MAT,8,SIPB,letem olketa pipol hu i dae finis fo berem olketa seleva nomoa
364,MAT,8,SIPB,jisas hemi go insaet long bot an olketa disaepol blong hem olketa go wetem hem tu
365,MAT,8,SIPB,taem olketa go farawe lelebet nomoa insaet long leik ya bikfala win hemi kasem olketa
