,book,chapt,version,text,second,label
131,MAT,5,BZJ,gaad bles dehn wan weh geh haraas sayka weh dehn di liv rait kaa di kingdom a hevn da fi dehn,gaad bles unu wen peepl insolt unu ahn haraas unu ahn tel aal kaina lai pahn unu sayka weh unu bilangz tu mee,0
132,MAT,5,BZJ,gaad bles unu wen peepl insolt unu ahn haraas unu ahn tel aal kaina lai pahn unu sayka weh unu bilangz tu mee,memba seh dat da di sayhn way dehn mi chreet di prafit dehn weh mi deh bifoa fi unu taim,0
133,MAT,5,BZJ,memba seh dat da di sayhn way dehn mi chreet di prafit dehn weh mi deh bifoa fi unu taim,soh unu fi rijais ahn unu fi hapi kaa gaad di sayv wahn big riwaad eena hevn fi unu,0
134,MAT,5,BZJ,soh unu fi rijais ahn unu fi hapi kaa gaad di sayv wahn big riwaad eena hevn fi unu,unu da laik saalt fi dis werl,0
135,MAT,5,BZJ,unu da laik saalt fi dis werl,bot if saalt noh tays saalti nohmoh da how yu wahn mek it saalti agen,0
136,MAT,5,BZJ,bot if saalt noh tays saalti nohmoh da how yu wahn mek it saalti agen,di oanli ting yu ku du da chroa it weh ahn den peepl wahn en op di waak op pan it,0
137,MAT,5,BZJ,di oanli ting yu ku du da chroa it weh ahn den peepl wahn en op di waak op pan it,unu da laik lait fi di peepl dehn a dis werl,0
138,MAT,5,BZJ,unu da laik lait fi di peepl dehn a dis werl,wen wahn siti bil pahn tap a wahn hil evribadi ku seet,0
139,MAT,5,BZJ,wen wahn siti bil pahn tap a wahn hil evribadi ku seet,sayhn way unu wudn lait wahn lamp ahn put it anda wahn big bowl,0
140,MAT,5,BZJ,sayhn way unu wudn lait wahn lamp ahn put it anda wahn big bowl,insteda dat yu wahn put it hai soh dat ih ku lait op di hoal plays,0
141,MAT,5,BZJ,insteda dat yu wahn put it hai soh dat ih ku lait op di hoal plays,jos laik dat yu fi shain yu lait fronta evribadi soh dehn ku si di gud ting dehn weh yu du ahn prayz yu faada eena hevn,0
142,MAT,5,BZJ,jos laik dat yu fi shain yu lait fronta evribadi soh dehn ku si di gud ting dehn weh yu du ahn prayz yu faada eena hevn,noh tink seh dat ai kohn fi du weh wid di laa ahn weh di prafit dehn mi rait,0
143,MAT,5,BZJ,noh tink seh dat ai kohn fi du weh wid di laa ahn weh di prafit dehn mi rait,no ai noh kohn fi du weh wid dehn bot ai kohn fi mek dehn kohn chroo,0
144,MAT,5,BZJ,no ai noh kohn fi du weh wid dehn bot ai kohn fi mek dehn kohn chroo,ah di tel unu di chroot az lang az hevn ahn ert stil deh di leelis leta er eevn wan lee dat eena di laa noh wahn geh jrap til evriting weh fi hapm hapm,0
145,MAT,5,BZJ,ah di tel unu di chroot az lang az hevn ahn ert stil deh di leelis leta er eevn wan lee dat eena di laa noh wahn geh jrap til evriting weh fi hapm hapm,soh enibadi weh brok eevn di leelis paat a di laa ahn teech ada peepl fi du di sayhn ting wahn bee lees eena di kingdom a hevn,0
146,MAT,5,BZJ,soh enibadi weh brok eevn di leelis paat a di laa ahn teech ada peepl fi du di sayhn ting wahn bee lees eena di kingdom a hevn,bot enibadi weh obay di laa ahn teech ada peepl fi obay it tu wahn bee grayt eena di kingdom a hevn,0
147,MAT,5,BZJ,bot enibadi weh obay di laa ahn teech ada peepl fi obay it tu wahn bee grayt eena di kingdom a hevn,ah di tel unu wen ih kohn tu liv rait unu hafu kohn beta dan dehn farisee er di teecha dehn a di laa er els unu neva wahn ku get eena di kingdom a hevn,0
148,MAT,5,BZJ,ah di tel unu wen ih kohn tu liv rait unu hafu kohn beta dan dehn farisee er di teecha dehn a di laa er els unu neva wahn ku get eena di kingdom a hevn,fahn lang taim unu mi yehr seh dehn mi tel peepl unu noh fi kil ahn enibadi weh du it wahn geh joj,0
149,MAT,5,BZJ,fahn lang taim unu mi yehr seh dehn mi tel peepl unu noh fi kil ahn enibadi weh du it wahn geh joj,bot now ai di tel unu if yu eevn beks wid yu brada fi notn yu wahn geh joj sayhn way,0
150,MAT,5,BZJ,bot now ai di tel unu if yu eevn beks wid yu brada fi notn yu wahn geh joj sayhn way,ahn if yu kaal yu brada schupid yu wahn en op da koat,0
151,MAT,5,BZJ,ahn if yu kaal yu brada schupid yu wahn en op da koat,ahn wosa if yu kaal yu breda fool yu laiyabl fi en op eena faiya da hel,0
152,MAT,5,BZJ,ahn wosa if yu kaal yu breda fool yu laiyabl fi en op eena faiya da hel,soh wen yu deh fronta gaad da di alta di aafa yu gif tu ahn ahn yu memba seh yu brada ga sohnting gens yu lef yu gif deh ahn goh mek op wid yu brada fos,0
153,MAT,5,BZJ,soh wen yu deh fronta gaad da di alta di aafa yu gif tu ahn ahn yu memba seh yu brada ga sohnting gens yu lef yu gif deh ahn goh mek op wid yu brada fos,den kohn bak ahn aafa yu gif tu gaad,0
154,MAT,5,BZJ,den kohn bak ahn aafa yu gif tu gaad,if yu enimi di kehr yu da koat fi sohnting setl unu ting kwikwan bifoa unu get deh,0
155,MAT,5,BZJ,if yu enimi di kehr yu da koat fi sohnting setl unu ting kwikwan bifoa unu get deh,adawaiz ih mait haal yu fronta di joj ahn den di joj wahn mek polees pich yu eena jayl,0
156,MAT,5,BZJ,adawaiz ih mait haal yu fronta di joj ahn den di joj wahn mek polees pich yu eena jayl,ah di tel unu di chroot yu noh wahn get owt til yu pay aaf evri jak sent weh yu hoa,0
157,MAT,5,BZJ,ah di tel unu di chroot yu noh wahn get owt til yu pay aaf evri jak sent weh yu hoa,fahn lang taim unu mi yehr seh dehn mi tel peepl yu noh fi sleep wid sohnbadi els waif er hozban,0
158,MAT,5,BZJ,fahn lang taim unu mi yehr seh dehn mi tel peepl yu noh fi sleep wid sohnbadi els waif er hozban,bot now ai di tel unu if yu eevn luk pahn wahn uman ahn los afta ahn yu don gilti aredi kaa yu don du it eena yu haat,0
159,MAT,5,BZJ,bot now ai di tel unu if yu eevn luk pahn wahn uman ahn los afta ahn yu don gilti aredi kaa yu don du it eena yu haat,if unu rait aiy wahn mek unu sin dig it owt ahn hib it weh,0
160,MAT,5,BZJ,if unu rait aiy wahn mek unu sin dig it owt ahn hib it weh,ih beta fi liv widowt wan paat a yu badi dan fi mek yu ga yu hoal badi ahn lan op da hel,0
161,MAT,5,BZJ,ih beta fi liv widowt wan paat a yu badi dan fi mek yu ga yu hoal badi ahn lan op da hel,sayhn way if yu rait han wahn mek yu sin chap it aaf ahn hib it weh tu,0
162,MAT,5,BZJ,sayhn way if yu rait han wahn mek yu sin chap it aaf ahn hib it weh tu,ih beta fi liv widowt wahn han dan fi yu hoal badi goh da hel,0
163,MAT,5,BZJ,ih beta fi liv widowt wahn han dan fi yu hoal badi goh da hel,dehn seh if yu divoas yu waif yu fi gi ahn wahn pees a paypa weh seh dat unu don divoas,0
164,MAT,5,BZJ,dehn seh if yu divoas yu waif yu fi gi ahn wahn pees a paypa weh seh dat unu don divoas,bot now ai di tel yu yu ku oanli divoas yu waif ahn marid tu sohnbadi els if yu waif di cheet pahn yu ahn noh fi no ada els reezn,0
165,MAT,5,BZJ,bot now ai di tel yu yu ku oanli divoas yu waif ahn marid tu sohnbadi els if yu waif di cheet pahn yu ahn noh fi no ada els reezn,adawaiz yu di mek shee liv eena sin ahn rait soh if shee goh geh marid agen di man weh ih marid tu wahn di liv eena sin tu,0
166,MAT,5,BZJ,adawaiz yu di mek shee liv eena sin ahn rait soh if shee goh geh marid agen di man weh ih marid tu wahn di liv eena sin tu,fahn lang taim unu mi yehr seh dehn mi tel peepl yu noh fi mek oat ahn den brok it ahn if yu doo mek wahn oat tu gaad fi du sohnting mek shoar yu du it,0
167,MAT,5,BZJ,fahn lang taim unu mi yehr seh dehn mi tel peepl yu noh fi mek oat ahn den brok it ahn if yu doo mek wahn oat tu gaad fi du sohnting mek shoar yu du it,bot now ai di tel unu yu noh fi sway ataal wen yu mek wahn oat,0
168,MAT,5,BZJ,bot now ai di tel unu yu noh fi sway ataal wen yu mek wahn oat,yu noh fi sway bai hevn kaa dat da gaad chroan needa bai ert kaa dat da gaad futstool needa bai jeroosalem kaa dat da di siti weh bilangz tu di grayt king,0
169,MAT,5,BZJ,yu noh fi sway bai hevn kaa dat da gaad chroan needa bai ert kaa dat da gaad futstool needa bai jeroosalem kaa dat da di siti weh bilangz tu di grayt king,noh eevn sway bai yu oan hed kaa yu kyaahn mek yu hyaa blak er wait,0
170,MAT,5,BZJ,noh eevn sway bai yu oan hed kaa yu kyaahn mek yu hyaa blak er wait,aal unu hafu seh da wahn playn yes er no,0
171,MAT,5,BZJ,aal unu hafu seh da wahn playn yes er no,if unu seh eniting els ih wahn di kohn fahn di devl,0
172,MAT,5,BZJ,if unu seh eniting els ih wahn di kohn fahn di devl,fahn lang taim unu mi yehr seh dehn mi tel peepl yu pay bak wahn aiy fi wahn aiy ahn wahn teet fi wahn teet,0
173,MAT,5,BZJ,fahn lang taim unu mi yehr seh dehn mi tel peepl yu pay bak wahn aiy fi wahn aiy ahn wahn teet fi wahn teet,bot now ai di tel unu noh fi pay peepl bak wen dehn du yu sohnting,0
174,MAT,5,BZJ,bot now ai di tel unu noh fi pay peepl bak wen dehn du yu sohnting,if sohnbadi slap yu pahn di rait said a yu fays ton yu fays mek dehn slap yu pahn di ada said tu,0
175,MAT,5,BZJ,if sohnbadi slap yu pahn di rait said a yu fays ton yu fays mek dehn slap yu pahn di ada said tu,den tu if sohnbadi kohn kehr yu da koat fi mek yu gi dehn yu shot gi dehn yu jakit tu,0
176,MAT,5,BZJ,den tu if sohnbadi kohn kehr yu da koat fi mek yu gi dehn yu shot gi dehn yu jakit tu,ahn den if sohnbadi foas yu fi goh wid dehn wan mail goh wid dehn too mail insted,0
177,MAT,5,BZJ,ahn den if sohnbadi foas yu fi goh wid dehn wan mail goh wid dehn too mail insted,wen sohnbadi aks yu fi eniting gi dehn ahn if dehn aks yu fi len dehn sohnting len dehn,0
178,MAT,5,BZJ,wen sohnbadi aks yu fi eniting gi dehn ahn if dehn aks yu fi len dehn sohnting len dehn,fahn lang taim unu mi yehr seh dehn mi tel peepl yu fi lov yu fren ahn hayt yu enimi,0
179,MAT,5,BZJ,fahn lang taim unu mi yehr seh dehn mi tel peepl yu fi lov yu fren ahn hayt yu enimi,bot now ai di tel unu fi lov yu enimi dehn ahn pray fi dehn wan weh chreet unu bad soh dat unu ku bee di hevnli faada pikni dehn,0
180,MAT,5,BZJ,bot now ai di tel unu fi lov yu enimi dehn ahn pray fi dehn wan weh chreet unu bad soh dat unu ku bee di hevnli faada pikni dehn,gaad mek di son shain dong pahn di gud ahn pahn di bad ahn sayhn way ih mek ih rayn pahn peepl weh du rait ahn peepl weh du rang,0
181,MAT,5,BZJ,gaad mek di son shain dong pahn di gud ahn pahn di bad ahn sayhn way ih mek ih rayn pahn peepl weh du rait ahn peepl weh du rang,weh mek yu tink gaad wahn gi unu eni riwaad if unu oanli lov dehn wan weh lov unu,0
182,MAT,5,BZJ,weh mek yu tink gaad wahn gi unu eni riwaad if unu oanli lov dehn wan weh lov unu,eevn di taks kalekta dehn du dat ahn if unu oanli hayl unu fren dehn unu tink unu di du eniting speshal,0
183,MAT,5,BZJ,eevn di taks kalekta dehn du dat ahn if unu oanli hayl unu fren dehn unu tink unu di du eniting speshal,eevn peepl weh noh bileev eena gaad du dat soh unu mos bee perfek jos laik how unu faada eena hevn perfek,0
184,MAT,5,BZJ,eevn peepl weh noh bileev eena gaad du dat soh unu mos bee perfek jos laik how unu faada eena hevn perfek,wen yu du gud tingz fi gaad main dat yu noh du it jos fi shoa aaf fronta peepl,0
185,MAT,6,BZJ,wen yu du gud tingz fi gaad main dat yu noh du it jos fi shoa aaf fronta peepl,if yu du dat yu noh wahn geh no riwaad fahn yu faada weh deh op da hevn,0
186,MAT,6,BZJ,if yu du dat yu noh wahn geh no riwaad fahn yu faada weh deh op da hevn,soh wen yu di gi poa peepl eniting noh bloa yu chrompit fi mek evribadi noa,0
187,MAT,6,BZJ,soh wen yu di gi poa peepl eniting noh bloa yu chrompit fi mek evribadi noa,dat da weh di hipokrit dehn du pahn schreet kaana ahn eena di plays dehn weh dehn meet,0
188,MAT,6,BZJ,dat da weh di hipokrit dehn du pahn schreet kaana ahn eena di plays dehn weh dehn meet,dehn du it fi mek peepl prayz dehn bot ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,0
189,MAT,6,BZJ,dehn du it fi mek peepl prayz dehn bot ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,soh wen yu di gi poa peepl eniting noh mek nobadi noa,0
190,MAT,6,BZJ,soh wen yu di gi poa peepl eniting noh mek nobadi noa,da way deh ih wahn stay wahn seekrit ahn unu faada weh noa evriting weh hapm eena seekrit wahn riwaad unu fi weh unu du,0
191,MAT,6,BZJ,da way deh ih wahn stay wahn seekrit ahn unu faada weh noa evriting weh hapm eena seekrit wahn riwaad unu fi weh unu du,now wen unu pray noh du it laik dehn hipokrit dehn weh laik stan op ahn pray eena di meetn plays dehn ahn pahn schreet kaana weh evribadi ku si dehn,0
192,MAT,6,BZJ,now wen unu pray noh du it laik dehn hipokrit dehn weh laik stan op ahn pray eena di meetn plays dehn ahn pahn schreet kaana weh evribadi ku si dehn,ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,0
193,MAT,6,BZJ,ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,bot wen unu pray goh eena unu room ahn shet di doa,0
194,MAT,6,BZJ,bot wen unu pray goh eena unu room ahn shet di doa,den pray tu unu faada weh nobadi kyaahn si ahn unu faada weh si evriting weh hapm eena seekrit wahn riwaad unu,0
195,MAT,6,BZJ,den pray tu unu faada weh nobadi kyaahn si ahn unu faada weh si evriting weh hapm eena seekrit wahn riwaad unu,wen unu pray noh jos ratl aaf wahn hoal lata ting oava ahn oava laik weh dehn peepl weh noh noa gaad du,0
196,MAT,6,BZJ,wen unu pray noh jos ratl aaf wahn hoal lata ting oava ahn oava laik weh dehn peepl weh noh noa gaad du,dehn tink dat sayka weh fi dehn pryaaz soh lang gaad wahn yehr dehn,0
197,MAT,6,BZJ,dehn tink dat sayka weh fi dehn pryaaz soh lang gaad wahn yehr dehn,noh du weh dehn du kaa unu faada weh deh op da hevn noa egzakli weh unu need eevn bifoa unu aks ahn,0
198,MAT,6,BZJ,noh du weh dehn du kaa unu faada weh deh op da hevn noa egzakli weh unu need eevn bifoa unu aks ahn,soh den dis da how unu fi pray tu ahn fi wee faada weh deh da hevn mek wi kip yu naym hoali,0
199,MAT,6,BZJ,soh den dis da how unu fi pray tu ahn fi wee faada weh deh da hevn mek wi kip yu naym hoali,kohn kohn set op yu kingdom ahn mek evribadi obay yu pahn ert jos laik how evribadi obay yu da hevn,0
200,MAT,6,BZJ,kohn kohn set op yu kingdom ahn mek evribadi obay yu pahn ert jos laik how evribadi obay yu da hevn,pleez gi wi food evri day,0
201,MAT,6,BZJ,pleez gi wi food evri day,ahn fagiv wi fi evriting rang weh wi du jos laik how wee fagiv peepl weh du wee rang,0
202,MAT,6,BZJ,ahn fagiv wi fi evriting rang weh wi du jos laik how wee fagiv peepl weh du wee rang,kip wi fahn temtayshan ahn protek wi fahn eevl,0
203,MAT,6,BZJ,kip wi fahn temtayshan ahn protek wi fahn eevl,da yoo rool yu kingdom ahn ga aala di powa ahn di gloari fareva ahn eva,0
204,MAT,6,BZJ,da yoo rool yu kingdom ahn ga aala di powa ahn di gloari fareva ahn eva,aymen soh if unu fagiv peepl weh du unu rang den unu faada weh deh op da hevn wahn fagiv unu tu,0
205,MAT,6,BZJ,aymen soh if unu fagiv peepl weh du unu rang den unu faada weh deh op da hevn wahn fagiv unu tu,bot if unu noh fagiv ada peepl fi weh dehn du unu den unu faada noh wahn fagiv unu needa,0
206,MAT,6,BZJ,bot if unu noh fagiv ada peepl fi weh dehn du unu den unu faada noh wahn fagiv unu needa,ahn wen unu di faas noh put wahn sad luk pahn unu fays laik di hipokrit dehn,0
207,MAT,6,BZJ,ahn wen unu di faas noh put wahn sad luk pahn unu fays laik di hipokrit dehn,dehn du dat soh evribadi ku noa seh dehn di faas,0
208,MAT,6,BZJ,dehn du dat soh evribadi ku noa seh dehn di faas,bot ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,0
209,MAT,6,BZJ,bot ah di tel unu di chroot dat da aal di riwaad weh dehn wahn geh,soh wen unu di faas wash unu fays ahn koam unu hyaa,0
210,MAT,6,BZJ,soh wen unu di faas wash unu fays ahn koam unu hyaa,da way deh wen unu di faas oanli unu faada weh si evriting weh hapm eena seekrit wahn noa bowt it nobadi els,0
211,MAT,6,BZJ,da way deh wen unu di faas oanli unu faada weh si evriting weh hapm eena seekrit wahn noa bowt it nobadi els,yu noh fi put op yu richiz dong ya pahn dis ert wehpaa insek ku dischrai it er weh ih ku geh rosti er weh teef ku tek it,0
212,MAT,6,BZJ,yu noh fi put op yu richiz dong ya pahn dis ert wehpaa insek ku dischrai it er weh ih ku geh rosti er weh teef ku tek it,insteda du dat sayv op richiz eena hevn fi unuself wichpaa insek kyaahn eet it ih kyaahn geh rosti ahn teef kyaahn teef it needa,0
213,MAT,6,BZJ,insteda du dat sayv op richiz eena hevn fi unuself wichpaa insek kyaahn eet it ih kyaahn geh rosti ahn teef kyaahn teef it needa,yu si eniway wehpaa unu richiz deh da rait deh unu haat wahn deh tu,0
214,MAT,6,BZJ,yu si eniway wehpaa unu richiz deh da rait deh unu haat wahn deh tu,yu aiy dehn da laik lamp fi yu badi soh if dehn stodi di luk pahn loan gud ting di hoal a yu wahn ful op a lait,0
215,MAT,6,BZJ,yu aiy dehn da laik lamp fi yu badi soh if dehn stodi di luk pahn loan gud ting di hoal a yu wahn ful op a lait,bot if dehn di luk pahn loan bad ting den da loan daaknis wahn di kom eena yu haat,0
216,MAT,6,BZJ,bot if dehn di luk pahn loan bad ting den da loan daaknis wahn di kom eena yu haat,ahn if di lait weh deh eena yu ton daaknis den ih wahn oanli daak fi chroo nobadi kyaahn serv too maasta,0
217,MAT,6,BZJ,ahn if di lait weh deh eena yu ton daaknis den ih wahn oanli daak fi chroo nobadi kyaahn serv too maasta,eeda yu wahn hayt wan ahn lov di neks er yu wahn rispek wan ahn kyaahn stan di neks wan,0
218,MAT,6,BZJ,eeda yu wahn hayt wan ahn lov di neks er yu wahn rispek wan ahn kyaahn stan di neks wan,rait soh unu kyaahn serv gaad ahn moni sayhn taim,0
219,MAT,6,BZJ,rait soh unu kyaahn serv gaad ahn moni sayhn taim,soh ah di tel unu noh wori bowt laif laik weh yu wahn eet er jrink ahn noh wori bowt yu badi laik weh yu wahn wayr,0
220,MAT,6,BZJ,soh ah di tel unu noh wori bowt laif laik weh yu wahn eet er jrink ahn noh wori bowt yu badi laik weh yu wahn wayr,laif da moa dahn jos food ahn yu badi da moa dahn weh yu wahn put aan,0
221,MAT,6,BZJ,laif da moa dahn jos food ahn yu badi da moa dahn weh yu wahn put aan,man luk pahn di berd dehn eena di skai dehn noh hafu goh plaant ner reep,0
222,MAT,6,BZJ,man luk pahn di berd dehn eena di skai dehn noh hafu goh plaant ner reep,ahn dehn noh ga food put op eena stoaroom needa bot yu faada eena hevn tek kayr a dehn noh chroo,0
223,MAT,6,BZJ,ahn dehn noh ga food put op eena stoaroom needa bot yu faada eena hevn tek kayr a dehn noh chroo,unu noh tink unu wot moch moa dahn eni berd,0
224,MAT,6,BZJ,unu noh tink unu wot moch moa dahn eni berd,wich wan a unu tink seh dat wen unu wori ih wahn mek unu ad aan wan moa owa tu unu laif,0
225,MAT,6,BZJ,wich wan a unu tink seh dat wen unu wori ih wahn mek unu ad aan wan moa owa tu unu laif,ahn wai unu wori bowt kloaz,0
226,MAT,6,BZJ,ahn wai unu wori bowt kloaz,luk pahn how di wail flowaz dehn groa,0
227,MAT,6,BZJ,luk pahn how di wail flowaz dehn groa,dehn noh werk ner mek kloaz fi wayr bot ah di tel unu dis noh eevn king salaman wid aal fi hihn fansi kloaz neva luk az gud az dehnya flowaz ya,0
228,MAT,6,BZJ,dehn noh werk ner mek kloaz fi wayr bot ah di tel unu dis noh eevn king salaman wid aal fi hihn fansi kloaz neva luk az gud az dehnya flowaz ya,now if gaad jres op di graas weh groa owt eena di feel dehn weh deh ya tudeh ahn jrai op ahn geh bon op tumaaro ih noh mos wahn fain kloaz fi unu tu,0
229,MAT,6,BZJ,now if gaad jres op di graas weh groa owt eena di feel dehn weh deh ya tudeh ahn jrai op ahn geh bon op tumaaro ih noh mos wahn fain kloaz fi unu tu,unu fayt leel sa soh noh wori ahn aks unuself da weh wi wahn eet,0
230,MAT,6,BZJ,unu fayt leel sa soh noh wori ahn aks unuself da weh wi wahn eet,ahn weh wi wahn put aan,0
231,MAT,6,BZJ,ahn weh wi wahn put aan,dehnya da di ting dehn weh peepl weh noh noa gaad goh afta,0
232,MAT,6,BZJ,dehnya da di ting dehn weh peepl weh noh noa gaad goh afta,unu faada op da hevn don noa dat unu need aala dehn ting deh aredi,0
233,MAT,6,BZJ,unu faada op da hevn don noa dat unu need aala dehn ting deh aredi,bot weh unu fi aym fa fos da fi bee paat a di kingdom a hevn ahn liv rait laik how hihn waahn,0
234,MAT,6,BZJ,bot weh unu fi aym fa fos da fi bee paat a di kingdom a hevn ahn liv rait laik how hihn waahn,den hihn wahn gi unu aala dehnya ting weh unu need tu,0
235,MAT,6,BZJ,den hihn wahn gi unu aala dehnya ting weh unu need tu,soh noh wori bowt tumaaro mek tumaaro wori bowt ihself,0
236,MAT,6,BZJ,soh noh wori bowt tumaaro mek tumaaro wori bowt ihself,di chrobl weh yu ga tudeh nof fi tudeh,0
237,MAT,6,BZJ,di chrobl weh yu ga tudeh nof fi tudeh,noh joj ada peepl er els gaad wahn joj yoo tu kaa sayhn way how yu joj ada peepl gaad wahn joj yoo,0
238,MAT,7,BZJ,noh joj ada peepl er els gaad wahn joj yoo tu kaa sayhn way how yu joj ada peepl gaad wahn joj yoo,sayhn way how yu gi dat da how yu wahn geh bak,0
