,book,chapt,version,text
262,MAT,8,TCL02,bunun uzerine butun kent halki isayi karsilamaya cikti
263,MAT,8,TCL02,onu gorunce bolgelerinden ayrilmasi icin yalvardilar
264,MAT,9,TCL02,isa tekneye binip karsi kiyiya gecti ve kendi kentine gitti
265,MAT,9,TCL02,kendisine yatak uzerinde felcli bir adam getirdiler
266,MAT,9,TCL02,isa onlarin imanini gorunce felcliye cesur ol oglum gunahlarin bagislandi dedi
267,MAT,9,TCL02,bunun uzerine bazi din bilginleri iclerinden bu adam tanriya kufrediyor dediler
268,MAT,9,TCL02,onlarin ne dusunduklerini bilen isa dedi ki yureginizde neden kotu dusuncelere yer veriyorsunuz
269,MAT,9,TCL02,gunahlarin bagislandi demek mi yoksa kalk yuru demek mi
270,MAT,9,TCL02,ne var ki insanoglu nun yeryuzunde gunahlari bagislama yetkisine sahip oldugunu bilesiniz diye
271,MAT,9,TCL02,sonra felcliye kalk yatagini topla evine git dedi
272,MAT,9,TCL02,insana boyle bir yetki veren tanriyi yucelttiler
273,MAT,9,TCL02,isa oradan gecerken vergi toplama yerinde oturan birini gordu
274,MAT,9,TCL02,matta adindaki bu adama ardimdan gel dedi
275,MAT,9,TCL02,adam da kalkip isanin ardindan gitti
276,MAT,9,TCL02,sonra isa mattanin evinde sofrada otururken bircok vergi gorevlisi yle gunahkar gelip onunla ve ogrencileriyle birlikte sofraya oturdu
277,MAT,9,TCL02,bunu goren ferisiler isanin ogrencilerine sizin ogretmeniniz neden vergi gorevlileri ve gunahkarlarla birlikte yemek yiyor
278,MAT,9,TCL02,isa bunu duyunca soyle dedi saglamlarin degil hastalarin hekime ihtiyaci var
279,MAT,9,TCL02,gidin de ben kurban degil merhamet isterim sozunun anlamini ogrenin
280,MAT,9,TCL02,cunku ben dogru kisileri degil gunahkarlari cagirmaya geldim
281,MAT,9,TCL02,bu arada yahyanin ogrencileri gelip isaya neden biz ve ferisiler oruc tutuyoruz da senin ogrencilerin tutmuyor
282,MAT,9,TCL02,isa soyle karsilik verdi guvey aralarindayken davetliler yas tutar mi
283,MAT,9,TCL02,ama guveyin aralarindan alinacagi gunler gelecek o zaman oruc tutacaklar
284,MAT,9,TCL02,hic kimse eski giysiyi yeni kumas parcasiyla yamamaz
285,MAT,9,TCL02,cunku yeni kumas ceker giysiden kopar yirtik daha beter olur
286,MAT,9,TCL02,hic kimse yeni sarabi eski tulumlara doldurmaz
287,MAT,9,TCL02,yoksa tulumlar patlar hem sarap dokulur hem de tulumlar mahvolur
288,MAT,9,TCL02,yeni sarap yeni tulumlara konur boylece her ikisi de korunmus olur
289,MAT,9,TCL02,isa onlara bu sozleri soylerken bir havra yoneticisi gelip onun onunde yere kapanarak kizim az once oldu
290,MAT,9,TCL02,ama sen gelip elini onun uzerine koyarsan dirilecek dedi
291,MAT,9,TCL02,isa kalkip ogrencileriyle birlikte adamin ardindan gitti
292,MAT,9,TCL02,tam o sirada on iki yildir kanamasi olan bir kadin isanin arkasindan yetisip giysisinin etegine dokundu
293,MAT,9,TCL02,icinden giysisine bir dokunsam kurtulurum diyordu
294,MAT,9,TCL02,isa arkasina donup onu gorunce cesur ol kizim imanin seni kurtardi dedi
295,MAT,9,TCL02,isa yoneticinin evine varip kaval calanlarla gurultulu kalabaligi gorunce cekilin dedi
296,MAT,9,TCL02,kalabalik disari cikarilinca isa iceri girip kizin elini tuttu kiz ayaga kalkti
297,MAT,9,TCL02,isa oradan ayrilirken iki kor ey davut oglu halimize aci diye feryat ederek onun ardindan gittiler
298,MAT,9,TCL02,isa eve girince korler yanina geldi
299,MAT,9,TCL02,bunun uzerine isa korlerin gozlerine dokunarak imaniniza gore olsun dedi
300,MAT,9,TCL02,isa sakin kimse bunu bilmesin diyerek onlari siki siki uyardi
301,MAT,9,TCL02,onlar ise cikip isayla ilgili haberi butun bolgeye yaydilar
302,MAT,9,TCL02,adamlar cikarken isaya dilsiz bir cinli getirdiler
303,MAT,9,TCL02,halk hayret icinde israilde boylesi hic gorulmemistir diyordu
304,MAT,9,TCL02,ferisiler ise cinleri cinlerin onderinin gucuyle kovuyor diyorlardi
305,MAT,9,TCL02,isa butun kent ve koyleri dolasarak havralarda ogretiyor goksel egemenligin mujdesini duyuruyor her hastaligi her illeti iyilestiriyordu
306,MAT,9,TCL02,cunku cobansiz koyunlar gibi saskin ve perisandilar
307,MAT,9,TCL02,o zaman isa ogrencilerine urun bol ama isci az dedi bu nedenle urunun sahibi rabbe yalvarin urununu kaldiracak isciler gondersin
308,MAT,10,TCL02,isa on iki ogrencisini yanina cagirip onlara kotu ruhlar uzerinde yetki verdi
309,MAT,10,TCL02,boylece kotu ruhlari kovacak her hastaligi her illeti iyilestireceklerdi
310,MAT,10,TCL02,bu on iki elcinin adlari soyle birincisi petrus adiyla bilinen simun onun kardesi andreas zebedinin ogullari yakup ve yuhanna filipus ve bartalmay tomas ve vergi gorevlisi matta alfay oglu yakup ve taday yurtsever simun ve isaya ihanet eden yahuda iskariot
311,MAT,10,TCL02,isa onikileri su buyrukla halkin arasina gonderdi oteki uluslarin arasina girmeyin
312,MAT,10,TCL02,bunun yerine israil halkinin yitik koyunlarina gidin
313,MAT,10,TCL02,gittiginiz her yerde goklerin egemenliginin yaklastigini duyurun
314,MAT,10,TCL02,hastalari iyilestirin oluleri diriltin cuzam lilari temiz kilin cinleri kovun
315,MAT,10,TCL02,kusaginiza altin gumus ya da bakir para koymayin
316,MAT,10,TCL02,yolculuk icin ne torba ne yedek mintan ne carik ne de degnek alin
317,MAT,10,TCL02,hangi kent ya da koye girerseniz orada saygideger birini arayin ve ayrilincaya dek onunla kalin
318,MAT,10,TCL02,onun evine girerken evdekilere esenlik dileyin
319,MAT,10,TCL02,eger evdekiler buna layiksa dilediginiz esenlik uzerlerinde kalsin layik degillerse size geri donsun
320,MAT,10,TCL02,sizi kabul etmez sozlerinizi dinlemezlerse o evden ya da kentten ayrilirken ayaklarinizin tozunu silkin
321,MAT,10,TCL02,size dogrusunu soyleyeyim yargi gunu o kentin hali sodomla gomora bolgesinin halinden beter olacaktir
322,MAT,10,TCL02,iste sizi koyunlar gibi kurtlarin arasina gonderiyorum
323,MAT,10,TCL02,yilan gibi zeki guvercin gibi saf olun
324,MAT,10,TCL02,cunku sizi mahkemelere verecek havralarinda kamcilayacaklar
325,MAT,10,TCL02,benden oturu valilerin krallarin onune cikarilacak boylece onlara ve uluslara taniklik edeceksiniz
326,MAT,10,TCL02,sizleri mahkemeye verdiklerinde neyi nasil soyleyeceginizi dusunerek kaygilanmayin
327,MAT,10,TCL02,ne soyleyeceginiz o anda size bildirilecek
328,MAT,10,TCL02,cunku konusan siz degil araciliginizla konusan babanizin ruhu olacak
329,MAT,10,TCL02,kardes kardesi baba cocugunu olume teslim edecek
330,MAT,10,TCL02,cocuklar anne babaya baskaldirip onlari oldurtecek
331,MAT,10,TCL02,benim adimdan oturu herkes sizden nefret edecek
332,MAT,10,TCL02,bir kentte size zulmettikleri zaman otekine kacin
333,MAT,10,TCL02,size dogrusunu soyleyeyim insanoglu gelinceye dek israilin butun kentlerini dolasmis olmayacaksiniz
334,MAT,10,TCL02,ogrenci ogretmeninden kole efendisinden ustun degildir
335,MAT,10,TCL02,ogrencinin ogretmeni gibi kolenin de efendisi gibi olmasi yeterlidir
336,MAT,10,TCL02,insanlar evin efendisine baalzevul derlerse ev halkina neler demezler bu yuzden onlardan korkmayin
337,MAT,10,TCL02,cunku ortulu olup da aciga cikarilmayacak gizli olup da bilinmeyecek hicbir sey yoktur
338,MAT,10,TCL02,size karanlikta soylediklerimi siz gun isiginda soyleyin
339,MAT,10,TCL02,bedeni olduren ama cani olduremeyenlerden korkmayin
340,MAT,10,TCL02,cani da bedeni de cehennemde mahvedebilen tanridan korkun
341,MAT,10,TCL02,iki serce bir metelige satilmiyor mu
342,MAT,10,TCL02,ama babanizin izni olmadan bunlardan bir teki bile yere dusmez
343,MAT,10,TCL02,size gelince basinizdaki butun saclar bile sayilidir
344,MAT,10,TCL02,onun icin korkmayin siz bircok serceden daha degerlisiniz
345,MAT,10,TCL02,insanlarin onunde beni acikca kabul eden herkesi ben de goklerdeki babamin onunde acikca kabul edecegim
346,MAT,10,TCL02,insanlarin onunde beni inkar edeni ben de goklerdeki babamin onunde inkar edecegim
347,MAT,10,TCL02,yeryuzune baris getirmeye geldigimi sanmayin baris degil kilic getirmeye geldim
348,MAT,10,TCL02,cunku ben babayla ogulun anneyle kizin gelinle kaynananin arasina ayrilik sokmaya geldim
349,MAT,10,TCL02,insanin dusmani kendi ev halki olacak
350,MAT,10,TCL02,annesini ya da babasini beni sevdiginden cok seven bana layik degildir
351,MAT,10,TCL02,oglunu ya da kizini beni sevdiginden cok seven bana layik degildir
352,MAT,10,TCL02,carmihini yuklenip ardimdan gelmeyen bana layik degildir
353,MAT,10,TCL02,canini benim ugruma yitiren ise onu kurtaracaktir
354,MAT,10,TCL02,sizi kabul eden beni kabul etmis olur
355,MAT,10,TCL02,beni kabul eden de beni gondereni kabul etmis olur
356,MAT,10,TCL02,bir peygamberi peygamber oldugu icin kabul eden peygambere yarasan bir odul alacaktir
357,MAT,10,TCL02,dogru birini dogru oldugu icin kabul eden dogru kisiye yarasan bir odul alacaktir
358,MAT,10,TCL02,bu siradan kisilerden birine ogrencim oldugu icin bir bardak soguk su bile veren size dogrusunu soyleyeyim odulsuz kalmayacaktir
359,MAT,11,TCL02,isa on iki ogrencisine bu buyruklari verdikten sonra onlarin kentlerinde ogretmek ve tanri sozunu duyurmak uzere oradan ayrildi
360,MAT,11,TCL02,tutukevinde bulunan yahya mesihin yaptigi isleri duyunca ona gonderdigi ogrencileri araciligiyla sunu sordu gelecek olan sen misin yoksa baskasini mi bekleyelim
361,MAT,11,TCL02,isa onlara soyle karsilik verdi gidin isitip gorduklerinizi yahyaya bildirin
362,MAT,11,TCL02,korlerin gozleri aciliyor koturumler yuruyor cuzamlilar temiz kiliniyor sagirlar isitiyor oluler diriliyor ve mujde yoksullara duyuruluyor
363,MAT,11,TCL02,benden oturu sendeleyip dusmeyene ne mutlu yahyanin ogrencileri ayrilirken isa halka yahyadan soz etmeye basladi
364,MAT,11,TCL02,pahali giysiler giymis bir adam mi
365,MAT,11,TCL02,oysa pahali giysi giyenler kral saraylarinda bulunur
366,MAT,11,TCL02,evet size sunu soyleyeyim gordugunuz kisi peygamberden de ustundur
367,MAT,11,TCL02,iste habercimi senin onunden gonderiyorum o onden gidip senin yolunu hazirlayacak diye yazilmis olan sozler onunla ilgilidir
368,MAT,11,TCL02,size dogrusunu soyleyeyim kadindan doganlar arasinda vaftizci yahyadan daha ustun biri cikmamistir
369,MAT,11,TCL02,bununla birlikte goklerin egemenliginde en kucuk olan ondan ustundur
370,MAT,11,TCL02,vaftizci yahyanin ortaya ciktigi gunden bu yana goklerin egemenligi zorlaniyor zorlu kisiler onu ele gecirmeye calisiyor 
371,MAT,11,TCL02,yahyaya dek butun peygamberlerle kutsal yasa olacaklari onceden bildirdiler
372,MAT,11,TCL02,eger bunu kabul etmek isterseniz gelecek olan ilyas odur
373,MAT,11,TCL02,kulagi olan isitsin bu kusagin insanlarini neye benzeteyim
374,MAT,11,TCL02,carsi meydanlarinda oturup arkadaslarina size kaval caldik oynamadiniz agit yaktik dovunmediniz diye seslenen cocuklara benziyorlar
375,MAT,11,TCL02,yahya geldigi zaman oruc tutup ickiden kacindi ona cinli diyorlar
376,MAT,11,TCL02,bu kez de diyorlar ki su obur ve ayyas adama bakin vergi gorevlileri ve gunahkarlarla dost oldu ne var ki bilgelik ortaya koydugu islerle dogrulanir
377,MAT,11,TCL02,sonra isa mucizelerinin cogunu yapmis oldugu kentleri tovbe etmedikleri icin soyle azarlamaya basladi vay haline ey horazin vay haline ey beytsayda sizlerde yapilan mucizeler sur ve saydada yapilmis olsaydi coktan cul kusanip kul icinde oturarak tovbe etmis olurlardi
378,MAT,11,TCL02,size sunu soyleyeyim yargi gunu sizin haliniz sur ve saydanin halinden beter olacaktir ya sen ey kefarnahum goge mi cikarilacaksin
379,MAT,11,TCL02,hayir oluler diyarina indirileceksin cunku sende yapilan mucizeler sodomda yapilmis olsaydi bugune dek ayakta kalirdi
380,MAT,11,TCL02,sana sunu soyleyeyim yargi gunu senin halin sodom bolgesinin halinden beter olacaktir isa bundan sonra soyle dedi baba yerin ve gogun rabbi bu gercekleri bilge ve akilli kisilerden gizleyip kucuk cocuklara actigin icin sana sukrederim
381,MAT,11,TCL02,babam her seyi bana teslim etti
382,MAT,11,TCL02,babayi da oguldan ve ogulun onu tanitmak istedigi kisilerden baskasi tanimaz
383,MAT,11,TCL02,ey butun yorgunlar ve yuku agir olanlar bana gelin ben size rahat veririm
384,MAT,12,TCL02,o siralarda bir sabat gunu isa ekinler arasindan geciyordu
385,MAT,12,TCL02,ogrencileri acikinca basaklari koparip yemeye basladilar
386,MAT,12,TCL02,bunu goren ferisiler isaya bak ogrencilerin sabat gunu yasak olani yapiyor dediler
387,MAT,12,TCL02,isa onlara davutla yanindakiler acikinca davutun ne yaptigini okumadiniz mi
388,MAT,12,TCL02,tanrinin evine girdi kendisinin ve yanindakilerin yemesi yasak olan ancak kahinlerin yiyebilecegi adak ekmekleri ni yedi
389,MAT,12,TCL02,ayrica kahinlerin her hafta tapinakta sabat gunuyle ilgili buyrugu cignedikleri halde suclu sayilmadiklarini kutsal yasada okumadiniz mi
390,MAT,12,TCL02,size sunu soyleyeyim burada tapinaktan daha ustun bir sey var
391,MAT,12,TCL02,eger siz ben kurban degil merhamet isterim sozunun anlamini bilseydiniz sucsuzlari yargilamazdiniz
392,MAT,12,TCL02,cunku insanoglu sabat gununun de rabbidir
393,MAT,12,TCL02,isa oradan ayrilip onlarin havrasina gitti
394,MAT,12,TCL02,orada eli sakat bir adam vardi
395,MAT,12,TCL02,isayi suclamak amaciyla kendisine sabat gunu bir hastayi iyilestirmek kutsal yasaya uygun mudur
396,MAT,12,TCL02,isa onlara su karsiligi verdi hanginizin bir koyunu olur da sabat gunu cukura duserse onu tutup cikarmaz
397,MAT,12,TCL02,insan koyundan cok daha degerlidir demek ki sabat gunu iyilik yapmak yasaya uygundur
398,MAT,12,TCL02,eli oteki gibi yine sapasaglam oluverdi
399,MAT,12,TCL02,bunun uzerine ferisiler disari ciktilar isayi yok etmek icin anlastilar
400,MAT,12,TCL02,isa bunu bildigi icin oradan ayrildi
401,MAT,12,TCL02,kim oldugunu aciklamamalari icin onlari uyardi
402,MAT,12,TCL02,bu peygamber yesaya araciligiyla bildirilen su soz yerine gelsin diye oldu iste kulum onu ben sectim
403,MAT,12,TCL02,gonlumun hosnut oldugu sevgili kulum odur
404,MAT,12,TCL02,ruhumu onun uzerine koyacagim o da adaleti uluslara bildirecek
405,MAT,12,TCL02,cekisip bagirmayacak sokaklarda kimse onun sesini duymayacak
406,MAT,12,TCL02,ezilmis kamisi kirmayacak tuten fitili sondurmeyecek ve sonunda adaleti zafere ulastiracak
407,MAT,12,TCL02,uluslar da onun adina umut baglayacak
408,MAT,12,TCL02,daha sonra isaya kor ve dilsiz bir cinli getirdiler
409,MAT,12,TCL02,ferisiler bunu duyunca bu adam cinleri ancak cinlerin onderi baalzevulun gucuyle kovuyor dediler
410,MAT,12,TCL02,onlarin ne dusundugunu bilen isa soyle dedi kendi icinde bolunen ulke yikilir
411,MAT,12,TCL02,kendi icinde bolunen kent ya da ev ayakta kalamaz
412,MAT,12,TCL02,eger seytan seytani kovarsa kendi icinde bolunmus demektir
413,MAT,12,TCL02,bu durumda onun egemenligi nasil ayakta kalabilir
414,MAT,12,TCL02,eger ben cinleri baalzevulun gucuyle kovuyorsam sizin adamlariniz kimin gucuyle kovuyor
415,MAT,12,TCL02,bu durumda sizi kendi adamlariniz yargilayacak
416,MAT,12,TCL02,ama ben cinleri tanrinin ruhuyla kovuyorsam tanrinin egemenligi uzerinize gelmis demektir
417,MAT,12,TCL02,bir kimse guclu adamin evine girip malini nasil calabilir
418,MAT,12,TCL02,ancak onu bagladiktan sonra evini soyabilir
419,MAT,12,TCL02,bunun icin size diyorum ki insanlarin isledigi her gunah ettigi her kufur bagislanacak ama ruha edilen kufur bagislanmayacaktir
420,MAT,12,TCL02,insanoglu na karsi bir soz soyleyen bagislanacak ama kutsal ruha karsi bir soz soyleyen ne bu cagda ne de gelecek cagda bagislanacaktir
421,MAT,12,TCL02,ya agaci iyi meyvesini de iyi sayin ya da agaci kotu meyvesini de kotu sayin
422,MAT,12,TCL02,sizi engerekler soyu kotu olan sizler nasil iyi sozler soyleyebilirsiniz
423,MAT,12,TCL02,iyi insan icindeki iyilik hazinesinden iyilik kotu insan icindeki kotuluk hazinesinden kotuluk cikarir
424,MAT,12,TCL02,size sunu soyleyeyim insanlar soyledikleri her bos soz icin yargi gunu hesap verecekler
425,MAT,12,TCL02,kendi sozlerinizle aklanacak yine kendi sozlerinizle suclu cikarilacaksiniz
426,MAT,12,TCL02,bunun uzerine bazi din bilginleri ve ferisiler ogretmenimiz senden dogaustu bir belirti gormek istiyoruz dediler
427,MAT,12,TCL02,isa onlara su karsiligi verdi kotu ve vefasiz kusak bir belirti istiyor ama ona peygamber yunusun belirtisinden baska bir belirti gosterilmeyecektir
428,MAT,12,TCL02,yunus nasil uc gun uc gece o koca baligin karninda kaldiysa insanoglu da uc gun uc gece yerin bagrinda kalacaktir
429,MAT,12,TCL02,ninova halki yargi gunu bu kusakla birlikte kalkip bu kusagi yargilayacak
430,MAT,12,TCL02,cunku ninovalilar yunusun cagrisi uzerine tovbe ettiler
431,MAT,12,TCL02,bakin yunustan daha ustun olan buradadir
432,MAT,12,TCL02,guney kralicesi yargi gunu bu kusakla birlikte kalkip bu kusagi yargilayacak
433,MAT,12,TCL02,cunku kralice suleymanin bilgece sozlerini dinlemek icin dunyanin ta obur ucundan gelmisti
434,MAT,12,TCL02,bakin suleymandan daha ustun olan buradadir
435,MAT,12,TCL02,kotu ruh insandan cikinca kurak yerlerde dolanip huzur arar ama bulamaz
436,MAT,12,TCL02,o zaman ciktigim eve kendi evime doneyim der
437,MAT,12,TCL02,eve gelince orayi bombos supurulmus duzeltilmis bulur
438,MAT,12,TCL02,bunun uzerine gider yanina kendisinden kotu yedi ruh daha alir ve eve girip yerlesirler
439,MAT,12,TCL02,boylece o kisinin son durumu ilkinden beter olur
440,MAT,12,TCL02,bu kotu kusagin basina gelecek olan da budur
441,MAT,12,TCL02,isa daha halka konusurken annesiyle kardesleri geldi
442,MAT,12,TCL02,birisi isaya bak annenle kardeslerin disarida duruyor seninle gorusmek istiyorlar dedi
443,MAT,12,TCL02,isa kendisiyle konusana kimdir annem kimdir kardeslerim
444,MAT,12,TCL02,eliyle ogrencilerini gostererek iste annem iste kardeslerim dedi
445,MAT,12,TCL02,goklerdeki babamin istegini kim yerine getirirse kardesim kizkardesim ve annem odur
446,MAT,13,TCL02,ayni gun isa evden cikti gidip gol kiyisinda oturdu
447,MAT,13,TCL02,bu yuzden isa tekneye binip oturdu
448,MAT,13,TCL02,isa onlara benzetmelerle bircok sey anlatti
449,MAT,13,TCL02,bakin dedi ekincinin biri tohum ekmeye cikti
450,MAT,13,TCL02,ektigi tohumlardan kimi yol kenarina dustu
451,MAT,13,TCL02,kimi topragi az kayalik yerlere dustu toprak derin olmadigindan hemen filizlendi
452,MAT,13,TCL02,ne var ki gunes dogunca kavruldular kok salamadiklari icin kuruyup gittiler
453,MAT,13,TCL02,bazisi yuz bazisi altmis bazisi da otuz kat urun verdi
454,MAT,13,TCL02,kulagi olan isitsin ogrencileri gelip isaya halka neden benzetmelerle konusuyorsun
455,MAT,13,TCL02,isa soyle yanitladi goklerin egemenliginin sirlarini bilme ayricaligi size verildi ama onlara verilmedi
456,MAT,13,TCL02,cunku kimde varsa ona daha cok verilecek bolluga kavusturulacak
457,MAT,13,TCL02,ama kimde yoksa elindeki de alinacak
458,MAT,13,TCL02,cunku gordukleri halde gormezler duyduklari halde duymaz ve anlamazlar
459,MAT,13,TCL02,boylece yesayanin peygamberlik sozu onlar icin gerceklesmis oldu duyacak duyacak ama hic anlamayacaksiniz bakacak bakacak ama hic gormeyeceksiniz cunku bu halkin yuregi duygusuzlasti kulaklari agirlasti
460,MAT,13,TCL02,oyle ki gozleri gormesin kulaklari duymasin yurekleri anlamasin ve bana donmesinler
461,MAT,13,TCL02,ama ne mutlu size ki gozleriniz goruyor kulaklariniz isitiyor size dogrusunu soyleyeyim nice peygamberler nice dogru kisiler sizin gorduklerinizi gormek istediler ama goremediler
462,MAT,13,TCL02,sizin isittiklerinizi isitmek istediler ama isitemediler
463,MAT,13,TCL02,simdi ekinciyle ilgili benzetmeyi siz dinleyin
464,MAT,13,TCL02,kim goksel egemenlikle ilgili sozu isitir de anlamazsa kotu olan gelir onun yuregine ekileni soker goturur
465,MAT,13,TCL02,yol kenarina ekilen tohum iste budur
466,MAT,13,TCL02,kayalik yerlere ekilen ise isittigi sozu hemen sevincle kabul eden ama kok salamadigi icin ancak bir sure dayanan kisidir
467,MAT,13,TCL02,boyle biri tanri sozunden oturu sikinti ya da zulme ugrayinca hemen sendeleyip duser
468,MAT,13,TCL02,dikenler arasinda ekilen de sudur sozu isitir ama dunyasal kaygilar ve zenginligin aldaticiligi sozu bogar ve urun vermesini engeller
469,MAT,13,TCL02,iyi topraga ekilen tohum ise sozu isitip anlayan birine benzer
